47, 10.2654
51, 10.2656
4, 10.2657
68, 10.2658
71, 10.2658
65, 10.2668
64, 10.2669
8, 10.2673
23, 10.2674
41, 10.2678
76, 10.2678
18, 10.2679
53, 10.2702
9, 10.2703
21, 10.2705
73, 10.2708
2, 10.2711
69, 10.2725
48, 10.2728
58, 10.2734
63, 10.2737
24, 10.277
15, 10.2785
20, 10.2802
49, 10.2807
12, 10.2816
40, 10.2816
72, 10.2819
29, 10.2821
38, 10.2844
57, 10.2844
10, 10.2856
30, 10.2856
67, 10.2867
13, 10.2868
3, 10.2879
62, 10.2882
28, 10.2885
79, 10.2885
22, 10.2886
5, 10.2892
31, 10.2896
18, 10.2897
77, 10.2898
45, 10.2909
59, 10.2915
25, 10.2918
53, 10.2929
42, 10.293
17, 10.2931
43, 10.2939
49, 10.2945
74, 10.2952
65, 10.296
0, 10.2966
63, 10.2971
75, 10.2972
6, 10.2991
44, 10.2993
66, 10.3003
34, 10.3012
58, 10.3052
61, 10.3063
70, 10.3069
38, 10.3072
56, 10.3087
73, 10.3098
30, 10.31
28, 10.3112
50, 10.3114
39, 10.3117
64, 10.3123
78, 10.313
36, 10.3132
48, 10.3133
71, 10.3142
3, 10.3144
24, 10.3148
7, 10.3151
63, 10.3152
2, 10.3158
23, 10.3168
32, 10.3177
75, 10.3186
10, 10.3188
29, 10.3188
79, 10.3189
54, 10.3195
16, 10.3197
12, 10.3203
31, 10.3217
77, 10.3217
19, 10.3226
72, 10.3232
65, 10.3235
66, 10.3247
59, 10.3285
15, 10.3297
78, 10.3301
74, 10.332
43, 10.3326
36, 10.3328
73, 10.3338
70, 10.3345
8, 10.3368
33, 10.3376
27, 10.338
58, 10.3389
48, 10.3417
11, 10.3429
38, 10.3434
57, 10.3434
56, 10.3435
41, 10.3451
49, 10.3451
7, 10.3456
29, 10.3458
35, 10.3465
55, 10.3466
0, 10.3477
22, 10.3479
25, 10.3487
27, 10.3498
37, 10.3503
64, 10.3504
46, 10.3512
31, 10.3518
45, 10.3526
61, 10.3529
43, 10.3534
79, 10.354
65, 10.3542
44, 10.355
40, 10.3552
39, 10.3562
50, 10.3564
68, 10.3567
59, 10.3571
63, 10.3572
29, 10.3573
30, 10.3574
17, 10.3575
28, 10.3576
4, 10.3586
26, 10.3592
77, 10.3596
16, 10.3598
42, 10.3611
6, 10.3613
48, 10.3615
21, 10.3627
69, 10.3632
32, 10.3638
53, 10.3647
37, 10.3657
72, 10.3669
41, 10.3688
51, 10.3688
31, 10.3692
40, 10.3699
1, 10.3702
10, 10.3712
15, 10.3714
67, 10.3714
52, 10.3718
54, 10.372
13, 10.3736
73, 10.3742
66, 10.3744
65, 10.3746
23, 10.3747
79, 10.3748
64, 10.3751
43, 10.3758
45, 10.3762
61, 10.377
21, 10.3772
16, 10.3774
20, 10.3774
8, 10.3776
46, 10.3781
24, 10.3783
9, 10.3788
60, 10.3795
0, 10.3804
50, 10.3804
40, 10.3813
19, 10.3816
7, 10.3817
44, 10.3817
56, 10.3817
17, 10.3821
27, 10.3823
30, 10.3825
33, 10.3828
18, 10.3835
37, 10.3835
22, 10.3836
71, 10.3836
64, 10.3837
38, 10.3838
53, 10.3842
62, 10.3842
58, 10.3843
2, 10.3844
63, 10.3844
57, 10.3853
4, 10.3863
75, 10.3864
1, 10.3866
15, 10.3868
34, 10.3873
73, 10.3876
79, 10.3877
65, 10.3878
68, 10.3878
74, 10.3879
69, 10.3883
20, 10.3884
3, 10.3887
41, 10.3892
36, 10.3894
29, 10.3897
32, 10.3898
78, 10.3898
21, 10.3899
54, 10.3899
52, 10.39
44, 10.3901
72, 10.3906
11, 10.3908
14, 10.3908
76, 10.3911
10, 10.3912
8, 10.3913
0, 10.3915
31, 10.3917
66, 10.3921
7, 10.3922
61, 10.3923
67, 10.3924
35, 10.3929
46, 10.3936
42, 10.3942
25, 10.3949
49, 10.395
77, 10.3953
19, 10.3954
40, 10.3957
50, 10.3958
6, 10.3959
16, 10.3967
12, 10.397
13, 10.3976
59, 10.3976
1, 10.3977
30, 10.3977
51, 10.3978
58, 10.3979
62, 10.3986
45, 10.3995
14, 10.3997
56, 10.4003
64, 10.4012
21, 10.4013
2, 10.402
23, 10.4023
43, 10.4034
26, 10.4037
61, 10.4037
41, 10.404
75, 10.404
20, 10.4042
17, 10.4045
74, 10.4045
44, 10.4048
60, 10.4051
22, 10.4055
28, 10.4055
69, 10.4056
24, 10.4088
65, 10.4092
33, 10.4095
63, 10.4096
32, 10.4109
47, 10.4123
62, 10.4125
77, 10.4126
73, 10.4131
7, 10.4132
48, 10.4133
25, 10.4152
74, 10.4157
64, 10.4164
54, 10.417
56, 10.4172
53, 10.4173
21, 10.4181
13, 10.419
17, 10.4195
55, 10.4239
18, 10.4241
31, 10.4243
40, 10.4251
61, 10.4264
6, 10.4265
10, 10.4267
62, 10.4283
3, 10.4284
63, 10.4296
71, 10.4302
12, 10.4307
68, 10.4309
39, 10.4313
37, 10.4314
25, 10.4326
33, 10.4334
59, 10.4336
36, 10.4338
49, 10.4343
76, 10.4344
21, 10.4351
32, 10.4351
22, 10.4357
34, 10.4361
23, 10.4372
19, 10.4374
8, 10.4376
64, 10.4381
46, 10.4382
66, 10.4386
45, 10.439
41, 10.4392
7, 10.4394
57, 10.4395
69, 10.4398
79, 10.4398
50, 10.4407
2, 10.4408
20, 10.4414
71, 10.4414
43, 10.4415
52, 10.442
42, 10.4423
15, 10.4427
31, 10.4441
13, 10.445
40, 10.4451
21, 10.4453
0, 10.4455
68, 10.4455
56, 10.4468
49, 10.4471
72, 10.4475
59, 10.4486
14, 10.4489
17, 10.4491
4, 10.4501
12, 10.4509
16, 10.4514
36, 10.4518
28, 10.4519
76, 10.4528
62, 10.4529
34, 10.4541
39, 10.4541
11, 10.4543
61, 10.4544
79, 10.456
54, 10.4563
44, 10.4572
29, 10.4577
27, 10.458
69, 10.458
70, 10.4586
7, 10.4599
33, 10.4611
32, 10.4616
38, 10.4619
18, 10.462
64, 10.4626
58, 10.4627
48, 10.4628
24, 10.4636
50, 10.4637
63, 10.4637
49, 10.465
60, 10.4656
15, 10.4662
42, 10.4668
59, 10.4671
8, 10.4675
47, 10.4682
45, 10.4683
67, 10.4685
65, 10.4689
19, 10.4692
62, 10.4692
26, 10.4694
73, 10.4709
18, 10.4713
23, 10.4721
29, 10.4723
30, 10.4725
61, 10.4727
66, 10.4728
68, 10.4731
4, 10.4734
43, 10.4743
31, 10.4746
6, 10.4752
16, 10.4778
71, 10.4796
51, 10.48
3, 10.4806
75, 10.4808
11, 10.4814
53, 10.482
69, 10.4842
18, 10.486
5, 10.4865
17, 10.4878
77, 10.4879
28, 10.4884
68, 10.4885
72, 10.4886
10, 10.4887
63, 10.4887
39, 10.4888
60, 10.4891
27, 10.4893
24, 10.4899
62, 10.4902
19, 10.4915
56, 10.492
9, 10.4939
22, 10.4941
65, 10.4948
48, 10.4952
16, 10.4958
11, 10.4962
41, 10.4964
54, 10.4965
0, 10.4968
52, 10.4969
64, 10.4969
66, 10.4972
21, 10.4983
37, 10.4983
34, 10.4989
61, 10.4992
8, 10.4995
1, 10.4998
70, 10.4998
29, 10.4999
68, 10.5006
49, 10.501
32, 10.5012
55, 10.5012
35, 10.5015
20, 10.5016
44, 10.5016
71, 10.502
51, 10.5029
57, 10.5039
79, 10.5043
58, 10.5047
33, 10.5057
25, 10.5059
77, 10.5082
73, 10.5086
22, 10.5087
47, 10.5098
10, 10.51
60, 10.5106
14, 10.5107
52, 10.511
30, 10.5114
4, 10.5115
18, 10.5121
36, 10.5125
15, 10.5135
2, 10.5142
27, 10.5146
5, 10.5153
68, 10.5157
50, 10.5163
13, 10.5165
62, 10.517
63, 10.519
54, 10.5208
79, 10.5219
58, 10.5233
26, 10.5234
42, 10.5236
56, 10.5265
72, 10.5265
73, 10.5291
46, 10.5319
6, 10.5335
16, 10.5346
15, 10.5349
29, 10.5352
13, 10.5361
66, 10.5367
38, 10.537
55, 10.5372
75, 10.5382
1, 10.5395
21, 10.5396
14, 10.5399
45, 10.5413
19, 10.542
31, 10.545
4, 10.5453
76, 10.546
63, 10.5475
12, 10.548
17, 10.5483
23, 10.5487
10, 10.5492
65, 10.5509
39, 10.5511
5, 10.5521
22, 10.5534
67, 10.5542
37, 10.5549
59, 10.555
26, 10.5561
11, 10.5564
38, 10.5576
27, 10.5577
70, 10.5613
62, 10.5617
40, 10.5618
7, 10.5622
60, 10.5644
73, 10.5645
61, 10.5668
78, 10.5669
32, 10.5678
57, 10.5687
63, 10.5687
43, 10.5692
75, 10.5692
28, 10.5697
49, 10.5697
17, 10.57
38, 10.57
0, 10.5708
10, 10.5709
67, 10.5719
72, 10.5723
30, 10.5725
64, 10.5725
71, 10.573
20, 10.5738
25, 10.5741
47, 10.5743
48, 10.5745
41, 10.5746
77, 10.5752
3, 10.5759
46, 10.5768
68, 10.5771
18, 10.5772
24, 10.5785
26, 10.5798
23, 10.5801
8, 10.5806
14, 10.5806
45, 10.5814
5, 10.5817
11, 10.5823
53, 10.5825
0, 10.5826
54, 10.5826
65, 10.5826
40, 10.5827
50, 10.5831
56, 10.5831
66, 10.5831
15, 10.5832
21, 10.5832
76, 10.5838
19, 10.5842
9, 10.5843
33, 10.5849
17, 10.5854
32, 10.5857
69, 10.5857
27, 10.5858
38, 10.5858
75, 10.5858
22, 10.5861
37, 10.5861
71, 10.5862
13, 10.5864
35, 10.5866
7, 10.5869
70, 10.587
62, 10.5875
2, 10.5876
29, 10.5879
73, 10.5885
1, 10.589
74, 10.5896
51, 10.5904
65, 10.591
42, 10.5914
60, 10.5914
78, 10.5916
41, 10.5917
6, 10.5927
3, 10.593
10, 10.5931
61, 10.5935
34, 10.5942
28, 10.5945
43, 10.5945
46, 10.5954
20, 10.5961
16, 10.597
79, 10.597
55, 10.5972
59, 10.5983
35, 10.6047
9, 10.6053
48, 10.6067
25, 10.6068
0, 10.6072
57, 10.6073
66, 10.6081
29, 10.6082
33, 10.6083
34, 10.6089
60, 10.6097
22, 10.6103
76, 10.6103
8, 10.6109
75, 10.6119
18, 10.6124
77, 10.6125
45, 10.6127
50, 10.613
70, 10.613
17, 10.6134
14, 10.6137
6, 10.6138
39, 10.6148
11, 10.6158
65, 10.6159
74, 10.6159
19, 10.6164
55, 10.6164
38, 10.6165
21, 10.6167
54, 10.6169
28, 10.6174
69, 10.6174
24, 10.6179
67, 10.6179
44, 10.6181
12, 10.6182
49, 10.6182
16, 10.6187
23, 10.6189
26, 10.6189
52, 10.619
40, 10.6192
79, 10.6192
13, 10.6194
47, 10.6196
61, 10.6198
2, 10.6204
20, 10.6205
4, 10.6206
64, 10.6206
63, 10.6214
30, 10.6215
22, 10.6217
37, 10.6219
73, 10.622
46, 10.6221
15, 10.6223
42, 10.6225
35, 10.6227
51, 10.6228
32, 10.6231
41, 10.6233
0, 10.6234
36, 10.6239
53, 10.6239
1, 10.624
31, 10.624
6, 10.6241
57, 10.6241
25, 10.6243
9, 10.6247
18, 10.6249
75, 10.625
33, 10.6253
43, 10.6253
50, 10.6253
3, 10.6254
14, 10.6255
10, 10.6257
5, 10.6259
34, 10.6262
58, 10.6262
19, 10.6265
69, 10.6269
27, 10.6271
74, 10.6276
24, 10.6284
48, 10.6297
39, 10.6304
59, 10.6307
42, 10.6318
45, 10.6321
66, 10.6321
13, 10.6323
38, 10.6324
11, 10.633
62, 10.633
63, 10.6346
12, 10.6371
72, 10.6383
25, 10.6384
17, 10.6386
7, 10.6393
61, 10.6393
15, 10.6395
47, 10.6398
20, 10.6404
56, 10.6405
3, 10.6409
49, 10.6409
35, 10.6415
44, 10.6415
2, 10.6419
73, 10.6421
29, 10.6425
54, 10.6428
26, 10.6432
66, 10.6433
46, 10.6437
57, 10.6439
16, 10.644
32, 10.644
76, 10.6441
6, 10.6445
53, 10.6451
30, 10.6454
18, 10.6456
5, 10.6458
60, 10.6468
55, 10.647
78, 10.6482
19, 10.6493
33, 10.6507
4, 10.6509
39, 10.6515
50, 10.6526
14, 10.6536
17, 10.6541
15, 10.6559
1, 10.6566
69, 10.6567
56, 10.6568
58, 10.657
23, 10.6572
51, 10.6574
0, 10.6584
21, 10.6585
62, 10.6588
32, 10.6589
41, 10.659
59, 10.6599
60, 10.6599
20, 10.6603
37, 10.6603
57, 10.6606
48, 10.6615
12, 10.6618
40, 10.6619
7, 10.6624
34, 10.6624
43, 10.6624
65, 10.6628
9, 10.663
25, 10.6634
15, 10.6635
26, 10.6635
8, 10.6637
10, 10.6642
67, 10.6645
5, 10.6647
63, 10.6649
44, 10.6652
3, 10.6654
35, 10.6654
13, 10.6656
29, 10.6656
73, 10.6657
75, 10.6661
30, 10.6662
45, 10.6667
22, 10.6669
72, 10.6669
42, 10.6677
38, 10.6678
68, 10.6681
24, 10.6685
18, 10.669
39, 10.669
47, 10.6693
53, 10.6696
78, 10.6696
20, 10.6698
76, 10.6698
61, 10.6699
77, 10.6699
1, 10.6702
15, 10.6703
36, 10.6711
23, 10.6717
31, 10.6719
49, 10.6719
33, 10.6721
57, 10.6722
28, 10.6723
21, 10.6724
74, 10.6724
14, 10.6725
55, 10.6725
58, 10.6725
8, 10.6726
66, 10.6726
25, 10.673
9, 10.6731
69, 10.6732
2, 10.6737
79, 10.6737
34, 10.6747
37, 10.675
71, 10.6751
16, 10.6762
32, 10.6762
35, 10.6762
56, 10.6763
54, 10.6766
11, 10.6767
10, 10.6775
43, 10.6775
42, 10.6777
22, 10.6779
17, 10.6782
60, 10.6785
3, 10.6789
27, 10.679
19, 10.6791
51, 10.6795
77, 10.6796
6, 10.6801
30, 10.6802
72, 10.6803
45, 10.6804
29, 10.6809
38, 10.6809
20, 10.6812
48, 10.6814
78, 10.6814
61, 10.6817
0, 10.6821
63, 10.6823
47, 10.6825
44, 10.6828
50, 10.6828
7, 10.683
46, 10.683
25, 10.6831
67, 10.6837
28, 10.6838
24, 10.6839
66, 10.6839
53, 10.684
62, 10.684
15, 10.6846
33, 10.6849
12, 10.6866
9, 10.6869
65, 10.6883
73, 10.6884
52, 10.6895
8, 10.6897
40, 10.6898
13, 10.6902
17, 10.691
37, 10.6916
1, 10.6919
16, 10.6935
55, 10.6935
10, 10.6953
75, 10.6955
79, 10.6955
5, 10.6958
57, 10.6958
11, 10.6962
63, 10.6965
69, 10.697
38, 10.6971
6, 10.6981
2, 10.6999
43, 10.6999
32, 10.7003
23, 10.701
58, 10.702
64, 10.7033
13, 10.7058
7, 10.7061
73, 10.7066
40, 10.707
75, 10.709
21, 10.7097
47, 10.7104
33, 10.7139
25, 10.7142
46, 10.7145
56, 10.7148
39, 10.7153
20, 10.7162
36, 10.7167
71, 10.7168
12, 10.7176
58, 10.7192
27, 10.7213
3, 10.7247
5, 10.7254
52, 10.7254
38, 10.7259
72, 10.7271
9, 10.7278
53, 10.7282
43, 10.7286
78, 10.7293
62, 10.7298
30, 10.7302
22, 10.7315
14, 10.7317
16, 10.7327
42, 10.7336
13, 10.7338
6, 10.7341
73, 10.7356
1, 10.7358
39, 10.7358
77, 10.7359
44, 10.7362
57, 10.7365
25, 10.738
34, 10.7394
18, 10.7395
27, 10.7397
5, 10.7418
60, 10.7426
3, 10.7427
35, 10.7435
74, 10.7435
50, 10.7441
67, 10.7449
0, 10.7462
2, 10.747
41, 10.7478
16, 10.7479
79, 10.7501
57, 10.7519
11, 10.7536
9, 10.7551
21, 10.7565
19, 10.7572
75, 10.7598
26, 10.7603
39, 10.7603
5, 10.7609
20, 10.7627
29, 10.7627
68, 10.7628
38, 10.7635
53, 10.7641
64, 10.7647
7, 10.7653
44, 10.7655
0, 10.7656
10, 10.7656
15, 10.7656
76, 10.7659
32, 10.7662
51, 10.7662
62, 10.7664
24, 10.7669
55, 10.7671
70, 10.7675
65, 10.7678
41, 10.7679
45, 10.7679
23, 10.7689
77, 10.7689
1, 10.7699
14, 10.7702
59, 10.7703
61, 10.7709
37, 10.7711
19, 10.7716
40, 10.7716
56, 10.7716
60, 10.7716
18, 10.7721
25, 10.7724
27, 10.7725
12, 10.7727
8, 10.7729
16, 10.773
30, 10.7732
50, 10.7732
9, 10.774
67, 10.7741
4, 10.7746
58, 10.7746
72, 10.7748
6, 10.7749
66, 10.7749
10, 10.7751
28, 10.7754
63, 10.776
17, 10.7763
42, 10.7764
36, 10.7778
46, 10.778
79, 10.778
48, 10.7781
2, 10.7782
47, 10.7782
69, 10.7785
21, 10.7786
31, 10.7787
33, 10.7787
54, 10.7793
22, 10.7796
74, 10.7817
26, 10.7824
49, 10.7841
16, 10.7845
68, 10.7851
76, 10.7852
35, 10.7855
42, 10.786
55, 10.7868
56, 10.7871
43, 10.7875
8, 10.7888
20, 10.789
5, 10.7914
19, 10.792
70, 10.7931
54, 10.7935
7, 10.7943
74, 10.7949
75, 10.7961
73, 10.7981
0, 10.7988
65, 10.7991
61, 10.7992
20, 10.7995
22, 10.8015
29, 10.8016
64, 10.8021
31, 10.8022
9, 10.8023
34, 10.8034
39, 10.8035
71, 10.8035
21, 10.8036
42, 10.8037
72, 10.8038
28, 10.804
60, 10.8044
78, 10.8048
59, 10.8054
6, 10.8066
1, 10.8069
24, 10.8073
77, 10.8073
19, 10.8074
30, 10.808
32, 10.808
36, 10.8081
15, 10.8082
48, 10.8082
3, 10.8083
5, 10.8086
2, 10.8094
13, 10.8096
70, 10.8106
68, 10.8108
61, 10.8129
50, 10.8131
52, 10.8131
69, 10.8138
21, 10.814
55, 10.814
51, 10.815
66, 10.8151
58, 10.8163
47, 10.8166
33, 10.8171
23, 10.8172
73, 10.8174
46, 10.8178
9, 10.818
31, 10.8187
25, 10.8188
40, 10.8194
78, 10.8195
7, 10.8196
12, 10.8199
42, 10.8205
4, 10.821
24, 10.8211
30, 10.8218
18, 10.8234
71, 10.8237
35, 10.8239
56, 10.824
74, 10.8241
26, 10.8242
11, 10.8245
41, 10.8247
62, 10.8247
29, 10.8249
77, 10.825
79, 10.825
38, 10.8255
6, 10.8283
0, 10.8284
3, 10.8284
54, 10.8287
57, 10.8289
33, 10.8291
42, 10.8292
28, 10.8294
20, 10.8295
39, 10.8296
8, 10.8297
53, 10.8297
22, 10.8304
75, 10.8306
2, 10.831
70, 10.8312
23, 10.8314
49, 10.8315
51, 10.832
60, 10.8321
48, 10.8324
21, 10.8325
1, 10.8327
63, 10.8328
50, 10.8331
52, 10.8332
76, 10.8332
4, 10.8334
27, 10.8346
43, 10.8353
14, 10.8355
13, 10.8357
61, 10.8358
31, 10.836
40, 10.837
69, 10.8372
64, 10.8373
19, 10.8374
24, 10.8376
36, 10.8377
58, 10.8379
59, 10.8379
44, 10.8382
18, 10.8383
55, 10.8385
16, 10.8388
17, 10.8391
32, 10.8392
71, 10.8394
68, 10.8396
67, 10.8398
33, 10.8408
66, 10.8417
28, 10.8425
8, 10.8426
23, 10.8434
65, 10.8436
5, 10.844
70, 10.845
37, 10.8453
46, 10.8454
39, 10.8455
60, 10.8456
34, 10.8457
25, 10.8463
75, 10.8465
78, 10.8474
73, 10.8478
22, 10.8479
4, 10.8486
6, 10.8486
33, 10.8488
38, 10.849
12, 10.85
21, 10.8501
45, 10.8514
62, 10.8517
79, 10.8524
49, 10.8538
18, 10.8546
36, 10.8549
24, 10.8569
52, 10.8571
48, 10.8572
42, 10.8581
19, 10.8591
68, 10.8618
64, 10.8656
65, 10.8658
57, 10.8671
58, 10.8673
32, 10.8675
29, 10.8676
69, 10.8676
39, 10.8687
70, 10.8692
14, 10.8717
72, 10.8717
43, 10.8739
1, 10.8766
25, 10.878
67, 10.8782
44, 10.8785
21, 10.88
13, 10.8809
0, 10.8817
4, 10.8855
49, 10.8878
60, 10.8882
24, 10.8888
46, 10.889
3, 10.8894
74, 10.8909
42, 10.8914
58, 10.8924
30, 10.8946
50, 10.8952
27, 10.8954
40, 10.8983
51, 10.8996
12, 10.8997
56, 10.8997
2, 10.8998
77, 10.9001
62, 10.9009
75, 10.901
15, 10.9013
19, 10.9021
10, 10.9022
61, 10.9027
64, 10.9039
72, 10.9043
70, 10.9045
53, 10.9051
73, 10.9056
7, 10.9065
48, 10.9069
68, 10.9083
52, 10.9085
6, 10.9095
50, 10.9096
22, 10.9098
28, 10.9098
67, 10.91
39, 10.9102
1, 10.9103
60, 10.9119
69, 10.9119
0, 10.9124
44, 10.9128
71, 10.9131
8, 10.9133
4, 10.9134
30, 10.914
34, 10.9143
40, 10.9147
42, 10.9148
77, 10.9148
49, 10.9149
79, 10.915
29, 10.9151
41, 10.9153
65, 10.9155
74, 10.9156
46, 10.9157
55, 10.916
63, 10.9171
76, 10.9173
37, 10.9178
3, 10.9179
47, 10.9183
26, 10.9184
78, 10.9188
11, 10.919
75, 10.9194
54, 10.9196
6, 10.9197
32, 10.9198
70, 10.92
15, 10.9203
38, 10.9205
66, 10.9205
36, 10.9206
25, 10.9219
56, 10.9223
53, 10.9224
16, 10.9226
62, 10.9227
48, 10.923
20, 10.9231
19, 10.9232
72, 10.9233
13, 10.9235
21, 10.9237
22, 10.9237
10, 10.9241
45, 10.9245
52, 10.9248
9, 10.9252
5, 10.9253
39, 10.9253
1, 10.9255
14, 10.9255
43, 10.9255
35, 10.9259
24, 10.926
46, 10.9265
2, 10.9268
27, 10.9268
7, 10.9272
30, 10.9276
68, 10.9277
23, 10.9283
29, 10.9284
44, 10.9284
79, 10.9285
37, 10.9288
33, 10.9289
49, 10.9293
73, 10.9297
53, 10.9299
31, 10.93
58, 10.9302
67, 10.9303
28, 10.9309
4, 10.931
6, 10.9316
12, 10.9323
55, 10.9327
57, 10.9327
8, 10.9332
59, 10.9336
65, 10.9344
72, 10.9366
21, 10.9371
64, 10.9377
34, 10.938
39, 10.9391
5, 10.9397
75, 10.9398
0, 10.9408
27, 10.942
63, 10.9421
77, 10.9422
3, 10.9426
71, 10.9434
22, 10.9436
28, 10.9462
26, 10.9474
59, 10.9474
62, 10.9479
23, 10.948
67, 10.9485
69, 10.9487
49, 10.949
24, 10.9492
13, 10.9493
1, 10.9499
48, 10.9502
40, 10.9516
9, 10.9523
8, 10.9524
43, 10.9538
18, 10.9568
10, 10.9577
38, 10.9585
53, 10.9592
11, 10.963
55, 10.965
14, 10.9654
25, 10.9657
41, 10.9662
31, 10.9671
52, 10.9672
61, 10.9672
12, 10.9675
23, 10.9694
42, 10.9696
54, 10.9699
6, 10.97
44, 10.9702
79, 10.9706
4, 10.971
13, 10.9711
35, 10.9714
47, 10.9724
17, 10.9725
78, 10.9728
45, 10.9741
49, 10.9749
16, 10.9759
36, 10.977
51, 10.9774
40, 10.9787
18, 10.9807
30, 10.9811
61, 10.9817
48, 10.9819
34, 10.982
50, 10.9822
57, 10.983
24, 10.9836
41, 10.9837
10, 10.9841
33, 10.9852
20, 10.9857
71, 10.9861
39, 10.9862
59, 10.9864
21, 10.987
23, 10.9871
64, 10.9878
63, 10.9882
73, 10.9888
38, 10.9892
67, 10.9902
65, 10.9913
44, 10.9914
29, 10.9917
32, 10.9925
1, 10.9933
69, 10.9933
34, 10.9935
66, 10.9942
58, 10.9944
68, 10.9947
2, 10.995
49, 10.9956
14, 10.9958
77, 10.9964
6, 10.9965
35, 10.9967
50, 10.9967
62, 10.9969
4, 10.997
59, 10.9971
74, 10.9971
12, 10.9972
24, 10.9972
5, 10.9974
76, 10.9975
18, 10.9976
55, 10.9976
54, 10.9982
8, 10.9984
11, 10.9984
15, 10.9993
28, 10.9998
72, 11.0004
48, 11.0006
79, 11.0008
13, 11.0012
36, 11.0013
39, 11.0013
17, 11.0017
40, 11.0018
47, 11.002
10, 11.0021
70, 11.0027
0, 11.0033
46, 11.0034
16, 11.004
22, 11.004
78, 11.0042
43, 11.0051
52, 11.0052
73, 11.0062
53, 11.0066
25, 11.0067
21, 11.0068
30, 11.0073
68, 11.0074
20, 11.0075
71, 11.0076
38, 11.009
41, 11.0091
65, 11.0096
75, 11.0099
4, 11.0109
57, 11.0109
69, 11.0117
32, 11.0118
51, 11.0122
10, 11.0123
26, 11.0129
74, 11.0138
45, 11.0141
35, 11.0143
61, 11.0145
78, 11.0147
18, 11.0149
59, 11.015
50, 11.0156
9, 11.0163
19, 11.0164
25, 11.0172
1, 11.0212
3, 11.0212
62, 11.0216
46, 11.0232
76, 11.0233
54, 11.0239
42, 11.0242
52, 11.0243
64, 11.025
70, 11.0253
12, 11.0255
32, 11.0283
55, 11.0285
58, 11.0295
35, 11.0298
77, 11.0299
79, 11.0299
53, 11.0307
75, 11.0308
49, 11.031
59, 11.0315
39, 11.0319
40, 11.0319
33, 11.0323
24, 11.0325
23, 11.0329
19, 11.0332
27, 11.0333
16, 11.0336
43, 11.0336
67, 11.0343
26, 11.0347
37, 11.0347
45, 11.035
29, 11.0367
46, 11.037
69, 11.0376
56, 11.0379
28, 11.0382
64, 11.0388
44, 11.0391
11, 11.04
13, 11.04
18, 11.0401
10, 11.0405
2, 11.0406
14, 11.041
50, 11.0411
3, 11.0413
36, 11.0413
41, 11.0416
73, 11.0417
35, 11.0419
34, 11.0421
66, 11.0427
65, 11.0429
79, 11.0432
26, 11.0433
5, 11.0434
21, 11.0442
54, 11.0446
55, 11.0446
48, 11.0453
8, 11.0458
1, 11.0459
61, 11.0459
71, 11.0459
49, 11.0476
33, 11.0482
19, 11.049
57, 11.0497
25, 11.051
36, 11.0516
3, 11.0517
15, 11.0524
42, 11.0524
69, 11.0535
35, 11.0537
38, 11.0537
58, 11.0539
68, 11.0541
32, 11.0544
30, 11.0545
59, 11.0548
47, 11.0558
6, 11.0562
73, 11.0571
28, 11.0575
31, 11.058
52, 11.058
34, 11.0583
4, 11.0584
20, 11.0585
29, 11.0588
0, 11.0594
76, 11.06
60, 11.061
5, 11.0617
54, 11.0628
14, 11.0633
77, 11.0635
37, 11.0644
59, 11.065
26, 11.0651
78, 11.0658
61, 11.0665
67, 11.0671
2, 11.0678
43, 11.0679
53, 11.0679
72, 11.0701
56, 11.0707
20, 11.0708
10, 11.071
15, 11.0719
40, 11.0721
41, 11.0725
62, 11.0726
45, 11.0727
65, 11.0733
27, 11.0744
44, 11.076
1, 11.0777
77, 11.0784
59, 11.079
17, 11.0804
16, 11.0809
31, 11.0809
22, 11.0818
64, 11.0818
68, 11.0819
6, 11.0825
63, 11.0825
71, 11.0826
0, 11.0828
9, 11.0829
23, 11.0834
35, 11.0839
50, 11.0843
13, 11.0844
32, 11.0848
18, 11.085
33, 11.0868
47, 11.0871
73, 11.0871
39, 11.0876
5, 11.0877
58, 11.0882
28, 11.0885
7, 11.0888
49, 11.0888
70, 11.0888
41, 11.0898
10, 11.0901
26, 11.0904
37, 11.0906
75, 11.0917
60, 11.092
54, 11.0932
40, 11.0936
20, 11.0937
12, 11.0938
77, 11.0942
24, 11.0944
69, 11.0952
2, 11.0954
15, 11.0961
56, 11.0964
44, 11.0966
42, 11.0969
79, 11.0969
43, 11.0971
11, 11.0973
0, 11.0979
38, 11.098
31, 11.0982
27, 11.0984
29, 11.0985
45, 11.0985
1, 11.0995
50, 11.0997
30, 11.0998
65, 11.0999
74, 11.1
14, 11.1008
25, 11.1008
6, 11.1014
3, 11.1019
9, 11.1022
67, 11.1022
46, 11.1023
8, 11.1025
64, 11.1031
72, 11.1036
22, 11.1049
16, 11.1055
20, 11.1055
71, 11.1063
33, 11.1065
59, 11.1067
5, 11.1069
55, 11.1081
47, 11.1097
63, 11.1097
41, 11.1103
51, 11.1104
12, 11.1106
52, 11.1111
17, 11.1117
35, 11.1124
23, 11.1134
45, 11.114
57, 11.1145
71, 11.1159
62, 11.116
5, 11.1173
21, 11.1175
53, 11.118
40, 11.1182
69, 11.1206
65, 11.1222
60, 11.1236
68, 11.1253
37, 11.1258
1, 11.1314
11, 11.1328
28, 11.1332
7, 11.1339
57, 11.1339
22, 11.134
30, 11.135
6, 11.1357
