65, 25.5165
59, 25.518
18, 25.5185
54, 25.52
36, 25.5212
60, 25.5215
28, 25.523
70, 25.5232
78, 25.5235
16, 25.5237
3, 25.5255
1, 25.5256
68, 25.5257
61, 25.5259
49, 25.5273
11, 25.5285
75, 25.5286
76, 25.5287
22, 25.5289
73, 25.5293
77, 25.53
7, 25.5313
39, 25.5324
66, 25.533
41, 25.5336
5, 25.5344
57, 25.5346
32, 25.5355
18, 25.5358
33, 25.5359
42, 25.5359
55, 25.5382
13, 25.5388
23, 25.5402
53, 25.5403
16, 25.541
46, 25.5418
36, 25.5433
67, 25.544
74, 25.5445
14, 25.545
51, 25.5458
65, 25.5476
50, 25.5481
20, 25.549
77, 25.5495
11, 25.5505
30, 25.5514
44, 25.5524
43, 25.5527
49, 25.553
64, 25.5533
56, 25.5534
10, 25.5537
47, 25.5558
73, 25.5563
41, 25.5567
42, 25.5572
72, 25.5574
48, 25.5575
70, 25.5577
15, 25.5583
5, 25.5591
21, 25.5592
76, 25.5603
4, 25.5607
63, 25.5611
23, 25.5613
60, 25.5614
79, 25.5616
69, 25.5623
8, 25.5629
31, 25.5631
10, 25.5645
19, 25.5645
28, 25.5648
39, 25.5648
71, 25.565
13, 25.5673
70, 25.5677
56, 25.568
29, 25.5681
24, 25.5684
14, 25.569
12, 25.5696
6, 25.5697
53, 25.5697
33, 25.5721
65, 25.5733
78, 25.5743
32, 25.5747
52, 25.5753
67, 25.5757
0, 25.5765
2, 25.5775
16, 25.579
59, 25.5794
51, 25.5798
76, 25.5799
75, 25.5803
1, 25.5805
61, 25.5807
64, 25.5812
20, 25.5814
43, 25.5829
19, 25.5849
18, 25.5861
34, 25.5878
44, 25.5898
50, 25.5898
63, 25.5918
26, 25.5936
52, 25.5937
30, 25.5949
66, 25.5949
24, 25.5956
70, 25.5958
46, 25.5961
22, 25.5972
4, 25.5974
9, 25.5993
39, 25.5993
34, 25.5997
14, 25.5998
65, 25.6046
1, 25.605
68, 25.6051
11, 25.6053
27, 25.6053
62, 25.6053
61, 25.6058
36, 25.6062
15, 25.6066
5, 25.6078
47, 25.6078
58, 25.6082
0, 25.6087
17, 25.6089
19, 25.6098
79, 25.6098
64, 25.6099
69, 25.6109
71, 25.6113
57, 25.6114
6, 25.6118
34, 25.6134
41, 25.6135
78, 25.6135
25, 25.614
2, 25.6147
46, 25.6161
73, 25.6167
44, 25.617
77, 25.6176
45, 25.6187
12, 25.619
48, 25.6191
31, 25.6192
0, 25.6198
1, 25.6198
35, 25.6208
16, 25.6209
52, 25.6215
26, 25.6219
27, 25.6219
37, 25.6222
39, 25.6232
56, 25.6232
50, 25.6235
55, 25.6251
33, 25.6252
3, 25.6254
10, 25.6254
68, 25.6262
71, 25.6268
67, 25.627
75, 25.6271
23, 25.6277
14, 25.6284
51, 25.6285
11, 25.6288
46, 25.6288
54, 25.629
20, 25.6291
59, 25.6291
47, 25.6292
79, 25.6297
74, 25.6298
40, 25.6303
63, 25.6306
5, 25.631
72, 25.6311
16, 25.6312
64, 25.6312
42, 25.6314
0, 25.6332
77, 25.6334
26, 25.6336
28, 25.6339
61, 25.634
13, 25.6351
19, 25.6352
45, 25.6353
12, 25.6373
58, 25.6376
9, 25.6377
8, 25.6386
30, 25.6391
6, 25.6398
73, 25.6399
71, 25.6402
21, 25.6406
44, 25.641
70, 25.642
35, 25.6425
40, 25.6432
66, 25.6441
38, 25.6445
4, 25.6447
17, 25.6447
33, 25.6452
11, 25.6455
52, 25.6462
36, 25.6464
7, 25.6465
37, 25.6466
3, 25.6467
25, 25.6469
23, 25.6471
31, 25.6473
49, 25.6476
57, 25.6478
20, 25.6481
56, 25.6483
62, 25.6483
46, 25.6486
5, 25.6497
76, 25.6503
10, 25.6507
67, 25.6511
42, 25.6518
26, 25.6522
1, 25.6524
45, 25.6529
68, 25.6529
19, 25.653
55, 25.6535
18, 25.6536
32, 25.6536
27, 25.6538
78, 25.6539
63, 25.654
60, 25.6541
15, 25.6542
29, 25.6546
43, 25.6549
66, 25.655
74, 25.6552
0, 25.6555
4, 25.6555
38, 25.6555
51, 25.6555
50, 25.6556
61, 25.6558
53, 25.6559
65, 25.6566
70, 25.6566
6, 25.6572
12, 25.6572
8, 25.6574
22, 25.6576
28, 25.6576
37, 25.6576
24, 25.6577
39, 25.6577
59, 25.6579
2, 25.6581
48, 25.6581
71, 25.6583
75, 25.6584
73, 25.6585
79, 25.6586
13, 25.6588
5, 25.6589
44, 25.6589
16, 25.6591
17, 25.6591
64, 25.6592
57, 25.6593
40, 25.6594
3, 25.6595
36, 25.6595
47, 25.6597
9, 25.6598
62, 25.6598
26, 25.66
34, 25.6601
69, 25.6602
20, 25.6604
7, 25.6605
21, 25.6607
56, 25.6608
72, 25.6608
35, 25.661
46, 25.6611
30, 25.6613
33, 25.6616
1, 25.6618
25, 25.6618
23, 25.6619
67, 25.6622
58, 25.6625
38, 25.6626
49, 25.6628
50, 25.6628
41, 25.6633
78, 25.6636
42, 25.6638
18, 25.6639
68, 25.6639
55, 25.664
51, 25.6643
76, 25.6646
10, 25.6648
45, 25.6649
14, 25.665
31, 25.6657
43, 25.6662
75, 25.6669
11, 25.667
52, 25.6675
13, 25.6678
77, 25.6681
29, 25.6683
71, 25.6685
32, 25.6689
63, 25.669
19, 25.6691
59, 25.6693
37, 25.6703
61, 25.6706
9, 25.6707
54, 25.6709
70, 25.6709
28, 25.6711
27, 25.672
67, 25.6726
2, 25.6731
38, 25.6731
7, 25.6732
40, 25.6733
51, 25.6758
1, 25.6759
15, 25.6759
12, 25.6762
55, 25.6762
65, 25.6764
66, 25.6769
42, 25.6786
11, 25.6789
64, 25.6798
48, 25.6813
35, 25.6815
43, 25.6817
78, 25.6832
44, 25.6837
34, 25.6848
79, 25.6855
26, 25.6856
62, 25.686
5, 25.6864
16, 25.6869
24, 25.687
20, 25.6871
4, 25.6883
45, 25.6883
71, 25.6884
2, 25.6895
13, 25.6906
67, 25.6913
49, 25.6918
60, 25.6918
40, 25.6925
73, 25.6926
36, 25.6929
76, 25.693
74, 25.6939
72, 25.6941
33, 25.6944
52, 25.6953
19, 25.6954
54, 25.6956
57, 25.6956
59, 25.6959
61, 25.6961
22, 25.6964
64, 25.6964
39, 25.6966
6, 25.6967
25, 25.6967
47, 25.6968
77, 25.6969
15, 25.6973
43, 25.698
26, 25.6983
68, 25.6985
17, 25.6988
28, 25.699
46, 25.6994
66, 25.6995
50, 25.6996
20, 25.6998
37, 25.701
3, 25.7012
55, 25.7014
78, 25.7016
42, 25.7019
1, 25.7022
10, 25.7025
53, 25.7026
34, 25.7027
63, 25.703
58, 25.7032
9, 25.7034
49, 25.7039
23, 25.704
79, 25.7044
70, 25.7051
4, 25.7056
7, 25.7058
12, 25.706
48, 25.7063
27, 25.7066
35, 25.7073
30, 25.7074
76, 25.7074
36, 25.7076
39, 25.7077
56, 25.7086
69, 25.7093
67, 25.7096
14, 25.7102
60, 25.7111
5, 25.712
54, 25.712
51, 25.7132
38, 25.7135
21, 25.7139
75, 25.7147
45, 25.7153
41, 25.7154
73, 25.7154
62, 25.716
72, 25.7163
64, 25.7165
79, 25.7166
59, 25.7168
68, 25.7168
52, 25.717
0, 25.7171
15, 25.7171
55, 25.7176
18, 25.7179
16, 25.7187
23, 25.719
65, 25.7191
2, 25.7192
34, 25.7192
40, 25.7194
8, 25.7199
42, 25.72
44, 25.721
36, 25.7211
46, 25.7212
12, 25.7219
33, 25.7227
71, 25.7232
54, 25.7235
3, 25.7236
32, 25.7239
43, 25.7239
51, 25.724
13, 25.7242
25, 25.7244
57, 25.7244
19, 25.7247
26, 25.7249
74, 25.7255
48, 25.7256
20, 25.7261
41, 25.7264
28, 25.727
5, 25.7272
31, 25.7272
70, 25.7274
50, 25.7283
64, 25.7289
76, 25.729
30, 25.7294
56, 25.7296
58, 25.7298
37, 25.7304
10, 25.7307
22, 25.7314
53, 25.7314
16, 25.7317
0, 25.7319
7, 25.7322
29, 25.7326
6, 25.7329
47, 25.7331
59, 25.7331
27, 25.7332
66, 25.7332
43, 25.7333
77, 25.7333
69, 25.7334
11, 25.7336
67, 25.7336
73, 25.7336
72, 25.7337
75, 25.7337
23, 25.7338
49, 25.7339
35, 25.734
18, 25.7342
4, 25.7343
24, 25.7343
63, 25.7344
68, 25.7344
20, 25.7345
65, 25.7346
33, 25.7347
57, 25.7347
42, 25.7349
62, 25.7353
8, 25.7355
26, 25.7356
14, 25.7358
44, 25.7361
12, 25.7364
17, 25.7364
78, 25.7374
1, 25.7376
41, 25.7379
71, 25.7381
61, 25.7396
38, 25.7399
25, 25.74
46, 25.7401
70, 25.7401
3, 25.7402
52, 25.7402
5, 25.7403
79, 25.7405
9, 25.7411
2, 25.7413
15, 25.7421
39, 25.7424
40, 25.7432
56, 25.7433
21, 25.7434
74, 25.7439
7, 25.744
23, 25.7443
69, 25.7449
13, 25.7452
19, 25.7452
47, 25.7453
50, 25.7455
22, 25.7457
73, 25.7461
76, 25.7463
11, 25.7466
27, 25.7475
67, 25.7476
18, 25.7488
55, 25.7489
42, 25.749
68, 25.7491
28, 25.7497
10, 25.7498
62, 25.75
57, 25.7505
0, 25.7515
37, 25.7516
24, 25.7518
51, 25.7518
61, 25.7518
32, 25.7519
65, 25.7519
31, 25.7521
17, 25.7524
60, 25.7525
9, 25.7528
41, 25.753
39, 25.7532
4, 25.7534
53, 25.7535
12, 25.7536
45, 25.7536
5, 25.7543
78, 25.7543
26, 25.7544
56, 25.7544
30, 25.7545
7, 25.7547
38, 25.7547
54, 25.7547
71, 25.7547
23, 25.7548
8, 25.7549
29, 25.7549
59, 25.7551
27, 25.756
36, 25.7576
79, 25.7577
33, 25.7598
40, 25.7607
65, 25.762
25, 25.7625
58, 25.7625
70, 25.7628
72, 25.7631
75, 25.7637
47, 25.7641
0, 25.7646
3, 25.7652
48, 25.7657
9, 25.7671
28, 25.7671
31, 25.7683
60, 25.7708
20, 25.771
7, 25.7712
23, 25.772
4, 25.773
21, 25.7732
41, 25.7742
38, 25.7766
63, 25.777
43, 25.7773
74, 25.7783
29, 25.7786
57, 25.7792
49, 25.7806
17, 25.782
32, 25.7829
4, 25.7836
37, 25.7866
13, 25.788
31, 25.7881
75, 25.7881
58, 25.7885
35, 25.7888
77, 25.7888
2, 25.7889
66, 25.7897
72, 25.7908
11, 25.7927
14, 25.7927
7, 25.7932
22, 25.7933
9, 25.7935
71, 25.7937
74, 25.794
56, 25.7941
53, 25.7945
70, 25.7945
68, 25.7953
73, 25.7954
26, 25.796
45, 25.798
19, 25.7982
15, 25.7988
27, 25.7992
67, 25.8005
32, 25.8007
38, 25.8011
61, 25.8011
36, 25.8019
43, 25.802
50, 25.802
8, 25.8021
17, 25.8022
3, 25.8025
59, 25.8026
20, 25.8029
6, 25.803
13, 25.803
12, 25.8034
78, 25.8041
34, 25.8046
41, 25.8048
10, 25.8057
14, 25.806
33, 25.8068
5, 25.8069
44, 25.8069
69, 25.8076
7, 25.8077
9, 25.8079
62, 25.8081
63, 25.8081
79, 25.8082
30, 25.8085
47, 25.8092
16, 25.8094
29, 25.8094
28, 25.8096
25, 25.8099
31, 25.8099
46, 25.8102
75, 25.8112
21, 25.8114
76, 25.8117
24, 25.8118
54, 25.8118
39, 25.8131
18, 25.8155
59, 25.8156
57, 25.8172
17, 25.8176
52, 25.8182
64, 25.8183
70, 25.8198
56, 25.821
44, 25.8224
10, 25.8231
36, 25.8233
27, 25.8242
58, 25.8242
30, 25.8258
55, 25.8261
51, 25.827
15, 25.8272
50, 25.8275
8, 25.8287
48, 25.8289
23, 25.8314
6, 25.8315
28, 25.8315
11, 25.8317
33, 25.8317
65, 25.8335
12, 25.8339
34, 25.8339
32, 25.8353
69, 25.8354
66, 25.8356
42, 25.8357
2, 25.8361
57, 25.8361
60, 25.8361
20, 25.8362
9, 25.8369
24, 25.8372
45, 25.8377
61, 25.839
56, 25.8392
43, 25.8398
29, 25.84
1, 25.8401
10, 25.8417
48, 25.8419
50, 25.8434
63, 25.844
3, 25.8447
28, 25.8455
36, 25.8456
38, 25.8464
75, 25.848
39, 25.8493
30, 25.8494
71, 25.85
68, 25.8561
18, 25.8563
24, 25.8563
46, 25.8564
20, 25.8569
22, 25.8569
45, 25.8571
6, 25.8584
2, 25.8588
19, 25.8592
64, 25.8611
55, 25.8614
5, 25.8615
31, 25.8627
73, 25.8627
26, 25.8661
21, 25.8697
32, 25.8722
46, 25.8727
48, 25.8748
54, 25.8767
24, 25.877
74, 25.8771
49, 25.8799
10, 25.882
11, 25.8838
29, 25.8841
77, 25.8841
65, 25.8844
64, 25.8852
2, 25.8854
44, 25.8862
18, 25.8863
15, 25.8865
69, 25.8867
46, 25.8869
56, 25.8871
78, 25.8873
9, 25.8887
60, 25.8898
17, 25.8903
58, 25.8908
26, 25.891
79, 25.8911
27, 25.8913
19, 25.8917
5, 25.8931
72, 25.8935
59, 25.8942
30, 25.8954
4, 25.8964
50, 25.8967
1, 25.8972
71, 25.8975
36, 25.8983
25, 25.8984
74, 25.8985
69, 25.8986
54, 25.8991
61, 25.8997
68, 25.9
6, 25.9024
77, 25.9051
12, 25.9059
3, 25.9073
63, 25.9075
42, 25.9085
15, 25.91
39, 25.9102
56, 25.9124
46, 25.9146
72, 25.9154
49, 25.9158
19, 25.9188
64, 25.9201
78, 25.9237
4, 25.9256
62, 25.9256
60, 25.9262
6, 25.9263
51, 25.9278
53, 25.9279
28, 25.9282
42, 25.9284
20, 25.9295
70, 25.9305
59, 25.9318
72, 25.9323
40, 25.933
76, 25.9333
37, 25.9338
3, 25.9344
44, 25.9358
9, 25.9365
66, 25.939
79, 25.9391
45, 25.9397
74, 25.9398
55, 25.9402
46, 25.9405
2, 25.9415
77, 25.9421
38, 25.9422
0, 25.9424
71, 25.9426
14, 25.9432
11, 25.944
68, 25.9474
67, 25.9479
15, 25.9481
56, 25.9497
6, 25.9505
50, 25.9505
29, 25.9508
55, 25.9529
39, 25.9535
22, 25.9546
53, 25.9548
33, 25.955
10, 25.9552
21, 25.9559
23, 25.9559
37, 25.9561
42, 25.9563
25, 25.9569
16, 25.9584
8, 25.9591
20, 25.9597
17, 25.9599
1, 25.9602
47, 25.9618
41, 25.9619
24, 25.9624
78, 25.9624
4, 25.9652
30, 25.9675
43, 25.9688
71, 25.9709
70, 25.972
66, 25.9744
18, 25.9748
35, 25.9768
3, 25.977
72, 25.9785
37, 25.9789
33, 25.9793
34, 25.9832
38, 25.9833
27, 25.9862
32, 25.9884
2, 25.9885
58, 25.9886
51, 25.9887
50, 25.9892
69, 25.9892
55, 25.9893
61, 25.9896
23, 25.99
18, 25.9902
48, 25.9908
24, 25.9909
62, 25.9912
15, 25.992
53, 25.9932
36, 25.9935
68, 25.9939
76, 25.994
40, 25.9942
39, 25.995
70, 25.9951
6, 25.9968
8, 25.997
41, 25.9971
14, 25.9981
59, 25.9982
71, 25.9985
13, 25.999
10, 25.9991
17, 26.0009
35, 26.0021
67, 26.0034
78, 26.0038
60, 26.0039
18, 26.0045
61, 26.0056
72, 26.006
12, 26.0112
25, 26.0113
44, 26.0118
63, 26.012
37, 26.0132
55, 26.0135
21, 26.0138
16, 26.0146
45, 26.0152
33, 26.0164
49, 26.0172
51, 26.019
8, 26.0205
26, 26.0206
9, 26.0236
14, 26.0237
3, 26.0239
36, 26.0245
77, 26.0253
2, 26.0255
7, 26.0258
68, 26.0266
38, 26.0272
54, 26.0272
18, 26.0281
23, 26.0286
75, 26.0291
67, 26.0323
56, 26.035
73, 26.035
6, 26.0351
0, 26.0359
50, 26.0361
4, 26.0365
74, 26.0385
17, 26.0389
33, 26.0389
37, 26.0389
66, 26.0394
27, 26.0398
71, 26.0398
3, 26.0399
28, 26.0416
61, 26.0417
64, 26.0418
14, 26.0425
68, 26.0433
53, 26.0439
13, 26.0441
30, 26.0443
39, 26.0444
38, 26.0462
15, 26.0491
12, 26.0527
19, 26.0565
9, 26.0599
69, 26.0653
34, 26.0666
63, 26.0668
18, 26.0671
32, 26.0679
59, 26.0684
31, 26.0704
13, 26.0723
22, 26.0729
74, 26.0737
20, 26.0745
41, 26.0772
49, 26.0778
16, 26.0797
55, 26.0797
23, 26.0801
26, 26.0805
72, 26.0811
67, 26.0841
29, 26.0846
30, 26.085
60, 26.0857
57, 26.0867
13, 26.0875
34, 26.0877
33, 26.0884
56, 26.0906
62, 26.0912
5, 26.093
22, 26.0941
74, 26.0947
79, 26.0953
10, 26.0971
46, 26.0982
17, 26.0996
39, 26.1012
68, 26.1017
72, 26.1065
64, 26.107
18, 26.1071
53, 26.1081
61, 26.1083
44, 26.1101
6, 26.1108
30, 26.1113
8, 26.1124
56, 26.1178
26, 26.118
66, 26.1189
0, 26.1199
15, 26.1225
41, 26.1227
59, 26.1244
76, 26.125
13, 26.1257
4, 26.1259
57, 26.1283
38, 26.1311
75, 26.1328
8, 26.133
62, 26.1369
19, 26.137
55, 26.1384
69, 26.14
9, 26.1401
10, 26.1452
61, 26.1461
20, 26.1466
65, 26.1468
59, 26.1472
11, 26.1478
15, 26.1485
50, 26.1491
31, 26.1497
43, 26.1508
60, 26.1526
69, 26.1552
62, 26.1562
4, 26.1568
51, 26.1572
5, 26.1577
1, 26.1589
2, 26.1592
64, 26.1594
49, 26.1606
0, 26.1621
21, 26.1628
17, 26.163
78, 26.1639
14, 26.1646
26, 26.1648
28, 26.1652
30, 26.1678
12, 26.1708
31, 26.1715
19, 26.1741
38, 26.1746
61, 26.1768
46, 26.1782
48, 26.186
53, 26.1868
67, 26.187
10, 26.1873
75, 26.1878
22, 26.1883
79, 26.1884
35, 26.1889
42, 26.1891
17, 26.1899
6, 26.19
70, 26.1908
3, 26.1914
43, 26.1914
55, 26.1916
54, 26.1927
59, 26.1944
74, 26.1946
21, 26.1954
77, 26.196
69, 26.1968
71, 26.1968
4, 26.1974
37, 26.1983
12, 26.1989
16, 26.1991
14, 26.1997
46, 26.2007
44, 26.202
10, 26.2035
60, 26.2053
29, 26.2084
65, 26.2086
51, 26.2106
15, 26.2111
34, 26.2129
41, 26.2147
79, 26.2157
59, 26.2168
54, 26.2183
36, 26.2193
16, 26.2211
33, 26.2211
38, 26.2224
47, 26.2258
10, 26.2316
70, 26.2325
30, 26.2374
16, 26.2399
52, 26.2404
77, 26.241
78, 26.2411
57, 26.2413
49, 26.242
29, 26.2421
4, 26.2425
64, 26.249
68, 26.2535
14, 26.2546
43, 26.2546
11, 26.2556
33, 26.2559
66, 26.2575
12, 26.2584
1, 26.2593
56, 26.2595
35, 26.2596
79, 26.2597
74, 26.2598
26, 26.2605
50, 26.2623
53, 26.2623
24, 26.2624
55, 26.2627
69, 26.263
15, 26.2631
31, 26.2641
48, 26.2643
39, 26.2646
5, 26.2658
45, 26.2658
17, 26.266
62, 26.2668
13, 26.2672
34, 26.2692
61, 26.2696
67, 26.2705
47, 26.2733
49, 26.2753
45, 26.2778
72, 26.2784
26, 26.2804
61, 26.2825
40, 26.2826
51, 26.2826
34, 26.2832
46, 26.2844
18, 26.2854
21, 26.2855
32, 26.2855
14, 26.2861
70, 26.2861
65, 26.2863
59, 26.2882
4, 26.291
6, 26.2959
27, 26.296
78, 26.2976
47, 26.2982
56, 26.2996
53, 26.3008
57, 26.3014
8, 26.3035
3, 26.3098
60, 26.3113
25, 26.3125
20, 26.3141
44, 26.3145
50, 26.3191
42, 26.3194
10, 26.3202
54, 26.3205
69, 26.3209
73, 26.3218
12, 26.323
30, 26.3248
2, 26.3253
75, 26.3288
9, 26.3295
29, 26.3301
79, 26.3447
49, 26.3453
37, 26.3488
14, 26.3506
65, 26.3548
19, 26.3572
17, 26.3589
74, 26.3592
44, 26.3607
73, 26.3651
7, 26.3668
48, 26.3676
23, 26.3704
30, 26.3717
56, 26.3725
16, 26.3742
12, 26.3781
20, 26.393
9, 26.3946
43, 26.3961
28, 26.3987
18, 26.3998
13, 26.4068
61, 26.4074
3, 26.4332
72, 26.4403
34, 26.471
11, 26.4726
23, 26.546
59, 26.8203
9, 26.8911
26, 27.0054
22, 27.048
54, 27.0545
27, 27.1411
30, 27.1843
52, 27.233
47, 27.2693
68, 27.3075
79, 27.3412
55, 27.4354
35, 27.4413
41, 27.5949
25, 27.8112
51, 27.8333
66, 27.9955
27, 28.0395
34, 28.1633
12, 28.2033
42, 28.2871
42, 28.3035
25, 28.3547
34, 28.4271
20, 28.7192
47, 28.7375
42, 28.7883
71, 29.0031
30, 29.0109
27, 29.0245
33, 29.0266
65, 29.0299
59, 29.0637
50, 29.1046
35, 29.204
14, 29.234
26, 29.5138
14, 29.5143
46, 29.5144
68, 29.5224
58, 29.5232
9, 29.5299
27, 29.5322
66, 29.5322
75, 29.5338
20, 29.5404
23, 29.5411
34, 29.5411
15, 29.5502
27, 29.5503
11, 29.554
50, 29.5586
38, 29.5595
13, 29.5635
3, 29.5665
42, 29.5715
18, 29.5724
58, 29.573
8, 29.5769
54, 29.585
39, 29.5859
62, 29.5885
4, 29.5896
78, 29.5908
58, 29.5933
24, 29.597
40, 29.5975
6, 29.5996
29, 29.6003
51, 29.6009
28, 29.6024
77, 29.6025
33, 29.606
25, 29.6077
26, 29.6097
55, 29.6099
68, 29.6099
42, 29.612
14, 29.6128
51, 29.6144
71, 29.6145
5, 29.6159
2, 29.6162
70, 29.6164
58, 29.6165
52, 29.6168
43, 29.617
0, 29.6174
4, 29.6178
38, 29.6193
27, 29.6198
64, 29.6207
11, 29.622
20, 29.622
78, 29.6248
18, 29.6253
36, 29.626
32, 29.6272
41, 29.6275
73, 29.6275
29, 29.6293
15, 29.6295
51, 29.6311
6, 29.6318
55, 29.633
31, 29.6332
69, 29.6332
76, 29.6332
50, 29.6333
65, 29.6334
46, 29.6336
60, 29.6344
52, 29.6345
49, 29.6346
43, 29.6348
42, 29.6351
62, 29.6354
39, 29.6355
27, 29.6357
18, 29.6358
25, 29.6359
28, 29.6359
34, 29.6362
11, 29.6363
2, 29.6364
9, 29.637
23, 29.6373
48, 29.6375
19, 29.638
36, 29.6382
56, 29.6395
70, 29.6409
1, 29.641
13, 29.6413
21, 29.6425
67, 29.6426
22, 29.6434
77, 29.6435
17, 29.6437
75, 29.6442
10, 29.6444
47, 29.6444
7, 29.6447
54, 29.6447
15, 29.645
79, 29.6456
57, 29.6457
65, 29.6457
5, 29.6458
49, 29.6459
33, 29.6477
42, 29.6479
8, 29.6481
35, 29.6481
38, 29.6482
43, 29.6482
2, 29.6483
74, 29.6483
3, 29.6487
71, 29.6487
59, 29.6488
30, 29.6493
37, 29.6495
24, 29.6497
56, 29.6497
44, 29.6498
39, 29.65
4, 29.6503
70, 29.6503
16, 29.6506
14, 29.6507
64, 29.651
53, 29.6513
9, 29.6514
18, 29.6516
58, 29.6518
21, 29.6521
48, 29.6527
60, 29.653
40, 29.6534
20, 29.6539
12, 29.654
57, 29.6544
26, 29.6551
73, 29.6552
33, 29.6555
13, 29.6556
10, 29.6559
52, 29.6568
41, 29.657
50, 29.6571
47, 29.6581
6, 29.6589
19, 29.6595
34, 29.6605
32, 29.6606
63, 29.6609
29, 29.661
61, 29.661
66, 29.6611
1, 29.6627
56, 29.6629
73, 29.6629
67, 29.6631
51, 29.6634
54, 29.6634
15, 29.6635
38, 29.6639
72, 29.6641
76, 29.6644
26, 29.6645
55, 29.6646
12, 29.6647
79, 29.6647
69, 29.6648
60, 29.665
31, 29.6651
2, 29.6652
36, 29.6652
17, 29.6654
45, 29.6654
62, 29.6657
25, 29.6658
35, 29.6658
47, 29.6658
68, 29.666
57, 29.6661
58, 29.6661
40, 29.6662
77, 29.6663
59, 29.6664
20, 29.6668
42, 29.6668
64, 29.6668
9, 29.667
41, 29.6671
27, 29.6672
39, 29.6672
6, 29.6673
0, 29.6674
21, 29.6675
74, 29.6675
52, 29.6676
24, 29.6679
48, 29.6679
70, 29.6679
71, 29.668
13, 29.6684
5, 29.6685
16, 29.6687
30, 29.6687
43, 29.6687
50, 29.6687
53, 29.6687
75, 29.6688
32, 29.6689
37, 29.6689
78, 29.6691
3, 29.6692
22, 29.6692
7, 29.6694
23, 29.6694
46, 29.6695
28, 29.6696
18, 29.6698
11, 29.6701
29, 29.6701
4, 29.6704
33, 29.6705
8, 29.6709
10, 29.6711
61, 29.6714
14, 29.6715
66, 29.6715
49, 29.6719
26, 29.6721
63, 29.6721
76, 29.6723
38, 29.673
54, 29.673
15, 29.6734
67, 29.6737
56, 29.6744
62, 29.6751
69, 29.6751
12, 29.6753
19, 29.6753
60, 29.6754
65, 29.6755
31, 29.6759
57, 29.6761
34, 29.6762
72, 29.6765
55, 29.6768
1, 29.6772
27, 29.6779
37, 29.6779
50, 29.6782
25, 29.6783
16, 29.6786
2, 29.6788
44, 29.6792
68, 29.6792
79, 29.6792
46, 29.6794
6, 29.6796
11, 29.6798
45, 29.6798
64, 29.68
9, 29.6801
48, 29.6802
42, 29.6803
7, 29.6807
41, 29.6807
49, 29.6807
21, 29.6808
77, 29.6809
20, 29.681
71, 29.681
51, 29.6811
61, 29.6811
54, 29.6812
76, 29.6814
75, 29.6816
33, 29.6817
58, 29.6817
36, 29.682
15, 29.6821
62, 29.6821
59, 29.6822
24, 29.6823
43, 29.6824
14, 29.6825
26, 29.6827
52, 29.6828
66, 29.6828
18, 29.6831
17, 29.6835
22, 29.6837
35, 29.6837
5, 29.6841
23, 29.6841
4, 29.6845
28, 29.6845
13, 29.6846
53, 29.6847
19, 29.6849
65, 29.685
12, 29.6853
47, 29.6854
73, 29.6854
69, 29.6855
70, 29.6855
39, 29.6856
57, 29.6859
60, 29.6859
40, 29.686
32, 29.6861
34, 29.6861
31, 29.6862
10, 29.6866
25, 29.6868
46, 29.6877
67, 29.6883
63, 29.6884
1, 29.6888
72, 29.6892
29, 29.6894
56, 29.6894
50, 29.6898
64, 29.6898
74, 29.6899
66, 29.6903
30, 29.6904
3, 29.6905
11, 29.6911
43, 29.6911
38, 29.6914
6, 29.6916
16, 29.6918
24, 29.6926
20, 29.6928
36, 29.693
7, 29.6931
55, 29.6932
42, 29.6934
9, 29.6936
59, 29.694
70, 29.694
75, 29.6941
71, 29.6943
61, 29.6947
41, 29.6949
21, 29.6954
23, 29.6956
15, 29.6981
13, 29.6985
51, 29.6988
58, 29.6989
0, 29.6999
65, 29.7002
8, 29.7003
62, 29.701
73, 29.7014
53, 29.7018
25, 29.7019
49, 29.7022
12, 29.7023
37, 29.7024
16, 29.7025
17, 29.7025
20, 29.7026
69, 29.7027
4, 29.703
11, 29.7031
59, 29.7031
22, 29.7033
52, 29.7034
5, 29.7035
39, 29.7035
2, 29.7038
18, 29.7038
33, 29.7038
55, 29.7038
44, 29.7039
48, 29.7039
27, 29.704
29, 29.704
40, 29.7041
60, 29.7041
75, 29.7041
31, 29.7042
50, 29.7043
78, 29.7044
1, 29.7045
10, 29.7045
30, 29.7045
47, 29.7045
43, 29.7046
76, 29.7047
14, 29.7049
68, 29.7052
57, 29.7055
26, 29.7057
34, 29.7057
54, 29.7057
74, 29.7057
63, 29.7059
42, 29.7062
24, 29.7064
61, 29.7065
56, 29.7068
66, 29.7068
71, 29.707
45, 29.7071
13, 29.708
67, 29.7088
23, 29.7091
69, 29.7094
77, 29.7096
35, 29.7097
7, 29.71
21, 29.71
32, 29.71
12, 29.711
18, 29.7128
70, 29.7131
53, 29.7137
79, 29.7137
28, 29.7138
16, 29.7142
40, 29.7146
50, 29.7154
66, 29.7159
44, 29.7166
72, 29.7168
19, 29.7171
43, 29.7175
48, 29.7179
51, 29.7179
33, 29.718
49, 29.7183
41, 29.7186
39, 29.7187
5, 29.7192
65, 29.7198
29, 29.7201
31, 29.7201
0, 29.7202
15, 29.7202
25, 29.7202
26, 29.7202
37, 29.7204
38, 29.7206
10, 29.7207
57, 29.7215
63, 29.7219
