44, 8.0406
9, 8.0409
27, 8.0409
19, 8.0413
25, 8.0413
33, 8.042
79, 8.042
36, 8.0423
66, 8.0427
21, 8.043
22, 8.0432
30, 8.0432
65, 8.0436
5, 8.0437
50, 8.044
72, 8.044
58, 8.0442
20, 8.0444
71, 8.0446
78, 8.0448
23, 8.0449
60, 8.0449
32, 8.045
35, 8.0451
52, 8.0451
68, 8.0455
74, 8.0459
45, 8.046
56, 8.0461
75, 8.0462
51, 8.0465
26, 8.0466
53, 8.0468
57, 8.0468
62, 8.0484
67, 8.0485
43, 8.0486
24, 8.0487
73, 8.0496
39, 8.0507
47, 8.0512
33, 8.0513
12, 8.0514
0, 8.0523
16, 8.0548
13, 8.0549
42, 8.0558
18, 8.0563
1, 8.0566
55, 8.0567
4, 8.0571
58, 8.0571
77, 8.0571
3, 8.0572
28, 8.0584
48, 8.0584
8, 8.0587
17, 8.0588
34, 8.0588
29, 8.0589
32, 8.0589
36, 8.0589
40, 8.0595
59, 8.0597
2, 8.0602
44, 8.0602
60, 8.0603
23, 8.0605
30, 8.0606
46, 8.0606
43, 8.0607
69, 8.0607
10, 8.0611
53, 8.0614
68, 8.0614
49, 8.0615
25, 8.0616
22, 8.0617
38, 8.0619
12, 8.0622
27, 8.0622
72, 8.0622
9, 8.0623
19, 8.0623
21, 8.0624
75, 8.0624
35, 8.0626
79, 8.0627
20, 8.0628
7, 8.0629
6, 8.0632
63, 8.0633
0, 8.0634
42, 8.0635
52, 8.0637
54, 8.0639
37, 8.0641
16, 8.0642
67, 8.0642
73, 8.0644
57, 8.0651
47, 8.0654
11, 8.0656
41, 8.0658
51, 8.0658
48, 8.066
70, 8.066
31, 8.0673
45, 8.0674
39, 8.0676
18, 8.0677
23, 8.0677
50, 8.0677
65, 8.0677
26, 8.068
43, 8.0684
71, 8.0693
61, 8.0702
56, 8.0705
1, 8.0711
49, 8.0716
33, 8.0722
32, 8.0723
69, 8.0752
3, 8.0754
73, 8.0755
64, 8.0756
77, 8.0759
4, 8.0766
14, 8.0775
30, 8.0787
46, 8.0791
67, 8.0799
18, 8.0811
70, 8.0811
24, 8.0835
17, 8.0836
8, 8.0838
29, 8.0841
0, 8.0842
15, 8.0843
43, 8.0844
27, 8.0851
68, 8.0852
55, 8.0869
34, 8.0872
63, 8.0878
66, 8.0883
58, 8.0887
16, 8.0888
53, 8.0889
37, 8.0891
78, 8.0894
48, 8.0909
25, 8.0914
75, 8.0923
21, 8.0929
36, 8.0935
67, 8.094
65, 8.0941
39, 8.0942
28, 8.0952
26, 8.0956
49, 8.0956
7, 8.0972
60, 8.0973
3, 8.0989
61, 8.0992
73, 8.0993
59, 8.0994
38, 8.1
19, 8.1007
10, 8.1008
5, 8.101
40, 8.1011
55, 8.1013
12, 8.1033
79, 8.1034
51, 8.1051
72, 8.1054
4, 8.1059
45, 8.1062
15, 8.1071
64, 8.1071
75, 8.1073
23, 8.1083
46, 8.1084
25, 8.1088
29, 8.1094
6, 8.1099
44, 8.11
48, 8.1106
8, 8.1107
2, 8.1108
43, 8.1124
63, 8.1125
54, 8.1132
56, 8.1132
74, 8.1132
70, 8.1133
38, 8.1135
42, 8.1135
37, 8.114
69, 8.115
49, 8.1154
1, 8.116
30, 8.1169
52, 8.1174
21, 8.1175
65, 8.1178
5, 8.1191
29, 8.1194
71, 8.1194
75, 8.1208
35, 8.1214
25, 8.1217
66, 8.1221
11, 8.1222
23, 8.1224
16, 8.1234
61, 8.127
1, 8.1281
31, 8.1324
26, 8.1335
12, 8.1337
6, 8.1346
32, 8.1352
77, 8.1356
14, 8.1358
60, 8.1366
72, 8.1377
10, 8.1378
45, 8.1378
11, 8.1393
13, 8.1405
43, 8.1409
53, 8.1409
17, 8.141
24, 8.1414
61, 8.1415
7, 8.142
34, 8.1428
69, 8.1437
73, 8.144
79, 8.1446
19, 8.1448
41, 8.1453
9, 8.1454
55, 8.1457
18, 8.1459
65, 8.1464
15, 8.1467
28, 8.1467
1, 8.147
52, 8.1472
56, 8.1472
44, 8.1473
48, 8.1473
8, 8.1474
75, 8.1474
2, 8.1475
22, 8.1475
71, 8.1475
63, 8.1476
78, 8.1476
42, 8.1482
51, 8.149
68, 8.1491
0, 8.1493
27, 8.1499
16, 8.15
50, 8.1503
59, 8.1503
67, 8.1504
5, 8.1505
60, 8.1508
37, 8.1509
74, 8.1513
26, 8.1517
54, 8.1518
36, 8.1523
23, 8.1524
77, 8.1535
73, 8.1539
6, 8.1542
46, 8.1542
58, 8.1543
12, 8.1544
17, 8.1545
70, 8.1546
53, 8.1552
35, 8.1555
30, 8.1556
21, 8.1557
38, 8.1559
49, 8.156
48, 8.1566
31, 8.1569
28, 8.158
45, 8.1583
62, 8.1586
13, 8.1588
76, 8.16
79, 8.16
14, 8.1604
7, 8.1607
4, 8.1608
47, 8.1619
11, 8.162
64, 8.162
10, 8.1623
33, 8.1632
25, 8.1645
3, 8.165
57, 8.1661
1, 8.1662
55, 8.1663
43, 8.1666
61, 8.1666
52, 8.1667
15, 8.1672
77, 8.1678
68, 8.1679
29, 8.1681
44, 8.1683
59, 8.169
71, 8.1692
60, 8.1696
26, 8.1698
12, 8.1699
42, 8.1703
35, 8.1707
66, 8.1709
23, 8.1717
74, 8.1717
40, 8.172
41, 8.172
65, 8.1722
13, 8.173
70, 8.1731
73, 8.1732
75, 8.1738
46, 8.1739
72, 8.1739
16, 8.1746
51, 8.1747
6, 8.175
31, 8.1755
79, 8.1757
34, 8.1762
58, 8.1766
8, 8.177
5, 8.1773
27, 8.1776
52, 8.1778
55, 8.1778
11, 8.1787
24, 8.1793
38, 8.1795
44, 8.1801
30, 8.1803
20, 8.1804
39, 8.1806
14, 8.1807
17, 8.181
1, 8.1823
62, 8.1829
76, 8.1839
26, 8.1843
43, 8.1844
0, 8.1848
28, 8.1855
45, 8.1858
35, 8.1871
70, 8.1874
12, 8.1875
60, 8.1879
34, 8.188
9, 8.1881
57, 8.1882
69, 8.1884
5, 8.1886
50, 8.1887
61, 8.1888
73, 8.1892
74, 8.1892
22, 8.1895
56, 8.1898
67, 8.1898
21, 8.1904
32, 8.1904
18, 8.1906
51, 8.1907
36, 8.1911
10, 8.1915
40, 8.1915
20, 8.1916
29, 8.1919
25, 8.192
2, 8.1921
15, 8.1922
19, 8.1925
66, 8.1925
11, 8.1926
4, 8.1927
41, 8.1928
68, 8.1932
77, 8.1932
78, 8.1933
23, 8.1934
58, 8.1934
3, 8.1936
65, 8.1936
63, 8.1939
48, 8.1943
72, 8.1943
8, 8.1944
16, 8.1948
17, 8.1949
7, 8.1951
33, 8.1951
53, 8.1951
71, 8.1957
28, 8.1959
49, 8.1962
59, 8.1962
9, 8.1964
45, 8.1971
79, 8.1971
60, 8.1973
62, 8.1973
38, 8.198
73, 8.198
39, 8.1981
5, 8.1983
76, 8.199
24, 8.1992
75, 8.1997
25, 8.2003
35, 8.2006
40, 8.2007
55, 8.2008
46, 8.2013
30, 8.2015
77, 8.2015
6, 8.2018
13, 8.2025
74, 8.2031
44, 8.2032
14, 8.2033
12, 8.2036
19, 8.2037
66, 8.2038
31, 8.2039
56, 8.2041
27, 8.2043
69, 8.2043
54, 8.2047
3, 8.2048
37, 8.2054
43, 8.2055
34, 8.2057
78, 8.2059
21, 8.2065
67, 8.2066
1, 8.2071
16, 8.2072
64, 8.2075
71, 8.2079
5, 8.208
8, 8.2085
79, 8.2086
47, 8.2095
52, 8.2099
62, 8.2099
50, 8.2103
0, 8.2104
53, 8.2107
26, 8.2111
23, 8.2113
29, 8.2116
65, 8.212
73, 8.212
68, 8.2123
72, 8.2134
58, 8.2135
7, 8.2136
59, 8.2138
30, 8.2141
38, 8.2144
27, 8.2151
57, 8.2151
60, 8.2161
3, 8.2172
18, 8.218
45, 8.218
21, 8.2186
49, 8.2196
40, 8.2201
44, 8.2202
19, 8.2203
46, 8.2214
12, 8.2221
25, 8.2221
54, 8.2222
47, 8.2229
41, 8.223
34, 8.2231
48, 8.2232
75, 8.2232
17, 8.2233
22, 8.2233
69, 8.2234
36, 8.2237
42, 8.2241
28, 8.2242
64, 8.2243
37, 8.2244
50, 8.2245
2, 8.2248
79, 8.2254
70, 8.2256
1, 8.2259
39, 8.2263
23, 8.2268
76, 8.2269
14, 8.2273
31, 8.2287
53, 8.2289
62, 8.2289
51, 8.2293
27, 8.2294
55, 8.2307
9, 8.2316
78, 8.2316
15, 8.2334
24, 8.2343
10, 8.2358
74, 8.2359
11, 8.2371
43, 8.2372
45, 8.2375
59, 8.2375
46, 8.2376
5, 8.238
32, 8.2386
58, 8.2388
35, 8.2389
52, 8.2395
40, 8.2396
72, 8.24
21, 8.2402
20, 8.2408
0, 8.2409
69, 8.2409
3, 8.2423
70, 8.2425
57, 8.2426
76, 8.2428
68, 8.2433
31, 8.2442
71, 8.2456
17, 8.2458
42, 8.2461
7, 8.2462
16, 8.2462
56, 8.2462
74, 8.2467
12, 8.2476
41, 8.2476
38, 8.2479
33, 8.2481
25, 8.2494
34, 8.2495
13, 8.2501
32, 8.2532
75, 8.2541
60, 8.255
27, 8.2552
74, 8.2554
39, 8.256
73, 8.2561
50, 8.2562
67, 8.2562
20, 8.2563
30, 8.2566
11, 8.2569
29, 8.2594
78, 8.2595
59, 8.2604
43, 8.2607
14, 8.2609
65, 8.2609
44, 8.2613
4, 8.2644
9, 8.2666
23, 8.2667
66, 8.2683
17, 8.2687
75, 8.2692
7, 8.2698
32, 8.2703
64, 8.2705
10, 8.2707
37, 8.2757
79, 8.2759
29, 8.2771
26, 8.2775
69, 8.2775
12, 8.279
56, 8.2791
30, 8.2793
28, 8.2799
40, 8.2806
46, 8.2812
54, 8.2814
55, 8.2814
24, 8.2822
65, 8.2824
8, 8.2825
31, 8.2829
18, 8.283
58, 8.283
23, 8.2833
76, 8.2836
61, 8.2838
45, 8.2842
35, 8.2846
43, 8.2846
72, 8.2847
16, 8.2848
32, 8.2855
1, 8.2858
17, 8.2859
71, 8.2859
73, 8.2859
25, 8.2864
60, 8.2871
0, 8.2875
6, 8.2876
20, 8.2876
34, 8.2876
41, 8.2877
39, 8.2878
42, 8.288
9, 8.2883
51, 8.2894
55, 8.2895
7, 8.2898
10, 8.2898
57, 8.2898
59, 8.2898
44, 8.2901
36, 8.2904
19, 8.2907
15, 8.2908
30, 8.2917
53, 8.2918
2, 8.2919
12, 8.2922
68, 8.2923
67, 8.2925
50, 8.2927
79, 8.2929
47, 8.2934
62, 8.2935
54, 8.2938
33, 8.2939
69, 8.2941
21, 8.2944
48, 8.2947
46, 8.2951
29, 8.2954
14, 8.2955
37, 8.2958
65, 8.2961
8, 8.2964
27, 8.2965
64, 8.2965
28, 8.2966
74, 8.2968
49, 8.2971
3, 8.2972
52, 8.2972
23, 8.2975
31, 8.2986
24, 8.3003
25, 8.3015
39, 8.3016
41, 8.3018
58, 8.302
1, 8.3023
55, 8.3027
35, 8.3028
6, 8.3033
11, 8.3033
20, 8.3035
75, 8.3038
67, 8.3049
12, 8.3055
73, 8.3055
34, 8.3068
51, 8.3068
9, 8.3071
69, 8.3092
5, 8.3101
71, 8.3101
22, 8.3111
16, 8.3113
66, 8.3114
56, 8.3115
70, 8.313
18, 8.3135
31, 8.3135
60, 8.3139
78, 8.3149
32, 8.3155
17, 8.3158
15, 8.316
8, 8.3163
10, 8.3169
72, 8.317
69, 8.3173
14, 8.3174
2, 8.3185
67, 8.3197
19, 8.3229
38, 8.324
37, 8.3248
65, 8.3275
61, 8.328
75, 8.3286
70, 8.3293
64, 8.3297
25, 8.3303
24, 8.3309
31, 8.3325
17, 8.3327
27, 8.3334
47, 8.3338
39, 8.3346
9, 8.3347
11, 8.3355
10, 8.3356
34, 8.336
26, 8.3361
4, 8.3362
40, 8.3365
67, 8.3367
13, 8.3375
78, 8.3379
1, 8.3385
48, 8.3387
45, 8.3388
3, 8.339
21, 8.3397
50, 8.3397
7, 8.3399
30, 8.34
38, 8.34
36, 8.3404
44, 8.3404
20, 8.3405
71, 8.3409
49, 8.341
32, 8.3411
42, 8.3414
66, 8.3416
59, 8.3417
28, 8.3418
55, 8.3421
18, 8.3423
46, 8.3426
2, 8.3428
25, 8.3428
29, 8.3428
54, 8.3428
63, 8.3428
24, 8.3431
57, 8.3431
52, 8.3432
74, 8.3432
75, 8.3432
12, 8.3434
37, 8.3434
5, 8.3435
33, 8.3435
76, 8.3436
53, 8.3437
68, 8.3438
51, 8.3439
60, 8.3439
79, 8.3439
8, 8.3441
69, 8.3441
9, 8.3446
15, 8.3446
78, 8.3451
43, 8.3452
19, 8.3454
34, 8.3454
6, 8.3455
0, 8.3456
16, 8.3456
14, 8.3457
56, 8.3461
35, 8.3463
39, 8.3468
17, 8.3469
72, 8.3469
26, 8.348
40, 8.3482
64, 8.3485
77, 8.3491
23, 8.3493
31, 8.3494
25, 8.3497
58, 8.3504
22, 8.3506
67, 8.3508
65, 8.3519
73, 8.3529
42, 8.3533
66, 8.3535
30, 8.3537
71, 8.3553
41, 8.3555
54, 8.3568
18, 8.3587
49, 8.3599
33, 8.3607
70, 8.363
21, 8.3632
77, 8.3634
52, 8.3639
8, 8.364
25, 8.3645
68, 8.3645
1, 8.3649
48, 8.3652
31, 8.3655
62, 8.3656
29, 8.3664
75, 8.3667
5, 8.367
57, 8.367
10, 8.3672
44, 8.3673
78, 8.3675
37, 8.3676
50, 8.3677
53, 8.3677
43, 8.3681
76, 8.3681
0, 8.3682
69, 8.3683
42, 8.3685
23, 8.3686
64, 8.3686
59, 8.3688
4, 8.3692
36, 8.3692
30, 8.3693
40, 8.3694
17, 8.3697
20, 8.3697
27, 8.3697
13, 8.3699
38, 8.3699
63, 8.3703
51, 8.3705
26, 8.3706
73, 8.3709
18, 8.371
71, 8.3711
24, 8.3713
67, 8.3716
14, 8.3717
7, 8.3718
22, 8.3718
39, 8.372
33, 8.3725
47, 8.3728
3, 8.3731
56, 8.3732
72, 8.3734
79, 8.3734
9, 8.3739
34, 8.3742
11, 8.3744
61, 8.3744
21, 8.3745
55, 8.3747
2, 8.3754
35, 8.3761
41, 8.3764
1, 8.3795
54, 8.3802
45, 8.3809
23, 8.3815
32, 8.3826
57, 8.383
67, 8.3831
62, 8.384
16, 8.3845
50, 8.3845
5, 8.3851
25, 8.3857
38, 8.3858
78, 8.3858
26, 8.3864
44, 8.3867
33, 8.3877
47, 8.389
74, 8.3894
55, 8.3899
52, 8.3906
10, 8.3916
37, 8.3917
13, 8.3923
3, 8.3924
24, 8.3924
77, 8.3928
45, 8.393
1, 8.3935
4, 8.397
33, 8.3982
6, 8.3989
56, 8.3991
75, 8.3996
49, 8.3999
54, 8.4005
47, 8.4017
46, 8.4022
12, 8.4028
34, 8.403
69, 8.4032
70, 8.4046
62, 8.405
28, 8.406
31, 8.4062
13, 8.4069
74, 8.4069
41, 8.4075
66, 8.4077
5, 8.4078
71, 8.4079
79, 8.4083
0, 8.4085
35, 8.4088
72, 8.4091
76, 8.4091
7, 8.4092
78, 8.4092
25, 8.4094
39, 8.4096
15, 8.4097
23, 8.4099
68, 8.41
8, 8.4104
30, 8.4104
11, 8.4105
54, 8.4106
6, 8.4109
64, 8.4113
27, 8.4116
51, 8.4121
63, 8.4123
42, 8.4127
43, 8.4132
17, 8.4134
18, 8.4137
40, 8.415
59, 8.4151
33, 8.4159
26, 8.4172
48, 8.4175
3, 8.4177
22, 8.4177
72, 8.4199
61, 8.4206
21, 8.4222
62, 8.4225
46, 8.423
20, 8.4235
10, 8.4242
44, 8.425
38, 8.4252
7, 8.426
14, 8.4264
45, 8.4265
37, 8.4267
65, 8.4268
25, 8.4273
50, 8.4276
0, 8.4277
52, 8.4277
34, 8.4279
69, 8.4283
75, 8.4291
28, 8.4293
24, 8.4311
19, 8.4312
4, 8.4316
70, 8.4316
74, 8.432
60, 8.4322
6, 8.4324
64, 8.4326
47, 8.4328
11, 8.433
35, 8.433
17, 8.4335
57, 8.4336
78, 8.4339
8, 8.4346
9, 8.4353
77, 8.4355
36, 8.4356
63, 8.4357
27, 8.4365
56, 8.4366
58, 8.4375
14, 8.4381
23, 8.4383
16, 8.4384
30, 8.4384
51, 8.4384
15, 8.4386
26, 8.4386
61, 8.4386
55, 8.439
5, 8.4391
32, 8.4391
73, 8.4392
33, 8.44
22, 8.4402
59, 8.4402
12, 8.4403
49, 8.4405
53, 8.4409
54, 8.4409
76, 8.4409
13, 8.4411
67, 8.4411
42, 8.4413
72, 8.4416
66, 8.4419
2, 8.442
75, 8.4425
34, 8.4427
44, 8.4428
46, 8.4429
10, 8.4431
20, 8.4432
41, 8.4434
69, 8.4438
40, 8.4441
77, 8.4441
78, 8.4442
79, 8.4442
70, 8.4445
74, 8.4449
38, 8.4454
43, 8.4456
50, 8.4461
11, 8.4465
58, 8.4467
45, 8.4475
18, 8.4477
1, 8.4484
39, 8.4486
26, 8.4487
17, 8.4494
37, 8.4495
21, 8.4498
36, 8.4505
16, 8.451
56, 8.4527
76, 8.4528
3, 8.4534
9, 8.4536
24, 8.4541
48, 8.4551
44, 8.4555
62, 8.4555
68, 8.4556
55, 8.4564
29, 8.4565
5, 8.4569
15, 8.4569
72, 8.4574
31, 8.4581
32, 8.4582
49, 8.4592
22, 8.4594
27, 8.4594
35, 8.4595
53, 8.4598
77, 8.4602
52, 8.4605
54, 8.4605
30, 8.4608
13, 8.4611
14, 8.4616
70, 8.4623
64, 8.4627
73, 8.4628
63, 8.463
65, 8.4632
8, 8.4634
50, 8.4635
75, 8.4635
60, 8.4637
67, 8.4638
58, 8.4639
18, 8.4641
39, 8.4644
51, 8.4644
37, 8.4648
1, 8.4654
10, 8.4657
36, 8.4661
4, 8.4664
12, 8.4665
32, 8.4665
74, 8.4667
78, 8.4677
40, 8.4678
48, 8.468
0, 8.4683
16, 8.4688
71, 8.4702
7, 8.4707
19, 8.4713
45, 8.4714
21, 8.4717
62, 8.4717
28, 8.472
33, 8.4722
26, 8.4724
46, 8.4732
3, 8.4733
15, 8.4738
77, 8.4739
36, 8.4752
41, 8.4752
43, 8.4753
11, 8.4755
17, 8.4755
55, 8.4764
18, 8.4766
5, 8.4767
76, 8.4768
68, 8.4771
59, 8.4772
70, 8.4777
20, 8.4782
58, 8.4784
61, 8.4784
66, 8.4785
25, 8.4786
24, 8.4794
44, 8.4795
13, 8.4797
34, 8.4798
14, 8.48
2, 8.4803
23, 8.4804
39, 8.481
22, 8.4813
78, 8.4814
9, 8.4822
12, 8.4825
38, 8.4826
35, 8.4829
27, 8.4832
26, 8.4833
48, 8.4833
6, 8.4837
8, 8.4838
75, 8.4838
67, 8.4841
19, 8.4842
64, 8.4843
54, 8.4847
62, 8.485
4, 8.4851
1, 8.4862
36, 8.4863
52, 8.4868
18, 8.4871
73, 8.4871
79, 8.4871
10, 8.4872
50, 8.4874
69, 8.4874
31, 8.4875
42, 8.4875
29, 8.4878
60, 8.4878
21, 8.4879
11, 8.4883
74, 8.4886
0, 8.4889
47, 8.489
63, 8.4894
66, 8.49
49, 8.4904
65, 8.4904
45, 8.4908
17, 8.491
28, 8.4913
44, 8.4919
7, 8.4924
16, 8.4924
51, 8.4929
72, 8.4932
58, 8.4933
55, 8.4934
77, 8.4935
43, 8.4942
24, 8.4943
61, 8.4943
59, 8.4944
15, 8.4945
56, 8.4945
33, 8.4946
62, 8.4948
9, 8.4949
71, 8.4949
3, 8.4951
25, 8.4953
32, 8.4953
37, 8.4957
5, 8.4958
27, 8.4959
21, 8.4963
39, 8.4963
2, 8.4965
68, 8.4967
26, 8.4968
13, 8.4971
76, 8.4971
42, 8.4972
48, 8.4973
79, 8.4973
36, 8.4974
6, 8.4977
67, 8.4977
20, 8.498
8, 8.4986
10, 8.4987
57, 8.5002
35, 8.5013
47, 8.5016
44, 8.5017
49, 8.5019
64, 8.5019
43, 8.5025
14, 8.5032
78, 8.5033
46, 8.5037
65, 8.5041
75, 8.5047
22, 8.5048
12, 8.5052
16, 8.5053
56, 8.5055
0, 8.5058
18, 8.5063
1, 8.5066
52, 8.5074
54, 8.5075
45, 8.5076
63, 8.5079
72, 8.5079
33, 8.5084
39, 8.5089
40, 8.5094
51, 8.5098
42, 8.5106
15, 8.5107
25, 8.5108
31, 8.5113
4, 8.5114
34, 8.5116
32, 8.5121
30, 8.5122
61, 8.5122
26, 8.5124
3, 8.5125
29, 8.5125
38, 8.5125
27, 8.5127
37, 8.5129
70, 8.5132
5, 8.5136
68, 8.5137
74, 8.5138
62, 8.5141
6, 8.5142
53, 8.5142
44, 8.5149
79, 8.515
55, 8.5151
49, 8.5153
71, 8.5166
57, 8.5167
48, 8.5171
2, 8.5177
69, 8.5177
7, 8.5179
17, 8.5184
12, 8.519
64, 8.5195
28, 8.5196
73, 8.5197
36, 8.5198
60, 8.5202
18, 8.5203
59, 8.5203
11, 8.5204
15, 8.5204
19, 8.5205
23, 8.5206
43, 8.5208
66, 8.5208
24, 8.5209
16, 8.5211
63, 8.5216
47, 8.5217
65, 8.5217
8, 8.5218
22, 8.5218
67, 8.5221
42, 8.5223
38, 8.5224
13, 8.5226
20, 8.5227
78, 8.5233
27, 8.5238
45, 8.524
26, 8.5242
58, 8.5248
3, 8.5251
48, 8.5254
14, 8.5255
61, 8.5255
44, 8.5256
68, 8.5258
54, 8.5259
0, 8.5261
39, 8.5261
77, 8.5262
7, 8.5269
52, 8.527
5, 8.5273
34, 8.5275
12, 8.5276
9, 8.5277
40, 8.5277
74, 8.528
79, 8.5287
2, 8.529
76, 8.5296
72, 8.5301
19, 8.5304
51, 8.5309
73, 8.5311
37, 8.5315
75, 8.5317
28, 8.5321
21, 8.5329
56, 8.5333
67, 8.5338
53, 8.534
29, 8.5341
32, 8.5341
13, 8.5342
62, 8.535
18, 8.5352
17, 8.5355
1, 8.5356
55, 8.5359
71, 8.5359
4, 8.5372
26, 8.5374
49, 8.5374
43, 8.5378
6, 8.5381
58, 8.5383
69, 8.5384
33, 8.5385
11, 8.5386
66, 8.5388
45, 8.5394
25, 8.5395
57, 8.5398
38, 8.5403
3, 8.5413
79, 8.5417
0, 8.5425
14, 8.5449
21, 8.5449
16, 8.5451
53, 8.5457
20, 8.546
74, 8.5467
31, 8.547
63, 8.5473
40, 8.5478
46, 8.548
50, 8.548
8, 8.5483
28, 8.5484
65, 8.5484
62, 8.5488
64, 8.5488
27, 8.5489
54, 8.5489
60, 8.549
10, 8.5491
75, 8.5491
61, 8.5492
72, 8.5493
12, 8.5494
6, 8.5498
38, 8.5503
17, 8.5505
67, 8.5512
7, 8.5525
32, 8.5525
48, 8.5525
23, 8.5526
26, 8.5526
52, 8.5529
11, 8.5547
34, 8.5548
22, 8.5551
16, 8.5557
45, 8.5559
30, 8.5564
19, 8.557
3, 8.5572
77, 8.5576
47, 8.5593
39, 8.5605
28, 8.5608
70, 8.5614
29, 8.5622
55, 8.566
9, 8.5686
8, 8.5692
79, 8.5701
21, 8.5705
18, 8.5711
5, 8.5714
15, 8.5715
13, 8.5723
58, 8.5724
16, 8.5726
49, 8.5727
72, 8.5728
75, 8.573
50, 8.5731
31, 8.5734
25, 8.5736
1, 8.574
46, 8.574
12, 8.5742
70, 8.5743
3, 8.5745
4, 8.5746
41, 8.5749
78, 8.5752
28, 8.5753
22, 8.5754
51, 8.5757
42, 8.5758
62, 8.5758
10, 8.5759
60, 8.5759
63, 8.576
56, 8.5763
24, 8.5764
40, 8.5764
54, 8.5768
44, 8.5769
64, 8.5769
35, 8.577
52, 8.5773
77, 8.5774
65, 8.578
11, 8.5781
30, 8.5782
59, 8.5784
37, 8.5786
55, 8.5789
71, 8.5789
57, 8.5794
15, 8.5801
48, 8.5803
17, 8.5804
18, 8.5805
47, 8.5807
58, 8.581
73, 8.5814
53, 8.5821
68, 8.5822
14, 8.5823
34, 8.5826
2, 8.5827
43, 8.5827
39, 8.5836
69, 8.5836
61, 8.5841
0, 8.5845
27, 8.5852
76, 8.5863
67, 8.5872
7, 8.5873
10, 8.5874
21, 8.5885
63, 8.5888
66, 8.5891
13, 8.5892
64, 8.5892
45, 8.5899
70, 8.5902
74, 8.5904
26, 8.5925
33, 8.5932
23, 8.5942
12, 8.5947
32, 8.5948
59, 8.5948
22, 8.5949
72, 8.5961
62, 8.5965
25, 8.597
16, 8.5973
38, 8.5976
41, 8.598
42, 8.5983
52, 8.5983
17, 8.5985
57, 8.5989
3, 8.599
47, 8.5993
27, 8.5997
15, 8.5998
65, 8.6004
48, 8.6012
64, 8.6023
14, 8.6024
6, 8.6027
75, 8.6034
10, 8.6035
4, 8.604
53, 8.6043
71, 8.6047
2, 8.6049
18, 8.6051
20, 8.6056
13, 8.6058
24, 8.6059
78, 8.6063
43, 8.6068
61, 8.6071
60, 8.6077
68, 8.6081
44, 8.6083
1, 8.6088
31, 8.6088
72, 8.6092
5, 8.6093
76, 8.6094
56, 8.6101
39, 8.6104
77, 8.6108
79, 8.6109
37, 8.6112
69, 8.6112
33, 8.6113
30, 8.6116
51, 8.6117
21, 8.6119
58, 8.6121
25, 8.6122
49, 8.6123
59, 8.6123
12, 8.6124
63, 8.6124
62, 8.613
0, 8.6133
29, 8.6133
46, 8.6133
28, 8.6135
32, 8.6135
22, 8.6139
26, 8.6139
3, 8.6145
57, 8.6145
35, 8.6147
73, 8.6151
14, 8.6154
74, 8.6157
53, 8.6158
23, 8.6162
48, 8.6162
27, 8.6168
60, 8.6168
54, 8.6175
67, 8.6178
50, 8.6179
9, 8.6184
75, 8.6187
47, 8.6188
66, 8.6206
70, 8.6218
64, 8.6219
34, 8.622
4, 8.6221
49, 8.6249
5, 8.6261
3, 8.6277
57, 8.6304
67, 8.6322
29, 8.633
12, 8.6342
11, 8.6348
35, 8.6348
24, 8.6354
68, 8.6362
21, 8.6369
72, 8.6378
19, 8.6383
16, 8.6398
4, 8.6399
17, 8.64
57, 8.6407
7, 8.6408
47, 8.6416
78, 8.6419
18, 8.6422
61, 8.6422
30, 8.6423
39, 8.6423
49, 8.6425
42, 8.6433
53, 8.6434
9, 8.6446
50, 8.6446
2, 8.6452
58, 8.6458
51, 8.6459
65, 8.6465
60, 8.647
76, 8.647
25, 8.6473
75, 8.6478
29, 8.648
33, 8.6496
38, 8.6498
56, 8.65
62, 8.6501
13, 8.6509
20, 8.6511
63, 8.6512
21, 8.6516
28, 8.6516
67, 8.6516
69, 8.6519
22, 8.6529
44, 8.6539
78, 8.6548
31, 8.6551
70, 8.6553
74, 8.6553
10, 8.6559
52, 8.6561
36, 8.6567
24, 8.6574
23, 8.6587
15, 8.6592
7, 8.66
32, 8.66
71, 8.66
39, 8.6607
17, 8.6629
34, 8.6631
73, 8.6631
54, 8.6643
65, 8.6644
13, 8.6648
42, 8.6658
38, 8.6661
44, 8.6666
5, 8.6667
70, 8.6669
41, 8.667
64, 8.667
35, 8.6676
53, 8.6677
72, 8.6678
66, 8.6686
77, 8.6686
40, 8.669
26, 8.6691
8, 8.6697
14, 8.6701
67, 8.6703
11, 8.6706
21, 8.6711
4, 8.6713
50, 8.6715
2, 8.6717
9, 8.6717
63, 8.6717
12, 8.6722
57, 8.6722
32, 8.6725
59, 8.6726
10, 8.6727
22, 8.6729
74, 8.673
29, 8.6734
27, 8.6742
47, 8.6743
58, 8.6743
33, 8.6744
30, 8.6748
37, 8.6754
6, 8.6756
18, 8.6756
31, 8.6758
79, 8.6758
65, 8.677
68, 8.6778
19, 8.678
43, 8.6795
53, 8.6805
69, 8.6805
46, 8.6816
52, 8.6841
0, 8.6851
15, 8.6857
1, 8.6859
44, 8.6861
26, 8.6867
20, 8.6868
34, 8.6869
28, 8.6888
67, 8.6888
55, 8.6891
9, 8.6893
16, 8.6896
41, 8.6897
78, 8.6899
18, 8.6938
17, 8.6941
39, 8.6945
42, 8.6954
29, 8.6975
14, 8.6978
57, 8.6981
69, 8.6981
