20, 12.4086
54, 12.4091
24, 12.4093
32, 12.4093
49, 12.4094
10, 12.4095
6, 12.4097
14, 12.4103
45, 12.4106
28, 12.4108
17, 12.4109
3, 12.411
39, 12.411
75, 12.4111
69, 12.4114
55, 12.4115
78, 12.4115
23, 12.4119
36, 12.412
5, 12.4121
2, 12.4122
79, 12.4123
34, 12.4126
11, 12.4127
51, 12.413
58, 12.4131
43, 12.4134
56, 12.4134
15, 12.4136
65, 12.4137
47, 12.4143
0, 12.4145
42, 12.4146
1, 12.415
8, 12.4151
76, 12.4151
19, 12.4157
4, 12.4161
59, 12.4161
25, 12.4173
68, 12.4177
66, 12.4179
63, 12.4187
21, 12.4188
40, 12.4191
26, 12.4207
67, 12.4207
33, 12.4224
14, 12.4235
38, 12.4239
71, 12.4239
74, 12.4239
29, 12.424
7, 12.4242
70, 12.4249
30, 12.425
52, 12.425
50, 12.4255
22, 12.4264
37, 12.4276
79, 12.428
78, 12.4281
32, 12.4286
28, 12.4287
43, 12.4297
23, 12.4303
15, 12.4308
41, 12.4318
11, 12.432
53, 12.4324
46, 12.4325
51, 12.4328
57, 12.4329
20, 12.4333
62, 12.4333
35, 12.4335
9, 12.4337
6, 12.4341
48, 12.4341
55, 12.4341
25, 12.4343
40, 12.4343
16, 12.4348
77, 12.4353
68, 12.4354
72, 12.4354
19, 12.4358
42, 12.4358
49, 12.436
63, 12.4361
18, 12.4362
69, 12.4363
13, 12.4368
73, 12.4368
14, 12.4369
24, 12.437
28, 12.4371
7, 12.4373
56, 12.4374
8, 12.4376
10, 12.4381
0, 12.4382
12, 12.4384
3, 12.4386
5, 12.4393
17, 12.4396
44, 12.4397
22, 12.4398
39, 12.4398
50, 12.4398
74, 12.4399
27, 12.4403
36, 12.4407
4, 12.441
32, 12.4411
59, 12.4415
60, 12.4416
64, 12.4422
52, 12.4423
41, 12.4425
29, 12.4442
61, 12.4451
18, 12.4453
54, 12.4462
34, 12.4467
2, 12.449
23, 12.4493
11, 12.4518
35, 12.4528
13, 12.4532
68, 12.4545
47, 12.4555
20, 12.4556
29, 12.4559
62, 12.4561
70, 12.457
43, 12.4589
73, 12.4589
48, 12.4593
14, 12.4596
36, 12.46
79, 12.46
25, 12.4604
74, 12.4623
31, 12.4642
9, 12.4648
15, 12.4649
8, 12.4654
21, 12.4654
19, 12.466
17, 12.4667
5, 12.4669
33, 12.4669
41, 12.4669
10, 12.4672
52, 12.4672
75, 12.4674
35, 12.4675
71, 12.4675
65, 12.4685
77, 12.4686
27, 12.4693
16, 12.4694
34, 12.4694
50, 12.4697
51, 12.4701
26, 12.4703
20, 12.4704
59, 12.4704
54, 12.4705
42, 12.4708
58, 12.4709
78, 12.471
60, 12.4711
69, 12.4712
67, 12.4713
66, 12.4716
76, 12.4716
3, 12.472
48, 12.4724
44, 12.4725
46, 12.4735
45, 12.4743
4, 12.475
11, 12.4754
39, 12.4754
36, 12.4758
43, 12.4762
22, 12.4766
64, 12.4766
38, 12.4768
25, 12.4772
32, 12.4774
55, 12.4775
30, 12.4776
53, 12.4776
63, 12.478
73, 12.4786
72, 12.4787
37, 12.4788
70, 12.479
19, 12.4794
0, 12.4795
74, 12.4795
40, 12.4798
18, 12.4802
20, 12.4802
68, 12.4803
69, 12.4805
71, 12.4805
28, 12.4808
8, 12.4813
41, 12.4813
24, 12.4817
56, 12.4817
9, 12.4818
51, 12.4818
61, 12.4819
10, 12.4822
14, 12.4824
47, 12.4831
33, 12.4843
57, 12.4844
62, 12.485
29, 12.4861
65, 12.4862
35, 12.4864
21, 12.4865
49, 12.4865
75, 12.4875
12, 12.488
45, 12.4882
31, 12.4883
16, 12.4914
52, 12.4935
3, 12.4941
76, 12.4944
67, 12.4955
10, 12.4975
38, 12.4978
4, 12.498
48, 12.4983
61, 12.4983
8, 12.4994
24, 12.4999
66, 12.5
28, 12.5001
32, 12.5003
56, 12.5005
43, 12.5007
25, 12.501
59, 12.5012
63, 12.5012
5, 12.502
44, 12.5021
6, 12.5023
60, 12.5023
1, 12.5025
54, 12.5026
64, 12.5031
34, 12.5032
35, 12.5037
13, 12.5038
41, 12.5043
69, 12.5045
78, 12.5045
45, 12.5046
70, 12.5046
75, 12.5047
37, 12.5049
68, 12.5049
23, 12.5053
62, 12.5054
65, 12.5055
22, 12.5056
42, 12.5056
71, 12.5056
53, 12.5059
3, 12.506
15, 12.5063
30, 12.5064
40, 12.5067
46, 12.5069
18, 12.5072
72, 12.5072
51, 12.5073
10, 12.5075
48, 12.5086
2, 12.5092
8, 12.5092
55, 12.5104
5, 12.5107
19, 12.5107
60, 12.5112
20, 12.5113
29, 12.5113
36, 12.5113
73, 12.5117
27, 12.5121
77, 12.5125
0, 12.5126
57, 12.5128
78, 12.5129
43, 12.513
9, 12.5133
74, 12.5135
12, 12.5137
4, 12.5138
7, 12.5144
79, 12.5145
58, 12.5153
32, 12.5155
66, 12.5157
47, 12.5159
6, 12.516
31, 12.5165
1, 12.5167
24, 12.517
11, 12.5172
16, 12.5175
61, 12.5176
18, 12.5178
64, 12.518
38, 12.5182
13, 12.5184
40, 12.5188
26, 12.5198
23, 12.5201
37, 12.5213
21, 12.5218
65, 12.5222
17, 12.5224
35, 12.5224
76, 12.5226
30, 12.5228
39, 12.5236
79, 12.5237
19, 12.5238
71, 12.5246
57, 12.5249
36, 12.525
45, 12.5252
41, 12.5264
58, 12.5265
54, 12.5266
63, 12.5272
10, 12.528
55, 12.5288
62, 12.529
49, 12.5291
0, 12.5293
68, 12.5297
52, 12.5302
44, 12.5308
72, 12.5309
12, 12.5317
51, 12.5322
74, 12.5325
35, 12.5331
20, 12.5335
65, 12.5335
42, 12.5336
76, 12.5339
18, 12.5342
78, 12.5346
6, 12.535
59, 12.5351
43, 12.5357
7, 12.5363
31, 12.5364
64, 12.5364
8, 12.5365
19, 12.5373
14, 12.5376
32, 12.5376
73, 12.5377
25, 12.5378
2, 12.5383
23, 12.5384
56, 12.5386
22, 12.5387
1, 12.5389
28, 12.5389
38, 12.5389
69, 12.5389
66, 12.5393
60, 12.5394
61, 12.5394
3, 12.5395
24, 12.5396
44, 12.5397
49, 12.5399
9, 12.5401
47, 12.5402
52, 12.5402
15, 12.5403
33, 12.5403
48, 12.5403
53, 12.5405
62, 12.5405
5, 12.5408
10, 12.5408
77, 12.5408
67, 12.5409
55, 12.541
79, 12.541
58, 12.5417
75, 12.5417
45, 12.542
34, 12.5425
4, 12.5426
11, 12.5426
16, 12.5426
26, 12.5433
57, 12.5434
39, 12.5436
54, 12.5437
68, 12.544
41, 12.5442
70, 12.5446
29, 12.5448
13, 12.5451
46, 12.5454
36, 12.5456
76, 12.5456
51, 12.5464
74, 12.5465
18, 12.5467
0, 12.5469
35, 12.5473
71, 12.5479
42, 12.548
6, 12.5481
20, 12.5482
22, 12.5488
30, 12.5491
21, 12.5494
73, 12.5496
23, 12.5497
27, 12.5499
48, 12.5499
72, 12.5499
66, 12.55
37, 12.5501
53, 12.551
78, 12.5517
55, 12.5518
1, 12.5522
3, 12.5523
63, 12.5523
4, 12.5527
47, 12.5532
17, 12.5538
7, 12.5541
9, 12.5541
15, 12.5541
19, 12.5544
33, 12.5548
25, 12.5551
65, 12.5556
26, 12.5557
61, 12.5562
14, 12.5564
42, 12.5579
45, 12.5589
34, 12.5591
75, 12.5597
43, 12.56
10, 12.5624
16, 12.5624
50, 12.5625
77, 12.5631
31, 12.5632
67, 12.5633
8, 12.5637
74, 12.5639
56, 12.5643
78, 12.5646
40, 12.5648
79, 12.5651
71, 12.5657
64, 12.5666
28, 12.5673
57, 12.5673
72, 12.568
55, 12.5681
19, 12.5682
7, 12.569
12, 12.5691
14, 12.5691
29, 12.5694
66, 12.5694
76, 12.5697
1, 12.5699
5, 12.5699
3, 12.5709
24, 12.5712
48, 12.5713
9, 12.5714
36, 12.5715
2, 12.5717
35, 12.5718
68, 12.5725
6, 12.5728
46, 12.5729
21, 12.573
59, 12.5732
26, 12.5735
42, 12.5735
22, 12.5741
49, 12.5742
11, 12.5751
20, 12.5763
41, 12.5764
70, 12.5778
34, 12.578
40, 12.5781
62, 12.5784
63, 12.5787
71, 12.579
0, 12.5791
14, 12.5792
16, 12.5793
37, 12.5794
75, 12.5797
13, 12.5798
30, 12.5801
31, 12.5802
54, 12.5804
27, 12.5806
52, 12.5807
79, 12.5813
38, 12.5814
61, 12.5815
72, 12.5816
28, 12.5826
57, 12.5829
64, 12.5829
25, 12.583
68, 12.5844
12, 12.5849
73, 12.5855
77, 12.586
69, 12.5868
20, 12.5888
74, 12.5898
6, 12.5903
35, 12.5905
48, 12.5907
76, 12.5921
78, 12.5923
8, 12.5924
17, 12.5925
62, 12.5925
44, 12.593
63, 12.5932
4, 12.5936
10, 12.5937
58, 12.5938
23, 12.5939
66, 12.5941
43, 12.5942
0, 12.5952
50, 12.5958
5, 12.5962
47, 12.5967
18, 12.5971
11, 12.5975
37, 12.5976
1, 12.6011
55, 12.6013
31, 12.6018
9, 12.6019
32, 12.6026
77, 12.6031
29, 12.6034
79, 12.6035
65, 12.6043
52, 12.6056
26, 12.606
56, 12.6061
2, 12.6062
57, 12.6063
30, 12.6071
14, 12.6074
59, 12.6076
12, 12.6081
51, 12.6084
61, 12.6098
75, 12.6101
43, 12.6108
22, 12.6112
53, 12.6124
21, 12.6125
70, 12.6125
3, 12.6126
1, 12.6127
36, 12.6127
28, 12.613
49, 12.6134
71, 12.6137
55, 12.6144
33, 12.6145
4, 12.6152
5, 12.6152
16, 12.6152
41, 12.6153
15, 12.6154
67, 12.6157
8, 12.6159
72, 12.616
24, 12.6161
62, 12.6164
73, 12.6164
13, 12.6167
25, 12.6168
44, 12.6171
63, 12.6171
35, 12.6172
69, 12.6172
46, 12.6173
54, 12.6173
38, 12.6179
39, 12.618
40, 12.6184
60, 12.6185
48, 12.6199
29, 12.62
78, 12.62
0, 12.6202
75, 12.6205
7, 12.6206
42, 12.6211
9, 12.6212
79, 12.6212
77, 12.6213
18, 12.6216
2, 12.6218
36, 12.6233
58, 12.624
65, 12.624
17, 12.6241
10, 12.6245
34, 12.6248
19, 12.6254
45, 12.6255
50, 12.6255
23, 12.6264
41, 12.6264
71, 12.6274
38, 12.6275
49, 12.6276
14, 12.6278
12, 12.6279
29, 12.6286
47, 12.6288
6, 12.6289
28, 12.6292
67, 12.6292
59, 12.6295
24, 12.6297
4, 12.6298
73, 12.6301
2, 12.6305
74, 12.6315
30, 12.6319
44, 12.632
60, 12.632
11, 12.6321
32, 12.6322
3, 12.6326
27, 12.6326
51, 12.6326
55, 12.6326
26, 12.6329
1, 12.6331
69, 12.6333
52, 12.6334
57, 12.6335
43, 12.635
25, 12.6353
35, 12.6355
5, 12.6359
78, 12.6364
33, 12.6365
71, 12.6368
65, 12.6371
31, 12.6372
50, 12.6376
22, 12.6377
39, 12.6388
53, 12.6399
76, 12.6406
16, 12.6421
4, 12.6433
37, 12.6434
15, 12.6435
0, 12.6436
23, 12.6442
51, 12.6447
73, 12.6447
68, 12.6457
61, 12.6459
72, 12.6463
26, 12.6464
32, 12.6465
49, 12.6466
58, 12.6475
2, 12.6477
9, 12.6477
13, 12.6479
44, 12.6481
70, 12.6482
79, 12.6482
18, 12.6483
27, 12.6493
67, 12.6496
36, 12.6502
30, 12.6503
71, 12.6505
10, 12.651
1, 12.6513
60, 12.6517
59, 12.6519
28, 12.6525
56, 12.6527
12, 12.6537
38, 12.6541
47, 12.6543
40, 12.6544
7, 12.6545
52, 12.6547
43, 12.6556
53, 12.6556
78, 12.6556
14, 12.6564
21, 12.657
66, 12.6571
17, 12.6575
24, 12.6575
22, 12.6577
50, 12.6583
45, 12.6585
51, 12.659
25, 12.6592
42, 12.6592
34, 12.6595
74, 12.66
4, 12.6605
48, 12.6606
30, 12.661
26, 12.6611
41, 12.6614
11, 12.6615
63, 12.662
49, 12.6625
72, 12.6626
8, 12.6631
77, 12.6636
37, 12.6637
62, 12.664
29, 12.6644
35, 12.6644
31, 12.6645
60, 12.6647
5, 12.6652
10, 12.6652
73, 12.6654
71, 12.6658
70, 12.6661
59, 12.6662
27, 12.6663
13, 12.6665
69, 12.6666
14, 12.6669
33, 12.6673
15, 12.6689
52, 12.6689
79, 12.6689
18, 12.6694
55, 12.6696
20, 12.6698
4, 12.6699
2, 12.6702
57, 12.6704
64, 12.6706
23, 12.6708
42, 12.6708
67, 12.6729
9, 12.6732
68, 12.6742
43, 12.6745
3, 12.6749
32, 12.6749
51, 12.6757
58, 12.6765
0, 12.6766
45, 12.6768
65, 12.6773
31, 12.6774
7, 12.6777
28, 12.6778
12, 12.6784
72, 12.6786
6, 12.6788
5, 12.6791
39, 12.6792
19, 12.6795
14, 12.6799
54, 12.6799
75, 12.6799
23, 12.6809
1, 12.6812
49, 12.6812
63, 12.6813
78, 12.6813
50, 12.6815
40, 12.6817
77, 12.6818
17, 12.6824
44, 12.6824
26, 12.6826
11, 12.6828
38, 12.6829
21, 12.683
69, 12.683
4, 12.6833
16, 12.6833
33, 12.6833
60, 12.6833
8, 12.6834
24, 12.6835
66, 12.6837
3, 12.6841
36, 12.6841
48, 12.6841
25, 12.6844
47, 12.6844
79, 12.6846
52, 12.6848
67, 12.6848
59, 12.6849
46, 12.685
53, 12.685
64, 12.6855
74, 12.6858
65, 12.6862
29, 12.6866
56, 12.6867
35, 12.6868
76, 12.6869
15, 12.687
6, 12.6873
43, 12.6874
68, 12.6875
37, 12.6876
58, 12.6878
0, 12.6879
71, 12.6881
7, 12.6882
12, 12.6882
22, 12.6889
30, 12.6889
55, 12.6889
32, 12.689
31, 12.6891
45, 12.6891
9, 12.6892
2, 12.6893
78, 12.6897
13, 12.6902
11, 12.6904
5, 12.6913
39, 12.6916
19, 12.6923
23, 12.6924
20, 12.6926
70, 12.6929
3, 12.6934
62, 12.6938
18, 12.6941
51, 12.6945
21, 12.6947
66, 12.6947
42, 12.6957
63, 12.6958
8, 12.6965
54, 12.6965
41, 12.6966
49, 12.697
58, 12.697
34, 12.6981
40, 12.6982
74, 12.6982
73, 12.6992
44, 12.6995
33, 12.7004
15, 12.7017
30, 12.7026
38, 12.7026
57, 12.7027
48, 12.7032
69, 12.7032
6, 12.7033
22, 12.7035
26, 12.7035
28, 12.7036
17, 12.7037
78, 12.7041
62, 12.7043
9, 12.7045
29, 12.7047
24, 12.7048
5, 12.705
32, 12.7051
50, 12.7054
52, 12.7054
13, 12.7056
46, 12.7057
77, 12.7057
45, 12.706
10, 12.7061
1, 12.7067
61, 12.7067
75, 12.7067
72, 12.7069
79, 12.7069
14, 12.7071
19, 12.7072
51, 12.7073
2, 12.7076
37, 12.7078
56, 12.708
27, 12.7081
36, 12.7083
8, 12.7084
34, 12.7085
65, 12.7085
18, 12.7087
54, 12.7087
71, 12.7088
55, 12.709
4, 12.7093
39, 12.7097
76, 12.7097
20, 12.7099
12, 12.7101
11, 12.7102
31, 12.7111
49, 12.7114
60, 12.7114
3, 12.7115
44, 12.7116
40, 12.7118
53, 12.7119
7, 12.712
21, 12.7122
59, 12.7122
68, 12.7124
17, 12.7126
43, 12.7131
57, 12.7133
70, 12.714
78, 12.7143
35, 12.7147
33, 12.7154
24, 12.7159
47, 12.7164
48, 12.7165
23, 12.717
19, 12.7178
55, 12.7179
5, 12.7181
74, 12.7182
2, 12.7185
16, 12.7186
42, 12.719
64, 12.7192
61, 12.7206
67, 12.7207
28, 12.7208
9, 12.7209
66, 12.7209
63, 12.7212
38, 12.7216
56, 12.7223
25, 12.7226
0, 12.7231
71, 12.7234
1, 12.7244
51, 12.7244
14, 12.7254
78, 12.7255
20, 12.726
3, 12.7267
29, 12.7269
75, 12.7272
8, 12.7277
62, 12.7286
47, 12.7289
11, 12.7291
30, 12.7294
49, 12.7294
12, 12.7297
73, 12.7297
37, 12.7299
6, 12.73
7, 12.73
40, 12.73
41, 12.7301
31, 12.7304
27, 12.7305
52, 12.7306
45, 12.7308
55, 12.731
34, 12.7318
69, 12.732
60, 12.7321
26, 12.7322
64, 12.7323
17, 12.7324
61, 12.7328
36, 12.7331
46, 12.7332
4, 12.7334
13, 12.7334
44, 12.7335
21, 12.7336
22, 12.7336
32, 12.7339
68, 12.7339
39, 12.734
16, 12.7342
33, 12.7343
58, 12.7343
72, 12.7343
66, 12.7344
56, 12.7347
18, 12.7349
42, 12.7352
77, 12.7354
70, 12.7362
54, 12.7364
53, 12.7365
49, 12.7367
15, 12.737
79, 12.7372
48, 12.7377
59, 12.7379
23, 12.7381
2, 12.7385
29, 12.7396
24, 12.7407
71, 12.7422
8, 12.7426
25, 12.7428
1, 12.7438
9, 12.7438
51, 12.744
47, 12.7467
12, 12.748
7, 12.7501
65, 12.7502
62, 12.7508
19, 12.7514
36, 12.752
56, 12.7524
57, 12.7529
30, 12.7541
68, 12.7548
3, 12.755
69, 12.755
52, 12.7553
0, 12.7558
13, 12.7559
64, 12.7559
28, 12.7562
8, 12.7563
20, 12.7564
42, 12.7565
46, 12.7565
50, 12.7566
43, 12.7568
79, 12.7568
23, 12.7571
63, 12.7571
31, 12.7574
2, 12.7575
74, 12.7578
72, 12.7593
4, 12.7596
34, 12.7596
59, 12.7597
6, 12.7598
41, 12.7603
53, 12.7607
60, 12.7608
27, 12.761
38, 12.7612
40, 12.7613
14, 12.763
35, 12.763
9, 12.7635
12, 12.7635
66, 12.7639
47, 12.764
16, 12.7644
37, 12.7651
10, 12.7653
11, 12.7654
15, 12.7654
67, 12.7655
30, 12.7656
71, 12.7657
17, 12.7662
19, 12.7664
1, 12.7667
29, 12.7667
24, 12.7668
57, 12.767
8, 12.7674
65, 12.7674
33, 12.7675
5, 12.7679
77, 12.7681
49, 12.7682
76, 12.7682
48, 12.7686
73, 12.7687
52, 12.7691
21, 12.7693
3, 12.7694
36, 12.7696
46, 12.7696
43, 12.7697
61, 12.7699
23, 12.7701
42, 12.7702
13, 12.7708
16, 12.771
38, 12.7716
54, 12.7717
70, 12.7718
18, 12.7719
45, 12.7725
63, 12.7727
31, 12.7737
39, 12.7741
59, 12.7741
7, 12.7743
2, 12.7746
4, 12.776
78, 12.7765
55, 12.7769
15, 12.7781
60, 12.7789
66, 12.7791
67, 12.7792
20, 12.7796
64, 12.78
19, 12.7805
76, 12.781
75, 12.7828
35, 12.7838
48, 12.7839
77, 12.7841
33, 12.7845
53, 12.7846
56, 12.7861
6, 12.7863
21, 12.7864
46, 12.7865
24, 12.7868
61, 12.7868
79, 12.787
14, 12.7871
47, 12.7871
78, 12.7878
30, 12.788
10, 12.7881
3, 12.7882
62, 12.7885
0, 12.7886
58, 12.789
51, 12.7891
39, 12.7892
34, 12.7894
72, 12.7894
59, 12.7896
42, 12.7897
71, 12.7898
31, 12.7899
32, 12.7899
5, 12.7901
25, 12.7903
22, 12.7904
28, 12.7908
38, 12.7908
63, 12.791
74, 12.791
55, 12.7911
18, 12.7913
2, 12.7914
68, 12.7922
7, 12.7923
44, 12.7928
17, 12.7929
8, 12.793
37, 12.7937
33, 12.7945
11, 12.7946
54, 12.7946
60, 12.7954
27, 12.7955
35, 12.7957
16, 12.7958
41, 12.7959
13, 12.796
23, 12.7963
70, 12.7965
15, 12.7968
64, 12.7969
66, 12.797
1, 12.7971
49, 12.7972
39, 12.7979
9, 12.7981
24, 12.7981
65, 12.7981
14, 12.7983
43, 12.7983
12, 12.7984
75, 12.7984
67, 12.7985
52, 12.7987
78, 12.7991
26, 12.7992
56, 12.7996
4, 12.8011
62, 12.8011
20, 12.8012
72, 12.8015
79, 12.8015
63, 12.8016
73, 12.8018
29, 12.802
10, 12.8022
53, 12.8022
25, 12.8025
48, 12.8027
46, 12.8046
77, 12.8046
71, 12.8047
76, 12.805
28, 12.8052
51, 12.8055
69, 12.806
18, 12.8062
38, 12.8062
45, 12.8063
36, 12.8068
27, 12.8069
58, 12.8072
6, 12.8076
1, 12.8078
19, 12.8078
17, 12.808
44, 12.8083
40, 12.8088
30, 12.81
68, 12.8108
31, 12.811
3, 12.8112
55, 12.8117
63, 12.8118
34, 12.8121
65, 12.8121
2, 12.8125
79, 12.8125
10, 12.8126
64, 12.8131
8, 12.8134
50, 12.8135
70, 12.8135
52, 12.8137
41, 12.8141
60, 12.8142
56, 12.8149
73, 12.8149
35, 12.8153
54, 12.8153
57, 12.8158
23, 12.8165
49, 12.8166
15, 12.8172
46, 12.8172
12, 12.8175
48, 12.8179
29, 12.8183
72, 12.8187
28, 12.8193
77, 12.8196
39, 12.8214
9, 12.8221
61, 12.8224
7, 12.8227
53, 12.8227
66, 12.8228
30, 12.8229
22, 12.823
24, 12.8238
70, 12.8248
40, 12.8252
5, 12.8254
42, 12.8256
26, 12.8261
78, 12.8263
51, 12.8269
65, 12.8269
20, 12.8278
69, 12.8284
45, 12.8285
2, 12.8291
6, 12.8293
41, 12.8294
4, 12.8297
43, 12.8309
18, 12.8312
27, 12.8314
36, 12.8314
21, 12.8315
38, 12.8316
14, 12.8317
13, 12.8321
55, 12.8321
23, 12.8328
47, 12.8329
0, 12.833
58, 12.834
34, 12.8353
37, 12.8357
49, 12.8357
32, 12.8359
60, 12.8363
1, 12.8365
71, 12.8366
72, 12.8366
79, 12.8366
29, 12.8367
17, 12.8369
3, 12.8374
74, 12.8377
10, 12.8378
57, 12.8379
48, 12.8381
15, 12.8382
44, 12.8383
25, 12.8384
42, 12.8385
66, 12.8385
35, 12.8387
54, 12.8387
11, 12.8388
52, 12.8388
5, 12.8389
12, 12.839
28, 12.839
56, 12.839
62, 12.8391
19, 12.8392
39, 12.8393
63, 12.8393
30, 12.8394
40, 12.8395
46, 12.8395
76, 12.8395
65, 12.8397
4, 12.8399
2, 12.8402
61, 12.8403
53, 12.8404
14, 12.8405
24, 12.8405
27, 12.8406
50, 12.8406
7, 12.8409
36, 12.8412
59, 12.8413
77, 12.8413
13, 12.8415
6, 12.8418
33, 12.8418
9, 12.8426
51, 12.8426
64, 12.8429
78, 12.8433
67, 12.8434
21, 12.8437
1, 12.8438
22, 12.8442
26, 12.8442
45, 12.8444
68, 12.8444
34, 12.8448
31, 12.8451
69, 12.8458
58, 12.8468
72, 12.847
23, 12.8477
63, 12.8478
46, 12.849
5, 12.8502
49, 12.8512
57, 12.8545
56, 12.8552
0, 12.8556
25, 12.8566
47, 12.8574
39, 12.8577
77, 12.8584
33, 12.8587
22, 12.8606
42, 12.8613
66, 12.8618
54, 12.8619
19, 12.862
36, 12.8625
21, 12.8633
49, 12.8634
11, 12.864
48, 12.8641
69, 12.8641
37, 12.8644
73, 12.8645
75, 12.8651
15, 12.8652
12, 12.8653
79, 12.8656
7, 12.8658
41, 12.8658
58, 12.866
10, 12.8663
38, 12.8671
72, 12.8672
57, 12.8673
51, 12.8674
5, 12.8675
13, 12.8675
3, 12.8676
47, 12.8678
35, 12.8679
2, 12.868
31, 12.8682
68, 12.8682
17, 12.8686
32, 12.8687
46, 12.8689
62, 12.8689
4, 12.869
45, 12.8693
40, 12.8696
50, 12.8701
14, 12.8702
77, 12.8704
56, 12.8705
74, 12.8705
28, 12.8707
52, 12.8712
78, 12.8712
6, 12.8715
55, 12.8716
34, 12.8721
20, 12.873
64, 12.8733
42, 12.8734
7, 12.8735
25, 12.8736
30, 12.8738
27, 12.8757
43, 12.8762
53, 12.8763
58, 12.8775
36, 12.8783
54, 12.8783
61, 12.8786
41, 12.8788
35, 12.8798
26, 12.8799
70, 12.8804
21, 12.8805
73, 12.8805
10, 12.8807
22, 12.881
3, 12.8814
1, 12.8816
60, 12.8818
12, 12.8821
15, 12.8821
72, 12.8821
2, 12.8824
47, 12.8826
33, 12.883
29, 12.8832
11, 12.8836
28, 12.8837
18, 12.8839
19, 12.8842
40, 12.8842
65, 12.8845
75, 12.8847
68, 12.885
8, 12.8851
55, 12.8852
20, 12.8854
34, 12.886
16, 12.8861
66, 12.8862
0, 12.8864
23, 12.8865
7, 12.8869
49, 12.8871
56, 12.8874
35, 12.8877
67, 12.8879
31, 12.8882
17, 12.8883
51, 12.8886
24, 12.8888
5, 12.8889
50, 12.8895
62, 12.8895
76, 12.8899
14, 12.89
25, 12.89
45, 12.89
59, 12.8901
38, 12.8902
79, 12.8905
53, 12.8907
46, 12.8914
32, 12.8915
21, 12.8918
37, 12.8918
60, 12.8921
9, 12.8924
54, 12.8924
48, 12.8927
26, 12.8928
61, 12.894
3, 12.8944
41, 12.8947
22, 12.895
27, 12.8953
39, 12.8953
58, 12.8953
40, 12.8967
64, 12.8978
68, 12.8981
73, 12.8981
78, 12.8991
1, 12.8996
30, 12.9021
2, 12.9029
44, 12.9041
60, 12.9062
74, 12.9071
10, 12.9074
16, 12.9074
35, 12.908
45, 12.9085
73, 12.9091
71, 12.91
43, 12.9105
47, 12.9105
49, 12.9107
21, 12.9109
50, 12.9122
18, 12.9123
15, 12.9143
36, 12.9148
70, 12.9159
44, 12.9162
63, 12.9166
22, 12.917
57, 12.9171
14, 12.9178
3, 12.9181
77, 12.9182
11, 12.9186
8, 12.919
12, 12.9193
5, 12.9199
52, 12.9199
38, 12.92
69, 12.9202
46, 12.9212
39, 12.9213
66, 12.9217
75, 12.9222
42, 12.9225
6, 12.9226
73, 12.9226
76, 12.9233
68, 12.9235
32, 12.924
72, 12.9241
13, 12.9242
67, 12.9245
24, 12.925
31, 12.9252
53, 12.9254
64, 12.9257
74, 12.9259
47, 12.9261
16, 12.9263
59, 12.927
2, 12.9271
60, 12.9271
25, 12.9273
17, 12.9275
19, 12.9275
55, 12.9278
9, 12.9291
49, 12.9291
79, 12.9308
21, 12.9315
40, 12.9321
62, 12.9324
52, 12.9327
51, 12.9331
23, 12.9333
37, 12.9342
0, 12.9354
44, 12.9359
36, 12.936
5, 12.9368
61, 12.9368
58, 12.9374
56, 12.9385
11, 12.939
50, 12.9398
25, 12.9406
27, 12.9407
35, 12.9408
6, 12.9412
29, 12.9413
7, 12.9416
39, 12.9422
78, 12.9428
33, 12.9435
42, 12.9448
13, 12.9456
45, 12.9469
21, 12.947
19, 12.9471
22, 12.9477
63, 12.9483
67, 12.9488
16, 12.9494
71, 12.9497
2, 12.9498
15, 12.9503
43, 12.9515
56, 12.9523
77, 12.9524
72, 12.9534
24, 12.954
17, 12.9541
28, 12.9543
68, 12.9544
44, 12.9549
9, 12.9551
37, 12.9553
70, 12.9554
46, 12.9557
61, 12.956
66, 12.9576
51, 12.9577
1, 12.9578
36, 12.9582
58, 12.9583
60, 12.959
10, 12.9592
53, 12.9593
38, 12.9594
59, 12.9594
31, 12.9599
41, 12.9613
8, 12.9614
21, 12.9616
39, 12.9626
40, 12.9627
76, 12.9641
65, 12.9645
74, 12.9646
2, 12.9676
52, 12.9678
25, 12.9688
19, 12.9716
16, 12.9739
71, 12.9741
21, 12.9743
43, 12.9743
3, 12.9744
32, 12.9747
7, 12.9749
15, 12.9752
46, 12.9752
62, 12.9753
26, 12.9759
49, 12.9759
6, 12.9769
42, 12.9773
51, 12.9775
22, 12.9779
34, 12.9782
77, 12.979
20, 12.9791
56, 12.9791
60, 12.9793
67, 12.9793
28, 12.9794
14, 12.9796
23, 12.9805
5, 12.9806
13, 12.9806
54, 12.9806
78, 12.9808
12, 12.981
43, 12.9823
31, 12.983
41, 12.9831
11, 12.9835
63, 12.9836
53, 12.9846
66, 12.9846
47, 12.9849
55, 12.9851
0, 12.9852
52, 12.9855
27, 12.9857
62, 12.9863
73, 12.9864
71, 12.9872
3, 12.9876
75, 12.9897
57, 12.9898
33, 12.9905
35, 12.9905
25, 12.991
36, 12.992
14, 12.994
20, 12.9954
5, 12.9961
38, 12.9963
19, 12.9965
51, 12.9965
48, 12.9966
72, 12.9969
11, 12.9973
68, 12.9981
15, 12.9988
46, 12.999
44, 12.9995
67, 12.9997
6, 12.9998
9, 13.0013
55, 13.0016
41, 13.0032
52, 13.0034
39, 13.0037
