15, 14.5731
32, 14.5731
78, 14.5747
30, 14.5751
40, 14.5755
33, 14.58
17, 14.5804
35, 14.5839
73, 14.584
7, 14.5844
60, 14.5853
44, 14.5857
12, 14.586
40, 14.586
49, 14.5865
68, 14.5873
54, 14.5875
38, 14.5878
69, 14.5891
28, 14.5893
31, 14.5893
32, 14.5894
61, 14.5896
27, 14.5899
34, 14.5901
33, 14.5902
15, 14.5914
21, 14.5916
22, 14.5916
24, 14.5918
18, 14.592
58, 14.5922
74, 14.5923
46, 14.5924
72, 14.5924
65, 14.5931
20, 14.5933
79, 14.5933
77, 14.5934
11, 14.5935
43, 14.5936
75, 14.5937
3, 14.5943
12, 14.5943
41, 14.5943
9, 14.5944
44, 14.5944
64, 14.5944
52, 14.5946
4, 14.595
2, 14.5954
37, 14.5956
63, 14.5961
66, 14.5961
55, 14.5971
47, 14.5977
31, 14.5979
29, 14.5983
57, 14.5989
59, 14.5992
8, 14.5993
10, 14.5993
70, 14.5994
25, 14.5995
30, 14.5997
51, 14.6
35, 14.6005
78, 14.6005
40, 14.6008
1, 14.6012
54, 14.6021
61, 14.6048
62, 14.6068
36, 14.6079
67, 14.6082
43, 14.6093
50, 14.6097
57, 14.6099
69, 14.6108
27, 14.6109
44, 14.6109
23, 14.6115
42, 14.6116
68, 14.6118
3, 14.613
75, 14.6131
45, 14.6134
39, 14.6139
0, 14.6141
72, 14.6142
21, 14.6155
38, 14.6156
18, 14.6157
52, 14.6162
37, 14.6167
56, 14.617
19, 14.6171
41, 14.6171
17, 14.618
29, 14.618
70, 14.6188
14, 14.6192
6, 14.6196
60, 14.6199
62, 14.62
63, 14.6203
36, 14.6204
77, 14.6206
65, 14.621
5, 14.6211
15, 14.6211
55, 14.6211
69, 14.6213
49, 14.6218
13, 14.6219
22, 14.622
45, 14.622
4, 14.6221
76, 14.6221
8, 14.6222
46, 14.6222
51, 14.6223
44, 14.6225
31, 14.6226
16, 14.6227
43, 14.6227
64, 14.6227
12, 14.6229
11, 14.623
50, 14.623
58, 14.6232
40, 14.6234
25, 14.6235
7, 14.6236
73, 14.6236
30, 14.6237
34, 14.6238
59, 14.6238
68, 14.6238
39, 14.6239
33, 14.6242
41, 14.6243
54, 14.6244
24, 14.6245
53, 14.6246
0, 14.6248
32, 14.6248
71, 14.6249
35, 14.6251
74, 14.6251
42, 14.6252
28, 14.6254
79, 14.6254
48, 14.6256
67, 14.6261
78, 14.6263
9, 14.6266
57, 14.6267
1, 14.6268
21, 14.6268
18, 14.627
26, 14.6272
56, 14.6272
70, 14.6272
23, 14.6277
6, 14.6278
66, 14.6278
10, 14.6281
52, 14.6281
61, 14.6281
2, 14.6283
75, 14.6284
14, 14.629
60, 14.6291
44, 14.6292
51, 14.6295
36, 14.6297
37, 14.6298
19, 14.6299
77, 14.6299
29, 14.6305
15, 14.6306
27, 14.6307
49, 14.6307
32, 14.631
64, 14.6313
20, 14.6316
63, 14.6316
59, 14.6332
45, 14.6335
4, 14.6336
58, 14.6336
69, 14.6338
13, 14.6344
50, 14.6345
35, 14.6347
38, 14.635
43, 14.6354
75, 14.6359
72, 14.6362
67, 14.6365
40, 14.6367
30, 14.637
5, 14.6377
22, 14.6378
25, 14.6378
76, 14.6378
62, 14.6386
3, 14.639
8, 14.6402
78, 14.6402
57, 14.6404
74, 14.6406
56, 14.6408
27, 14.641
1, 14.6411
2, 14.6412
32, 14.6412
53, 14.6414
73, 14.6414
24, 14.6416
31, 14.6416
36, 14.6417
68, 14.6417
39, 14.6424
48, 14.6424
29, 14.6425
23, 14.6426
55, 14.6426
44, 14.6427
60, 14.6427
0, 14.6428
17, 14.6428
15, 14.643
52, 14.643
47, 14.6436
28, 14.6437
70, 14.6437
10, 14.644
6, 14.6441
4, 14.6442
42, 14.6443
40, 14.6444
46, 14.6444
61, 14.6444
65, 14.6446
51, 14.6448
71, 14.6452
20, 14.6454
9, 14.6455
41, 14.6457
11, 14.6459
33, 14.6459
25, 14.646
45, 14.646
16, 14.6462
66, 14.6463
34, 14.6464
49, 14.6466
63, 14.6466
69, 14.6466
18, 14.6469
35, 14.6474
77, 14.6475
14, 14.6476
7, 14.6479
8, 14.6479
54, 14.648
75, 14.6481
38, 14.6482
13, 14.6486
59, 14.6486
5, 14.649
19, 14.649
62, 14.6492
27, 14.6497
76, 14.6499
21, 14.6502
57, 14.6502
56, 14.6511
2, 14.6513
3, 14.6515
67, 14.6515
68, 14.6517
73, 14.6517
78, 14.6518
23, 14.6522
24, 14.6523
79, 14.6525
43, 14.6526
22, 14.6528
74, 14.6528
72, 14.6531
31, 14.6535
17, 14.6536
50, 14.6536
29, 14.6541
53, 14.6541
1, 14.6542
30, 14.6543
12, 14.6547
26, 14.6547
10, 14.6552
0, 14.6556
48, 14.6556
44, 14.656
65, 14.6561
36, 14.6563
47, 14.6563
51, 14.6564
69, 14.6569
37, 14.6576
70, 14.6576
4, 14.6577
34, 14.6582
39, 14.6584
28, 14.6586
33, 14.659
71, 14.659
55, 14.6591
66, 14.6591
6, 14.6592
15, 14.6593
63, 14.6593
42, 14.6595
32, 14.6596
20, 14.6598
38, 14.66
77, 14.6601
61, 14.6603
62, 14.6603
5, 14.6604
13, 14.6606
40, 14.6606
45, 14.6606
3, 14.6607
9, 14.6608
67, 14.6609
78, 14.6609
57, 14.6611
11, 14.6612
49, 14.6612
41, 14.6615
1, 14.6617
22, 14.6617
29, 14.6618
31, 14.662
52, 14.6622
59, 14.6622
30, 14.6623
64, 14.6623
18, 14.6624
58, 14.6624
19, 14.6625
25, 14.6625
54, 14.6625
14, 14.663
79, 14.6636
74, 14.6638
53, 14.6639
60, 14.6641
51, 14.6643
21, 14.6645
35, 14.6652
68, 14.6654
65, 14.6655
27, 14.666
72, 14.666
56, 14.6664
8, 14.6666
44, 14.6673
37, 14.6674
69, 14.6674
2, 14.6679
7, 14.6685
46, 14.6685
4, 14.6686
12, 14.6687
47, 14.6687
26, 14.6689
1, 14.669
43, 14.6692
0, 14.6693
42, 14.6693
66, 14.6694
76, 14.6694
29, 14.6695
10, 14.6699
16, 14.6699
17, 14.6699
48, 14.6699
32, 14.6703
36, 14.6703
50, 14.6703
3, 14.6704
38, 14.6704
39, 14.6706
61, 14.6706
15, 14.6707
67, 14.6708
71, 14.6712
45, 14.6715
62, 14.6717
73, 14.6719
41, 14.6722
59, 14.6722
40, 14.6723
11, 14.6725
70, 14.6725
60, 14.6726
57, 14.6728
34, 14.6731
25, 14.6732
20, 14.6734
9, 14.6735
51, 14.6737
65, 14.6743
23, 14.6744
55, 14.6746
68, 14.6746
5, 14.6747
35, 14.675
37, 14.675
54, 14.675
63, 14.6751
78, 14.6751
6, 14.6753
18, 14.6754
19, 14.6758
77, 14.6758
47, 14.6759
69, 14.6759
24, 14.676
28, 14.6761
7, 14.6762
43, 14.6765
56, 14.6765
8, 14.6766
0, 14.6767
16, 14.677
79, 14.677
42, 14.6771
72, 14.6772
14, 14.6775
75, 14.6775
1, 14.6776
58, 14.6776
33, 14.6777
17, 14.6778
31, 14.6779
64, 14.6782
66, 14.6782
46, 14.6783
26, 14.6785
12, 14.6787
13, 14.6787
52, 14.6787
30, 14.679
61, 14.6791
10, 14.6792
27, 14.6793
38, 14.6793
22, 14.6795
44, 14.6796
76, 14.6797
48, 14.6798
32, 14.6801
67, 14.6804
49, 14.6805
15, 14.6808
21, 14.6808
50, 14.6808
59, 14.6808
70, 14.6811
65, 14.6814
41, 14.6817
45, 14.6818
20, 14.6819
29, 14.6819
36, 14.682
73, 14.6821
39, 14.6824
60, 14.6825
71, 14.6825
2, 14.6828
35, 14.6828
55, 14.6829
4, 14.6833
34, 14.6833
40, 14.6833
79, 14.6834
63, 14.6838
64, 14.6841
54, 14.6844
5, 14.6846
78, 14.6847
3, 14.6848
74, 14.6853
53, 14.6854
68, 14.6854
26, 14.6856
7, 14.686
0, 14.6866
77, 14.6873
12, 14.6875
18, 14.6875
75, 14.6879
37, 14.6903
11, 14.6906
38, 14.6906
72, 14.6913
36, 14.6917
56, 14.6919
23, 14.6922
62, 14.6923
24, 14.6924
8, 14.6928
22, 14.6932
48, 14.6932
25, 14.6935
50, 14.6936
43, 14.6938
71, 14.6939
6, 14.6942
16, 14.6942
27, 14.6942
57, 14.6942
31, 14.695
44, 14.695
21, 14.6951
40, 14.6952
63, 14.6952
7, 14.6953
19, 14.6953
17, 14.6959
52, 14.6966
60, 14.6966
20, 14.6968
14, 14.697
9, 14.6972
41, 14.6972
28, 14.6973
33, 14.698
29, 14.6981
35, 14.6984
61, 14.6987
49, 14.6989
15, 14.6991
58, 14.6992
13, 14.6993
54, 14.6994
67, 14.6995
4, 14.6996
66, 14.6997
3, 14.6998
18, 14.6998
25, 14.6999
45, 14.7005
79, 14.7009
30, 14.7011
38, 14.7012
59, 14.7012
65, 14.7013
12, 14.702
47, 14.702
32, 14.7028
68, 14.7028
22, 14.7029
26, 14.703
75, 14.7033
37, 14.7034
50, 14.7034
11, 14.7035
46, 14.7035
10, 14.7042
56, 14.7043
70, 14.7043
36, 14.7044
64, 14.7046
43, 14.705
55, 14.705
5, 14.7051
42, 14.7051
31, 14.7052
53, 14.7052
51, 14.7053
74, 14.7053
0, 14.7055
48, 14.7055
78, 14.7055
21, 14.7056
8, 14.7057
77, 14.7058
76, 14.7063
23, 14.7064
2, 14.7065
58, 14.7066
19, 14.7067
60, 14.7067
6, 14.7068
35, 14.7068
73, 14.7068
20, 14.7071
34, 14.7072
63, 14.7072
39, 14.7073
72, 14.7074
62, 14.7075
71, 14.7075
41, 14.7076
7, 14.7077
24, 14.7078
33, 14.7078
28, 14.7082
52, 14.7082
69, 14.7082
54, 14.7084
67, 14.7091
44, 14.7093
29, 14.7094
45, 14.7094
15, 14.7097
47, 14.7097
66, 14.7097
1, 14.7099
16, 14.71
25, 14.7102
14, 14.7104
17, 14.7107
12, 14.7108
27, 14.711
65, 14.7111
10, 14.7113
50, 14.7117
79, 14.7118
4, 14.7122
11, 14.7124
55, 14.7125
75, 14.7125
30, 14.7129
49, 14.7129
22, 14.7133
13, 14.7134
64, 14.7136
26, 14.7137
32, 14.7137
68, 14.7138
73, 14.714
0, 14.7141
74, 14.7142
2, 14.7143
5, 14.7143
78, 14.7143
38, 14.7144
9, 14.7145
56, 14.7145
21, 14.7147
69, 14.7147
57, 14.7148
39, 14.7149
59, 14.7149
43, 14.715
42, 14.7151
35, 14.7152
46, 14.7152
34, 14.7155
18, 14.7157
28, 14.7157
71, 14.7159
58, 14.716
76, 14.716
31, 14.7162
70, 14.7163
8, 14.7164
23, 14.7165
51, 14.7165
3, 14.7166
37, 14.7166
63, 14.7168
29, 14.7171
40, 14.7171
20, 14.7172
7, 14.7173
33, 14.7173
36, 14.7173
48, 14.7173
24, 14.7177
60, 14.7177
19, 14.7178
53, 14.7179
62, 14.7179
1, 14.7182
10, 14.7182
72, 14.7187
52, 14.7196
25, 14.7211
35, 14.7212
30, 14.7213
32, 14.7215
41, 14.7215
77, 14.7216
12, 14.7218
50, 14.7219
57, 14.7219
17, 14.7221
44, 14.7222
16, 14.7224
27, 14.7229
46, 14.723
78, 14.7232
49, 14.7233
67, 14.7233
64, 14.7237
61, 14.7238
54, 14.7239
15, 14.7241
79, 14.7244
47, 14.7245
74, 14.7248
11, 14.725
21, 14.7251
28, 14.7253
68, 14.7255
73, 14.7257
22, 14.7258
0, 14.726
65, 14.726
59, 14.7265
42, 14.7266
14, 14.727
2, 14.7272
71, 14.7275
31, 14.7276
55, 14.7276
34, 14.7278
4, 14.7279
53, 14.7279
6, 14.728
26, 14.728
60, 14.7282
63, 14.7283
76, 14.7283
7, 14.7286
52, 14.7286
70, 14.7287
38, 14.729
10, 14.7292
9, 14.7293
57, 14.7297
5, 14.73
8, 14.7303
19, 14.7304
51, 14.7304
48, 14.7305
45, 14.7309
78, 14.7309
66, 14.731
69, 14.7316
32, 14.7318
24, 14.7324
56, 14.7324
74, 14.7324
1, 14.7325
75, 14.7325
43, 14.7326
23, 14.7327
67, 14.7327
12, 14.7331
46, 14.7331
50, 14.7331
65, 14.7332
33, 14.7333
36, 14.7333
3, 14.7336
28, 14.7336
58, 14.7336
29, 14.7339
37, 14.7339
15, 14.734
62, 14.7342
44, 14.7344
13, 14.7347
77, 14.735
71, 14.7351
40, 14.7352
47, 14.7352
39, 14.7354
41, 14.7355
16, 14.7356
68, 14.7358
21, 14.7359
30, 14.736
53, 14.736
72, 14.736
25, 14.7361
20, 14.7362
27, 14.7362
35, 14.7362
4, 14.7364
49, 14.7364
63, 14.7364
55, 14.7365
18, 14.7369
14, 14.7371
11, 14.7373
2, 14.7374
38, 14.7378
76, 14.7378
54, 14.738
60, 14.738
7, 14.7381
0, 14.7382
70, 14.7382
6, 14.7383
9, 14.7383
17, 14.7383
79, 14.7383
19, 14.7384
73, 14.7384
64, 14.7385
51, 14.7386
10, 14.7388
45, 14.7389
34, 14.7392
43, 14.7394
1, 14.7398
59, 14.74
46, 14.7401
5, 14.7403
61, 14.7406
37, 14.7407
48, 14.7408
78, 14.7412
15, 14.7413
24, 14.7413
13, 14.7418
66, 14.7418
52, 14.7422
3, 14.7423
23, 14.7423
32, 14.7423
69, 14.7425
29, 14.7427
26, 14.7431
36, 14.7431
56, 14.7431
22, 14.7432
50, 14.7433
58, 14.7433
42, 14.7434
8, 14.7435
57, 14.7435
31, 14.7437
14, 14.7438
16, 14.7439
71, 14.7439
12, 14.7442
68, 14.7442
75, 14.7443
62, 14.7445
21, 14.7452
33, 14.7453
4, 14.7454
30, 14.7455
67, 14.7456
73, 14.7459
79, 14.7459
76, 14.746
19, 14.7461
40, 14.7461
47, 14.7462
25, 14.7463
38, 14.7463
41, 14.7463
53, 14.7463
28, 14.7464
65, 14.7464
35, 14.7467
54, 14.7467
63, 14.7467
18, 14.7468
9, 14.747
27, 14.747
6, 14.7471
66, 14.7471
74, 14.7475
20, 14.7477
51, 14.7479
1, 14.748
11, 14.748
49, 14.748
70, 14.748
10, 14.7481
0, 14.7483
2, 14.7483
45, 14.7483
17, 14.7485
48, 14.7486
7, 14.7487
43, 14.7488
77, 14.7492
3, 14.7495
64, 14.7496
22, 14.7497
72, 14.7499
44, 14.7501
59, 14.7501
34, 14.7503
46, 14.7503
55, 14.7504
13, 14.7505
78, 14.7507
75, 14.7508
23, 14.7512
16, 14.7513
62, 14.7513
36, 14.7518
37, 14.7518
39, 14.7518
69, 14.7519
68, 14.752
21, 14.7524
5, 14.7525
56, 14.7525
12, 14.7526
32, 14.7528
52, 14.7534
60, 14.7547
54, 14.755
41, 14.7552
8, 14.7554
24, 14.7555
28, 14.7555
71, 14.7557
73, 14.7557
58, 14.7561
76, 14.7566
30, 14.7567
15, 14.7569
31, 14.7571
57, 14.7572
35, 14.7578
18, 14.7579
40, 14.7579
50, 14.7581
33, 14.7585
70, 14.7585
66, 14.7586
25, 14.7601
43, 14.7604
10, 14.7614
23, 14.7619
3, 14.764
53, 14.7643
19, 14.7645
61, 14.7645
14, 14.7647
4, 14.7656
75, 14.7674
26, 14.7691
52, 14.7695
17, 14.7698
45, 14.7712
60, 14.7713
51, 14.7714
0, 14.7721
48, 14.7722
41, 14.7735
57, 14.7735
9, 14.774
18, 14.7753
37, 14.7757
7, 14.7769
8, 14.7774
12, 14.7775
16, 14.7779
46, 14.7779
6, 14.778
5, 14.7783
43, 14.7784
68, 14.7791
3, 14.7792
13, 14.7796
26, 14.7801
54, 14.7803
4, 14.7804
79, 14.7814
59, 14.782
20, 14.7823
2, 14.7824
67, 14.7824
56, 14.7827
39, 14.7833
71, 14.7842
11, 14.7846
27, 14.7846
1, 14.7851
28, 14.7852
62, 14.7856
63, 14.7862
44, 14.7865
45, 14.7867
32, 14.7874
18, 14.7877
73, 14.7885
47, 14.7886
41, 14.7891
70, 14.7899
60, 14.79
72, 14.7909
57, 14.791
46, 14.7912
16, 14.7914
14, 14.7933
76, 14.7937
66, 14.7943
49, 14.7944
22, 14.7949
5, 14.7959
8, 14.7966
40, 14.7967
79, 14.797
65, 14.7973
45, 14.798
42, 14.7982
48, 14.7993
78, 14.8004
71, 14.8025
69, 14.8054
51, 14.8056
19, 14.8061
3, 14.8068
17, 14.8076
21, 14.8082
0, 14.8086
23, 14.8093
12, 14.8098
1, 14.8102
27, 14.8105
48, 14.8114
6, 14.8136
34, 14.8141
74, 14.8148
45, 14.815
62, 14.8153
75, 14.8154
49, 14.8156
13, 14.816
55, 14.8182
19, 14.8186
60, 14.8187
35, 14.8188
52, 14.8189
40, 14.8208
67, 14.8208
53, 14.8209
79, 14.821
5, 14.8211
14, 14.8211
57, 14.8213
43, 14.8217
64, 14.8222
7, 14.8224
30, 14.8224
37, 14.8226
38, 14.8226
9, 14.8228
73, 14.8234
26, 14.8238
23, 14.8242
36, 14.8242
18, 14.8267
68, 14.8281
1, 14.8282
27, 14.8286
3, 14.8287
47, 14.8287
58, 14.8292
71, 14.8298
39, 14.8311
41, 14.8316
61, 14.833
79, 14.8344
77, 14.835
78, 14.8351
33, 14.8353
19, 14.8357
12, 14.8361
28, 14.8366
69, 14.8371
51, 14.8372
4, 14.8373
49, 14.8375
65, 14.8377
7, 14.8386
35, 14.8392
8, 14.8408
9, 14.8408
50, 14.8412
25, 14.8414
13, 14.8419
2, 14.8422
53, 14.8422
0, 14.8424
11, 14.8424
63, 14.8427
43, 14.8442
52, 14.8443
23, 14.8446
37, 14.8451
58, 14.8452
17, 14.8461
21, 14.8465
73, 14.8473
74, 14.8474
1, 14.8476
3, 14.848
45, 14.848
75, 14.849
56, 14.8494
24, 14.8502
54, 14.8503
44, 14.8507
60, 14.8515
26, 14.8521
61, 14.8527
62, 14.8528
22, 14.8533
32, 14.8533
64, 14.8545
39, 14.8558
40, 14.8558
65, 14.8575
77, 14.8582
13, 14.8583
48, 14.8586
8, 14.8587
53, 14.8588
9, 14.8602
49, 14.8606
78, 14.861
5, 14.8611
63, 14.8611
4, 14.8613
15, 14.8618
62, 14.8625
50, 14.8628
29, 14.8644
60, 14.8648
42, 14.8652
0, 14.866
52, 14.8667
25, 14.8676
33, 14.8678
59, 14.8681
1, 14.8692
12, 14.8712
49, 14.8713
10, 14.8716
68, 14.8723
14, 14.8726
56, 14.8729
47, 14.8742
37, 14.8743
26, 14.8747
19, 14.8753
18, 14.8755
41, 14.8755
64, 14.8761
32, 14.8762
45, 14.8772
75, 14.8772
15, 14.8777
63, 14.8781
17, 14.8783
55, 14.8785
13, 14.8786
42, 14.8792
28, 14.8803
44, 14.8804
54, 14.8805
9, 14.8815
11, 14.8827
50, 14.8831
7, 14.8837
51, 14.8839
25, 14.8841
65, 14.8842
70, 14.8842
20, 14.8843
35, 14.8844
39, 14.8845
79, 14.8848
14, 14.886
53, 14.8861
73, 14.8868
67, 14.887
48, 14.8871
34, 14.8873
21, 14.8877
23, 14.8883
38, 14.8885
24, 14.8886
37, 14.89
40, 14.89
0, 14.8906
15, 14.8907
33, 14.8909
32, 14.892
46, 14.8922
61, 14.8922
72, 14.8923
58, 14.8928
68, 14.8944
20, 14.8948
2, 14.8949
27, 14.8949
63, 14.895
43, 14.896
16, 14.8962
31, 14.8963
36, 14.8964
64, 14.8965
21, 14.8967
75, 14.8968
23, 14.8971
74, 14.8973
57, 14.8976
42, 14.8982
62, 14.8984
76, 14.8984
7, 14.899
60, 14.899
4, 14.8993
10, 14.8996
30, 14.902
41, 14.9021
29, 14.9023
35, 14.9031
28, 14.9037
55, 14.9039
9, 14.9046
25, 14.9046
37, 14.9047
33, 14.9055
67, 14.9056
0, 14.906
20, 14.9078
31, 14.9078
53, 14.9078
26, 14.9082
62, 14.9085
48, 14.9089
77, 14.9093
52, 14.9094
79, 14.9094
12, 14.9095
46, 14.9095
15, 14.9097
17, 14.9097
39, 14.9102
51, 14.9102
23, 14.9103
19, 14.9105
36, 14.9109
42, 14.9109
47, 14.9114
6, 14.912
58, 14.912
54, 14.9121
59, 14.9134
49, 14.915
40, 14.9152
9, 14.9153
4, 14.916
32, 14.916
35, 14.916
45, 14.9166
1, 14.9171
18, 14.9172
75, 14.9173
34, 14.9181
68, 14.9183
70, 14.9183
2, 14.9184
64, 14.919
53, 14.9191
10, 14.9192
20, 14.9207
79, 14.9215
16, 14.9217
8, 14.9235
42, 14.9236
69, 14.9237
77, 14.9238
36, 14.924
43, 14.9241
29, 14.9244
0, 14.9245
72, 14.925
57, 14.9259
32, 14.9264
24, 14.9271
54, 14.9277
47, 14.9289
25, 14.9296
61, 14.932
1, 14.9327
38, 14.9352
48, 14.9367
7, 14.9373
66, 14.9381
70, 14.9381
73, 14.9381
22, 14.9382
50, 14.9383
67, 14.9391
31, 14.9393
33, 14.9393
10, 14.9395
11, 14.9399
17, 14.9399
32, 14.94
41, 14.9402
65, 14.9402
19, 14.9409
35, 14.9416
12, 14.9419
4, 14.942
36, 14.9426
58, 14.9429
38, 14.9432
16, 14.9435
68, 14.9438
71, 14.9438
40, 14.944
0, 14.9443
23, 14.9445
60, 14.9446
9, 14.9448
51, 14.9448
56, 14.9451
30, 14.9453
21, 14.9456
27, 14.9458
54, 14.9458
8, 14.946
77, 14.946
44, 14.9464
15, 14.9465
74, 14.9467
5, 14.9469
79, 14.947
34, 14.9474
62, 14.9477
42, 14.948
63, 14.9481
57, 14.9482
6, 14.9483
70, 14.9483
7, 14.9484
47, 14.9484
48, 14.9484
65, 14.9496
72, 14.9496
18, 14.95
24, 14.95
53, 14.9502
35, 14.9515
19, 14.9527
64, 14.9528
20, 14.953
73, 14.9534
67, 14.9538
33, 14.9544
78, 14.9547
2, 14.9548
59, 14.9548
75, 14.9558
1, 14.9562
12, 14.9562
71, 14.9567
22, 14.9575
26, 14.9578
69, 14.958
50, 14.9584
66, 14.9587
36, 14.9599
27, 14.9602
49, 14.9604
14, 14.9607
28, 14.9619
42, 14.9621
5, 14.9625
4, 14.9642
41, 14.9647
55, 14.9648
61, 14.965
56, 14.9652
38, 14.9675
63, 14.9684
23, 14.9686
60, 14.9693
39, 14.9717
7, 14.9741
70, 14.9749
58, 14.975
79, 14.9751
71, 14.9753
34, 14.9754
22, 14.9758
73, 14.9773
6, 14.978
76, 14.9783
17, 14.9785
47, 14.9786
24, 14.9797
28, 14.9806
40, 14.9806
29, 14.9814
8, 14.9816
35, 14.9821
31, 14.9825
69, 14.9826
46, 14.9828
13, 14.9829
3, 14.9833
61, 14.9836
10, 14.9848
14, 14.9878
37, 14.9892
38, 14.9895
16, 14.9902
18, 14.9904
59, 14.9914
50, 14.992
68, 14.9932
32, 14.9935
49, 14.9936
9, 14.9941
75, 14.9946
56, 14.9952
72, 14.9952
57, 14.9955
62, 14.9979
24, 14.9981
76, 15.0
33, 15.0009
78, 15.0009
31, 15.0018
47, 15.0019
34, 15.0023
23, 15.0028
75, 15.0043
61, 15.0056
2, 15.0065
43, 15.0068
42, 15.0112
16, 15.014
47, 15.015
15, 15.0154
21, 15.0159
73, 15.0162
63, 15.0189
39, 15.0203
20, 15.0217
30, 15.0227
78, 15.023
74, 15.0231
1, 15.0233
51, 15.0236
38, 15.0248
19, 15.0257
12, 15.0267
26, 15.0268
55, 15.0272
73, 15.028
6, 15.0283
69, 15.0292
8, 15.0299
77, 15.03
42, 15.0304
25, 15.0311
36, 15.0313
18, 15.0317
71, 15.0319
76, 15.0321
54, 15.0325
3, 15.0332
34, 15.0346
43, 15.0347
62, 15.0354
63, 15.0357
17, 15.0363
75, 15.0369
53, 15.0381
49, 15.0384
5, 15.0391
4, 15.0402
37, 15.0407
0, 15.0418
40, 15.0422
2, 15.0441
28, 15.0456
58, 15.0477
67, 15.0478
24, 15.0539
34, 15.0554
45, 15.0556
46, 15.0595
13, 15.0608
12, 15.0614
64, 15.0615
56, 15.0629
57, 15.0629
68, 15.0633
77, 15.0642
48, 15.0646
3, 15.0647
18, 15.0648
32, 15.0654
61, 15.0654
71, 15.0654
1, 15.0658
11, 15.0658
63, 15.0659
78, 15.0659
51, 15.0662
60, 15.0662
54, 15.0669
67, 15.0685
38, 15.0711
55, 15.0714
6, 15.0716
49, 15.0718
76, 15.072
69, 15.0727
33, 15.0743
5, 15.0747
77, 15.0753
66, 15.0754
52, 15.0757
42, 15.0761
14, 15.0764
21, 15.0766
44, 15.0771
10, 15.0773
35, 15.0776
79, 15.0777
24, 15.0778
41, 15.0779
4, 15.0783
23, 15.0789
28, 15.0792
39, 15.081
40, 15.0835
60, 15.0836
11, 15.0837
53, 15.0839
13, 15.0842
64, 15.0842
29, 15.0847
62, 15.0852
9, 15.0855
65, 15.0863
50, 15.0867
54, 15.0877
16, 15.0887
26, 15.089
7, 15.0898
19, 15.0903
72, 15.0905
69, 15.0915
71, 15.0917
3, 15.0923
36, 15.0924
24, 15.093
49, 15.0942
78, 15.0944
61, 15.0956
2, 15.0959
57, 15.0967
52, 15.0969
33, 15.0972
65, 15.0973
37, 15.0974
22, 15.0975
58, 15.0975
38, 15.0976
56, 15.0978
18, 15.0983
46, 15.0984
75, 15.0984
17, 15.0989
6, 15.0993
23, 15.0994
1, 15.0998
59, 15.1013
29, 15.1016
68, 15.1018
20, 15.1021
43, 15.1024
32, 15.1029
25, 15.1031
9, 15.1042
77, 15.1051
79, 15.1053
21, 15.1065
44, 15.1066
48, 15.1068
63, 15.1072
7, 15.1074
11, 15.1074
4, 15.1081
31, 15.1094
74, 15.1099
28, 15.1106
0, 15.1117
13, 15.1149
19, 15.1152
45, 15.116
51, 15.1177
42, 15.1189
71, 15.1206
40, 15.1208
38, 15.1215
30, 15.1224
22, 15.1235
55, 15.1236
61, 15.1241
54, 15.1247
16, 15.1253
33, 15.1254
2, 15.1256
35, 15.1257
10, 15.1264
24, 15.1265
58, 15.1275
39, 15.1284
57, 15.1293
50, 15.1303
43, 15.1305
27, 15.131
37, 15.131
12, 15.1322
20, 15.1324
34, 15.1326
32, 15.1329
53, 15.1329
11, 15.1335
69, 15.1335
6, 15.1341
48, 15.1341
31, 15.1343
52, 15.1346
61, 15.1346
66, 15.1351
14, 15.1355
72, 15.1359
56, 15.1361
7, 15.1365
40, 15.1389
75, 15.139
74, 15.1393
4, 15.1395
23, 15.1404
25, 15.1407
78, 15.141
18, 15.1416
2, 15.1421
16, 15.1423
8, 15.1424
24, 15.143
42, 15.143
1, 15.1436
5, 15.1437
36, 15.1438
3, 15.144
49, 15.1442
35, 15.1445
29, 15.1446
73, 15.1446
54, 15.1447
43, 15.1448
15, 15.1452
17, 15.1453
62, 15.1453
37, 15.1455
32, 15.146
77, 15.1462
22, 15.1463
46, 15.1467
64, 15.147
30, 15.1471
44, 15.1471
63, 15.1486
26, 15.1487
31, 15.1489
70, 15.1491
48, 15.1498
38, 15.1503
67, 15.1503
21, 15.1506
68, 15.1508
6, 15.151
12, 15.1512
20, 15.1524
59, 15.1531
36, 15.1533
57, 15.1533
0, 15.1535
60, 15.1537
28, 15.1542
58, 15.1544
15, 15.1555
10, 15.1558
75, 15.1558
9, 15.1566
19, 15.1567
29, 15.1571
79, 15.1575
40, 15.1585
74, 15.1588
53, 15.159
25, 15.1591
78, 15.1594
24, 15.1596
54, 15.1598
76, 15.1601
17, 15.1604
37, 15.1609
39, 15.1612
3, 15.1619
34, 15.1627
72, 15.1627
18, 15.1628
27, 15.1631
65, 15.1638
41, 15.1642
32, 15.1643
1, 15.1646
12, 15.1646
5, 15.1648
14, 15.1648
8, 15.1649
33, 15.1653
62, 15.1655
57, 15.1656
11, 15.1658
73, 15.1658
47, 15.166
46, 15.1661
15, 15.1664
50, 15.1665
66, 15.1667
69, 15.1667
16, 15.1669
48, 15.1672
68, 15.1672
71, 15.1672
63, 15.1674
42, 15.1675
61, 15.1676
43, 15.1677
44, 15.1677
9, 15.1679
23, 15.168
28, 15.168
22, 15.1683
7, 15.1684
64, 15.1684
