52, 18.7745
17, 18.7748
41, 18.7748
61, 18.775
20, 18.7755
48, 18.7755
0, 18.7762
37, 18.7763
46, 18.7763
35, 18.7764
73, 18.7768
12, 18.7771
7, 18.7773
6, 18.7776
62, 18.7776
11, 18.7777
14, 18.7777
45, 18.7779
2, 18.778
55, 18.778
28, 18.7784
42, 18.7785
58, 18.7791
38, 18.7793
16, 18.7795
66, 18.7802
24, 18.7803
53, 18.7805
39, 18.781
51, 18.7812
56, 18.7813
5, 18.7815
77, 18.782
9, 18.7822
68, 18.7825
69, 18.7828
18, 18.783
59, 18.7832
30, 18.7837
79, 18.7837
72, 18.7842
15, 18.7843
36, 18.7843
75, 18.7847
63, 18.7851
76, 18.7855
47, 18.7857
37, 18.787
74, 18.7873
65, 18.7875
70, 18.7879
3, 18.788
2, 18.7884
25, 18.7885
4, 18.7887
48, 18.7888
32, 18.7889
71, 18.7889
23, 18.7892
34, 18.7894
14, 18.7897
7, 18.7901
9, 18.7903
26, 18.7903
28, 18.7904
55, 18.792
64, 18.7932
40, 18.7936
10, 18.7959
46, 18.7965
29, 18.7966
49, 18.7967
1, 18.7977
79, 18.7979
43, 18.7981
68, 18.7981
62, 18.7983
73, 18.7983
8, 18.7985
22, 18.7985
24, 18.7985
17, 18.7986
70, 18.7986
16, 18.7993
56, 18.7995
58, 18.7995
51, 18.7998
44, 18.7999
19, 18.8
59, 18.8003
39, 18.8005
33, 18.8012
36, 18.8012
52, 18.8014
66, 18.8018
3, 18.8019
35, 18.8021
54, 18.8023
12, 18.8025
20, 18.8025
28, 18.8025
53, 18.8029
63, 18.8029
76, 18.8033
4, 18.8038
42, 18.8041
69, 18.8042
11, 18.8046
31, 18.8049
75, 18.8049
27, 18.8053
40, 18.8053
9, 18.8055
65, 18.8055
18, 18.8057
30, 18.8058
61, 18.8059
13, 18.806
57, 18.806
60, 18.8066
21, 18.807
74, 18.807
70, 18.8071
72, 18.8074
78, 18.8075
15, 18.8078
50, 18.8079
6, 18.808
41, 18.8081
47, 18.8081
32, 18.8083
0, 18.8085
29, 18.8086
7, 18.8089
51, 18.8089
49, 18.809
5, 18.8091
43, 18.8091
48, 18.8095
25, 18.8097
17, 18.8099
19, 18.8103
46, 18.8104
34, 18.8105
22, 18.8106
67, 18.8111
14, 18.8114
10, 18.8116
64, 18.8119
63, 18.812
68, 18.8121
55, 18.8123
71, 18.8126
79, 18.8126
2, 18.8127
26, 18.8128
77, 18.8131
20, 18.8133
39, 18.814
59, 18.8145
24, 18.8148
52, 18.8148
28, 18.8152
8, 18.8153
65, 18.8156
56, 18.8157
45, 18.8158
73, 18.8158
42, 18.8159
27, 18.816
38, 18.8161
57, 18.8161
1, 18.8162
74, 18.8165
12, 18.8168
5, 18.8169
78, 18.8175
36, 18.8179
53, 18.8189
15, 18.8195
16, 18.8203
58, 18.8212
32, 18.8214
6, 18.8215
41, 18.8216
21, 18.8218
43, 18.8218
18, 18.8223
64, 18.8223
60, 18.8224
35, 18.8227
61, 18.8227
75, 18.8228
46, 18.8234
71, 18.8237
33, 18.8241
51, 18.8242
31, 18.8245
55, 18.8252
3, 18.8257
17, 18.8257
76, 18.8261
68, 18.8263
25, 18.8264
47, 18.8264
79, 18.8266
24, 18.8267
0, 18.8268
37, 18.8268
65, 18.8268
62, 18.827
34, 18.8271
66, 18.8274
54, 18.8276
4, 18.8278
13, 18.828
40, 18.8285
9, 18.8286
70, 18.8286
8, 18.8289
69, 18.829
2, 18.8291
14, 18.8292
74, 18.8292
63, 18.8298
73, 18.8298
1, 18.8302
42, 18.8304
44, 18.8306
28, 18.8307
11, 18.8309
59, 18.8309
22, 18.832
67, 18.832
36, 18.8321
48, 18.8325
56, 18.833
32, 18.8333
18, 18.834
6, 18.8343
64, 18.8344
4, 18.8356
77, 18.8357
53, 18.8363
49, 18.8368
43, 18.8369
71, 18.8381
76, 18.8401
2, 18.8408
0, 18.8413
14, 18.8428
50, 18.8441
57, 18.8451
26, 18.8457
28, 18.8462
40, 18.8467
3, 18.8476
47, 18.8476
41, 18.8479
66, 18.8483
79, 18.8487
63, 18.8493
61, 18.8494
15, 18.8495
33, 18.8495
68, 18.8496
29, 18.8497
36, 18.8497
46, 18.8497
45, 18.8498
5, 18.8499
52, 18.8502
70, 18.8502
74, 18.8509
6, 18.8511
38, 18.8515
69, 18.8517
72, 18.8517
12, 18.8519
60, 18.8523
9, 18.8526
10, 18.8526
56, 18.854
32, 18.8548
30, 18.8557
0, 18.8558
18, 18.8561
17, 18.8576
67, 18.8581
7, 18.8583
73, 18.8583
37, 18.8584
75, 18.8584
20, 18.859
59, 18.8591
16, 18.8592
43, 18.8592
48, 18.8593
34, 18.8596
57, 18.8598
49, 18.8616
15, 18.8617
39, 18.8629
46, 18.8629
21, 18.8632
31, 18.8632
55, 18.8633
44, 18.8635
3, 18.8637
64, 18.8637
54, 18.8639
71, 18.8639
2, 18.8644
72, 18.8644
1, 18.8646
27, 18.8646
40, 18.8646
19, 18.8649
23, 18.8651
62, 18.8657
52, 18.8658
5, 18.8662
24, 18.8662
6, 18.8664
76, 18.8667
77, 18.8674
9, 18.8677
26, 18.8677
45, 18.8681
22, 18.8682
8, 18.8685
11, 18.8687
33, 18.8688
48, 18.8693
13, 18.8695
7, 18.8699
36, 18.8701
75, 18.8703
29, 18.8706
30, 18.8706
66, 18.8706
67, 18.8707
32, 18.871
42, 18.871
0, 18.8714
60, 18.8719
59, 18.872
79, 18.8724
16, 18.8726
37, 18.873
4, 18.8738
25, 18.8743
71, 18.8743
69, 18.8747
31, 18.8753
64, 18.8779
70, 18.8783
58, 18.8784
55, 18.8788
10, 18.8791
2, 18.8794
74, 18.8799
27, 18.8802
21, 18.8808
34, 18.8811
1, 18.882
9, 18.8822
59, 18.8827
63, 18.8831
24, 18.8834
18, 18.8838
72, 18.884
78, 18.8841
49, 18.8846
79, 18.8846
73, 18.8848
44, 18.8849
50, 18.8849
15, 18.886
71, 18.8863
61, 18.8864
56, 18.8873
66, 18.8873
22, 18.8876
23, 18.8876
46, 18.8877
16, 18.8882
13, 18.8886
67, 18.8888
52, 18.8889
75, 18.8889
8, 18.8893
57, 18.8899
4, 18.8902
60, 18.8903
12, 18.8906
42, 18.8906
0, 18.8908
48, 18.8909
11, 18.891
37, 18.8912
40, 18.8912
68, 18.8912
76, 18.8912
69, 18.8913
64, 18.8915
47, 18.8917
30, 18.892
45, 18.892
62, 18.8922
28, 18.8923
32, 18.8928
18, 18.8929
41, 18.8931
71, 18.8937
77, 18.8938
19, 18.894
55, 18.8942
24, 18.8943
79, 18.8944
51, 18.8945
9, 18.8947
34, 18.8947
74, 18.8954
29, 18.8964
14, 18.8966
58, 18.8968
21, 18.8972
44, 18.8976
26, 18.8977
36, 18.8992
27, 18.9004
47, 18.9004
25, 18.901
49, 18.901
54, 18.903
40, 18.9033
38, 18.9038
39, 18.9041
60, 18.9042
6, 18.9054
8, 18.9055
50, 18.9063
19, 18.9066
10, 18.9071
61, 18.9085
31, 18.9095
79, 18.9097
76, 18.9102
14, 18.9105
49, 18.9107
29, 18.9112
37, 18.9122
5, 18.9127
48, 18.9128
18, 18.9133
1, 18.9135
64, 18.9136
12, 18.9139
28, 18.9139
7, 18.914
2, 18.9146
15, 18.9146
73, 18.9147
20, 18.915
65, 18.9151
17, 18.9153
32, 18.9159
46, 18.9169
42, 18.9175
41, 18.9179
70, 18.9183
34, 18.9184
74, 18.9189
51, 18.919
66, 18.9191
72, 18.9192
78, 18.9192
23, 18.9194
44, 18.9194
57, 18.9196
3, 18.9197
13, 18.9197
8, 18.9198
43, 18.9207
31, 18.921
47, 18.921
4, 18.9211
68, 18.9211
27, 18.9212
71, 18.9214
59, 18.9216
67, 18.9218
9, 18.9221
40, 18.9222
79, 18.9222
77, 18.9223
19, 18.9227
45, 18.9227
69, 18.9227
50, 18.9235
26, 18.9238
28, 18.9239
22, 18.924
10, 18.9244
7, 18.9245
24, 18.9245
36, 18.9249
48, 18.9253
6, 18.9254
37, 18.9258
38, 18.926
16, 18.9261
53, 18.9263
20, 18.9265
33, 18.9265
54, 18.9266
30, 18.927
17, 18.9273
1, 18.9275
2, 18.9275
32, 18.9276
56, 18.9278
35, 18.9282
5, 18.9283
75, 18.9283
0, 18.9285
39, 18.9289
63, 18.9289
76, 18.9292
21, 18.9294
18, 18.93
55, 18.93
52, 18.9301
62, 18.931
57, 18.9311
13, 18.9313
44, 18.9317
49, 18.9318
9, 18.933
59, 18.9341
27, 18.9342
60, 18.9345
46, 18.935
66, 18.9352
79, 18.9365
10, 18.9367
50, 18.9367
43, 18.937
73, 18.9376
11, 18.9378
40, 18.9387
36, 18.9389
72, 18.9405
47, 18.9411
14, 18.9413
0, 18.9417
4, 18.9418
17, 18.9419
18, 18.9419
64, 18.9419
77, 18.9421
5, 18.9426
70, 18.9426
34, 18.9428
12, 18.9434
54, 18.9434
61, 18.9435
78, 18.9436
45, 18.9438
26, 18.9442
13, 18.9447
57, 18.9447
3, 18.9448
24, 18.945
65, 18.945
53, 18.9451
23, 18.9452
16, 18.9454
35, 18.9454
41, 18.9458
48, 18.9458
7, 18.946
71, 18.946
22, 18.9464
37, 18.9465
42, 18.947
75, 18.9473
31, 18.9476
63, 18.9476
55, 18.948
8, 18.9482
52, 18.9484
2, 18.9491
58, 18.9492
68, 18.9493
69, 18.9496
47, 18.9497
27, 18.9511
39, 18.9514
30, 18.9515
12, 18.9517
43, 18.9517
44, 18.9517
74, 18.952
76, 18.9521
50, 18.9524
32, 18.9527
14, 18.9531
34, 18.9533
24, 18.9535
15, 18.9536
9, 18.9539
79, 18.9546
56, 18.9548
19, 18.9549
59, 18.9549
6, 18.9552
62, 18.9554
36, 18.9555
46, 18.9555
54, 18.9557
77, 18.9558
73, 18.956
71, 18.9565
70, 18.9566
23, 18.9567
13, 18.9575
16, 18.9583
7, 18.9585
47, 18.9596
17, 18.96
26, 18.9601
78, 18.9602
41, 18.9606
37, 18.9607
11, 18.9608
18, 18.961
72, 18.961
74, 18.961
49, 18.9615
5, 18.962
48, 18.9623
60, 18.9624
44, 18.9626
3, 18.9629
57, 18.9631
1, 18.9632
61, 18.9633
28, 18.9634
42, 18.9636
65, 18.964
2, 18.9643
31, 18.9643
69, 18.9644
21, 18.9645
43, 18.9645
40, 18.9647
8, 18.9648
76, 18.9651
39, 18.9652
51, 18.9652
55, 18.9655
32, 18.9659
68, 18.9663
77, 18.9664
4, 18.9667
10, 18.9668
20, 18.9669
14, 18.967
53, 18.9673
36, 18.9676
15, 18.9681
62, 18.9683
27, 18.9684
63, 18.9687
25, 18.9691
29, 18.9693
16, 18.9695
38, 18.9697
79, 18.9706
57, 18.9708
26, 18.9712
54, 18.9714
58, 18.9714
41, 18.9715
33, 18.9732
52, 18.9736
34, 18.974
64, 18.9742
78, 18.9744
18, 18.9746
55, 18.9753
74, 18.9753
9, 18.9758
61, 18.9759
65, 18.9764
16, 18.9765
12, 18.977
35, 18.977
15, 18.9771
21, 18.9773
59, 18.9775
8, 18.9786
3, 18.9787
71, 18.9787
43, 18.9792
42, 18.9795
44, 18.9796
60, 18.9796
69, 18.9797
46, 18.9798
36, 18.9799
20, 18.98
53, 18.9806
6, 18.9808
45, 18.9809
62, 18.9812
30, 18.9814
32, 18.9814
14, 18.9821
75, 18.9823
48, 18.9826
26, 18.9827
5, 18.9832
68, 18.9835
13, 18.9838
39, 18.9838
50, 18.9841
67, 18.9841
40, 18.9842
73, 18.9842
29, 18.9843
51, 18.9843
17, 18.9846
1, 18.9851
22, 18.9851
34, 18.9851
52, 18.9852
28, 18.9853
63, 18.9854
55, 18.9857
25, 18.9859
7, 18.9861
65, 18.9872
9, 18.9874
77, 18.9879
27, 18.9884
10, 18.9889
23, 18.9898
53, 18.99
72, 18.9902
66, 18.9903
45, 18.9906
49, 18.9906
38, 18.9907
74, 18.9908
8, 18.9913
41, 18.9924
3, 18.9933
35, 18.9954
56, 18.9954
24, 18.9961
71, 18.9961
57, 18.9962
51, 18.9963
63, 18.9975
39, 18.9977
1, 18.9984
5, 18.9985
64, 18.9985
75, 18.9992
46, 18.9995
14, 18.9996
55, 18.9996
79, 18.9997
17, 18.9999
43, 19.0007
59, 19.0013
15, 19.0014
70, 19.0018
18, 19.0019
44, 19.0022
65, 19.0022
2, 19.0024
68, 19.0024
11, 19.0027
30, 19.0028
77, 19.0028
58, 19.0036
6, 19.0041
37, 19.0042
73, 19.0042
62, 19.0044
7, 19.0046
74, 19.0055
36, 19.006
4, 19.0064
40, 19.0067
60, 19.0073
47, 19.0074
69, 19.0075
50, 19.0079
54, 19.0079
72, 19.0084
35, 19.0085
33, 19.0089
53, 19.0092
52, 19.0093
70, 19.0094
26, 19.0095
76, 19.0095
24, 19.0098
56, 19.0099
66, 19.0102
27, 19.0106
3, 19.0107
25, 19.0107
9, 19.0109
19, 19.0109
20, 19.0113
34, 19.0114
57, 19.0114
8, 19.0117
67, 19.0119
41, 19.0122
28, 19.0124
39, 19.0126
5, 19.0127
0, 19.0132
51, 19.0133
1, 19.0137
49, 19.0138
30, 19.0139
48, 19.0141
58, 19.0142
79, 19.0142
16, 19.0145
32, 19.0152
46, 19.0152
59, 19.0153
75, 19.0153
13, 19.0156
23, 19.0157
22, 19.0158
78, 19.0159
17, 19.0161
73, 19.0163
29, 19.0167
47, 19.0168
71, 19.017
63, 19.0172
42, 19.018
69, 19.018
11, 19.0184
70, 19.0184
10, 19.0188
43, 19.0191
21, 19.0193
76, 19.0193
44, 19.02
65, 19.0223
72, 19.0223
51, 19.0225
14, 19.0226
77, 19.0228
54, 19.023
24, 19.0234
27, 19.0235
57, 19.0235
52, 19.0241
66, 19.0242
39, 19.0244
33, 19.0246
15, 19.0247
41, 19.0254
4, 19.0258
31, 19.0263
20, 19.0266
68, 19.0267
6, 19.0269
60, 19.027
75, 19.027
61, 19.0274
56, 19.0275
16, 19.0276
78, 19.0277
67, 19.0278
30, 19.0279
50, 19.0279
0, 19.028
55, 19.0285
79, 19.0285
59, 19.0287
17, 19.0291
35, 19.0294
45, 19.0304
26, 19.0307
40, 19.0316
2, 19.0322
42, 19.033
23, 19.0331
38, 19.0332
19, 19.0334
62, 19.0334
63, 19.0334
32, 19.0338
34, 19.0343
58, 19.0347
37, 19.0355
43, 19.0359
5, 19.0361
33, 19.0361
74, 19.0368
70, 19.0371
36, 19.0375
15, 19.0381
49, 19.0381
11, 19.0382
41, 19.0409
56, 19.0411
14, 19.0418
22, 19.042
72, 19.042
77, 19.042
28, 19.0421
27, 19.0423
1, 19.0424
51, 19.0431
47, 19.0438
52, 19.0438
6, 19.0439
19, 19.0443
53, 19.0445
40, 19.0447
44, 19.0447
60, 19.0447
71, 19.0447
3, 19.0448
64, 19.0449
66, 19.0451
73, 19.0451
25, 19.0453
0, 19.0454
16, 19.0454
24, 19.0458
8, 19.046
61, 19.0462
45, 19.0465
30, 19.0467
75, 19.0467
38, 19.0472
12, 19.0473
76, 19.0477
32, 19.0478
9, 19.0479
59, 19.0479
2, 19.0482
20, 19.0482
35, 19.0488
42, 19.0488
31, 19.049
48, 19.049
18, 19.0492
21, 19.0492
57, 19.0492
46, 19.0494
10, 19.0495
67, 19.0501
7, 19.0503
65, 19.0509
17, 19.0512
29, 19.0512
54, 19.0512
55, 19.0514
27, 19.0517
70, 19.0517
36, 19.0519
72, 19.052
49, 19.0523
44, 19.0526
63, 19.0529
11, 19.0532
23, 19.0535
37, 19.0548
22, 19.055
24, 19.0552
62, 19.0554
71, 19.0555
20, 19.0556
39, 19.0557
6, 19.0563
25, 19.0567
58, 19.0568
26, 19.0569
76, 19.0569
34, 19.0572
50, 19.0575
52, 19.0578
18, 19.0579
51, 19.0584
66, 19.0586
27, 19.0598
13, 19.0609
4, 19.0611
8, 19.0615
54, 19.0625
1, 19.0632
69, 19.0632
40, 19.0633
61, 19.0634
7, 19.0636
0, 19.0638
33, 19.0638
79, 19.065
15, 19.0652
30, 19.0653
67, 19.0653
28, 19.0654
59, 19.0657
68, 19.0658
74, 19.066
78, 19.0662
49, 19.0666
55, 19.067
57, 19.0672
48, 19.0673
5, 19.0674
3, 19.0676
75, 19.0683
14, 19.0685
6, 19.0686
71, 19.0686
21, 19.0687
42, 19.0687
53, 19.0687
12, 19.0688
45, 19.0689
52, 19.0691
43, 19.0695
36, 19.0697
25, 19.0698
56, 19.0699
16, 19.0701
58, 19.0701
73, 19.0709
23, 19.0715
26, 19.0715
77, 19.0717
72, 19.0723
20, 19.0724
10, 19.073
54, 19.0738
59, 19.0739
4, 19.074
50, 19.0744
51, 19.0744
34, 19.0751
13, 19.0752
65, 19.0761
79, 19.0762
76, 19.0763
46, 19.0764
0, 19.0768
47, 19.0772
60, 19.0772
3, 19.0779
62, 19.0782
25, 19.0785
17, 19.0787
37, 19.0787
32, 19.0794
33, 19.0795
75, 19.0796
52, 19.0801
35, 19.0805
70, 19.0808
64, 19.0813
67, 19.0816
57, 19.0822
63, 19.0822
73, 19.0838
58, 19.084
5, 19.0851
59, 19.0854
13, 19.0856
46, 19.086
6, 19.0864
34, 19.0864
28, 19.0867
20, 19.0884
77, 19.0893
74, 19.0898
25, 19.0915
31, 19.0916
69, 19.0917
41, 19.0923
30, 19.0935
53, 19.0937
26, 19.0939
33, 19.0939
65, 19.094
38, 19.0943
66, 19.0943
9, 19.0944
39, 19.0944
50, 19.0944
27, 19.0947
45, 19.0947
19, 19.0954
12, 19.0957
72, 19.0958
24, 19.096
5, 19.0961
11, 19.0961
22, 19.0968
62, 19.0968
14, 19.097
7, 19.0973
56, 19.0973
68, 19.0975
48, 19.0976
23, 19.0978
61, 19.0979
44, 19.098
73, 19.0981
67, 19.0982
18, 19.0984
64, 19.0984
15, 19.0985
34, 19.0986
54, 19.0986
75, 19.0987
49, 19.0989
10, 19.099
13, 19.099
70, 19.099
1, 19.0991
40, 19.0992
57, 19.0992
77, 19.0992
78, 19.0993
3, 19.0995
4, 19.0995
35, 19.0996
42, 19.0996
16, 19.0997
28, 19.0997
37, 19.0999
2, 19.1001
79, 19.1008
29, 19.1009
51, 19.1009
36, 19.1012
20, 19.1013
47, 19.1014
65, 19.1014
8, 19.1015
32, 19.1015
30, 19.1016
6, 19.1018
66, 19.1018
46, 19.1019
76, 19.102
25, 19.1021
17, 19.1026
71, 19.1026
19, 19.1027
60, 19.1028
53, 19.1029
43, 19.1063
69, 19.1065
62, 19.1077
41, 19.108
0, 19.1083
15, 19.1088
7, 19.1098
38, 19.1106
50, 19.1111
5, 19.1116
14, 19.1118
23, 19.113
33, 19.1139
44, 19.1139
54, 19.1146
68, 19.1152
32, 19.1156
46, 19.116
27, 19.1162
63, 19.1167
52, 19.1171
58, 19.1171
71, 19.1174
78, 19.1178
40, 19.1182
67, 19.1182
70, 19.1185
56, 19.1186
6, 19.1191
47, 19.1197
3, 19.12
26, 19.1201
18, 19.1202
21, 19.1206
45, 19.121
38, 19.1212
2, 19.1214
30, 19.1216
42, 19.1217
22, 19.1218
12, 19.122
28, 19.1222
37, 19.1223
35, 19.1225
36, 19.1225
72, 19.1228
25, 19.1229
79, 19.1229
61, 19.123
5, 19.1232
49, 19.1233
69, 19.1233
24, 19.1234
43, 19.1236
60, 19.1236
9, 19.1237
59, 19.1237
74, 19.1239
73, 19.124
1, 19.1242
4, 19.1246
10, 19.1246
16, 19.1248
17, 19.1248
23, 19.1248
33, 19.1249
64, 19.1249
8, 19.125
54, 19.1251
41, 19.1253
7, 19.1255
0, 19.1259
31, 19.1262
55, 19.1262
50, 19.1265
11, 19.1267
20, 19.1267
39, 19.1267
57, 19.1267
13, 19.1268
56, 19.1268
52, 19.127
71, 19.1275
40, 19.1277
44, 19.1278
68, 19.1286
67, 19.1289
45, 19.129
76, 19.129
15, 19.1291
34, 19.1291
47, 19.1295
62, 19.1297
19, 19.1299
75, 19.1299
14, 19.1302
78, 19.1302
58, 19.1305
18, 19.1308
28, 19.1314
77, 19.1315
22, 19.1323
27, 19.1323
9, 19.1324
65, 19.1327
51, 19.1336
42, 19.134
48, 19.1342
25, 19.1345
29, 19.1347
35, 19.1348
61, 19.1348
53, 19.1353
54, 19.1353
60, 19.1353
30, 19.1355
36, 19.1355
69, 19.1355
5, 19.1356
40, 19.1356
46, 19.1357
66, 19.1357
2, 19.1361
16, 19.1363
31, 19.1363
41, 19.1364
21, 19.1366
23, 19.1366
32, 19.1366
0, 19.1367
3, 19.137
70, 19.1372
64, 19.1375
72, 19.1375
68, 19.138
38, 19.1381
73, 19.1381
4, 19.1382
44, 19.1383
43, 19.1384
75, 19.1384
11, 19.1385
15, 19.1387
55, 19.1389
63, 19.1394
8, 19.1395
34, 19.1395
20, 19.1396
33, 19.1396
17, 19.14
9, 19.1401
18, 19.1401
49, 19.1401
6, 19.1402
57, 19.1408
45, 19.141
22, 19.1417
10, 19.1418
59, 19.1419
52, 19.142
79, 19.1422
58, 19.1425
74, 19.1426
39, 19.1427
51, 19.1427
67, 19.1428
78, 19.1429
5, 19.1433
27, 19.1433
56, 19.1433
7, 19.1435
37, 19.1444
1, 19.1445
47, 19.1445
19, 19.1446
71, 19.1449
76, 19.1455
42, 19.1457
16, 19.1458
21, 19.1463
36, 19.1463
68, 19.1463
25, 19.147
46, 19.1472
31, 19.1478
24, 19.1484
35, 19.1484
61, 19.1488
2, 19.1491
28, 19.1496
66, 19.1497
20, 19.1498
6, 19.15
44, 19.15
29, 19.1501
33, 19.1504
26, 19.1505
65, 19.1506
70, 19.1506
50, 19.1507
15, 19.1508
73, 19.1508
45, 19.1509
8, 19.151
54, 19.1511
64, 19.1511
14, 19.1512
12, 19.1514
13, 19.1515
18, 19.1515
53, 19.1515
75, 19.1517
30, 19.1523
38, 19.1523
47, 19.1523
37, 19.1528
79, 19.1528
23, 19.1531
62, 19.1531
32, 19.1532
41, 19.1533
55, 19.1533
67, 19.1534
40, 19.1535
60, 19.1538
22, 19.154
72, 19.154
34, 19.1541
76, 19.1545
78, 19.1553
43, 19.1557
1, 19.156
7, 19.1564
39, 19.1565
58, 19.1565
63, 19.1566
11, 19.1568
42, 19.1568
48, 19.157
69, 19.1571
59, 19.1572
66, 19.1581
35, 19.1586
0, 19.1587
36, 19.1587
71, 19.1596
29, 19.1597
16, 19.1599
77, 19.1602
12, 19.1605
3, 19.1606
4, 19.1607
20, 19.1607
6, 19.1608
9, 19.161
52, 19.161
5, 19.1611
15, 19.1611
44, 19.1611
70, 19.1611
33, 19.1612
73, 19.1614
17, 19.162
53, 19.162
2, 19.1623
34, 19.1626
40, 19.1626
46, 19.1626
68, 19.1626
50, 19.1628
27, 19.1634
49, 19.164
75, 19.1641
19, 19.1644
61, 19.1644
28, 19.1647
24, 19.1649
23, 19.165
66, 19.1654
51, 19.1657
74, 19.1657
26, 19.166
43, 19.1661
45, 19.1661
54, 19.1661
57, 19.1662
31, 19.1664
14, 19.1669
47, 19.167
30, 19.1679
63, 19.1679
29, 19.168
8, 19.1684
18, 19.1684
76, 19.1685
60, 19.1687
42, 19.1692
1, 19.1694
56, 19.1699
79, 19.17
48, 19.1706
36, 19.1708
32, 19.1709
21, 19.1712
69, 19.1714
33, 19.1715
64, 19.1717
9, 19.1736
67, 19.174
4, 19.1746
78, 19.1746
75, 19.1749
51, 19.1754
0, 19.1755
52, 19.1755
20, 19.1771
6, 19.1775
38, 19.1776
50, 19.1778
35, 19.1781
76, 19.1784
54, 19.1792
13, 19.1793
25, 19.1795
40, 19.1798
23, 19.18
39, 19.1802
1, 19.1803
71, 19.1804
30, 19.1808
68, 19.1809
58, 19.181
19, 19.182
7, 19.1823
27, 19.1824
29, 19.1828
14, 19.1829
49, 19.183
66, 19.183
22, 19.1831
74, 19.1831
53, 19.1832
70, 19.1834
21, 19.1835
2, 19.1842
24, 19.1843
75, 19.1843
8, 19.1844
10, 19.1844
31, 19.1844
62, 19.1844
37, 19.1845
3, 19.1846
18, 19.1846
73, 19.1846
43, 19.1847
17, 19.1848
65, 19.1849
41, 19.1852
11, 19.1854
36, 19.1854
57, 19.1854
44, 19.1856
12, 19.1863
26, 19.1866
67, 19.1867
79, 19.1873
56, 19.1874
78, 19.1874
51, 19.1875
34, 19.188
9, 19.1882
5, 19.1883
60, 19.1885
52, 19.1889
72, 19.1907
35, 19.1909
25, 19.191
76, 19.191
23, 19.1939
54, 19.1939
28, 19.1945
38, 19.1948
61, 19.1962
46, 19.1972
13, 19.198
16, 19.1981
29, 19.1981
42, 19.1981
30, 19.1986
3, 19.1989
32, 19.199
75, 19.1993
47, 19.1994
40, 19.1998
33, 19.1999
50, 19.1999
49, 19.2002
65, 19.2008
74, 19.2019
4, 19.2026
26, 19.2026
6, 19.2028
8, 19.2031
5, 19.2033
57, 19.2034
2, 19.2037
19, 19.2037
34, 19.2037
43, 19.2038
52, 19.2038
62, 19.2039
20, 19.204
60, 19.204
15, 19.2041
69, 19.2043
71, 19.2057
48, 19.2058
1, 19.2062
53, 19.2067
44, 19.2068
58, 19.207
77, 19.2075
55, 19.2079
23, 19.2084
79, 19.2085
33, 19.209
70, 19.2091
35, 19.2094
59, 19.2098
31, 19.2101
73, 19.2104
42, 19.2112
64, 19.2113
76, 19.2113
65, 19.2114
22, 19.2117
32, 19.2118
27, 19.212
68, 19.212
16, 19.2122
26, 19.2123
30, 19.2123
46, 19.2125
13, 19.213
6, 19.2135
66, 19.2137
38, 19.2144
61, 19.2144
1, 19.2145
25, 19.2147
11, 19.2151
72, 19.2154
78, 19.216
49, 19.2161
17, 19.2162
54, 19.2165
55, 19.2175
0, 19.2176
3, 19.2177
8, 19.2177
33, 19.2177
67, 19.218
5, 19.2181
14, 19.2181
47, 19.2182
29, 19.2183
62, 19.2186
74, 19.2186
36, 19.219
28, 19.2191
18, 19.2192
21, 19.2195
41, 19.2203
56, 19.2205
44, 19.2206
79, 19.2206
64, 19.2209
63, 19.221
23, 19.2211
51, 19.2215
60, 19.2215
16, 19.2219
9, 19.2226
53, 19.2228
65, 19.223
75, 19.223
2, 19.2238
49, 19.2244
78, 19.2244
40, 19.2246
69, 19.225
71, 19.2256
45, 19.2266
27, 19.227
70, 19.2273
37, 19.228
42, 19.2288
3, 19.2309
58, 19.2313
39, 19.2316
19, 19.2323
36, 19.2323
17, 19.2326
61, 19.2338
55, 19.2341
12, 19.2343
24, 19.2345
31, 19.2355
73, 19.2355
20, 19.2356
48, 19.236
51, 19.2364
63, 19.2373
21, 19.2374
15, 19.2378
2, 19.2384
30, 19.2384
72, 19.2387
1, 19.2388
50, 19.2391
32, 19.2392
5, 19.2393
8, 19.2397
47, 19.2398
18, 19.2407
68, 19.2408
69, 19.2408
6, 19.2412
9, 19.2419
25, 19.2424
34, 19.2428
3, 19.2429
57, 19.2432
71, 19.2434
67, 19.2441
52, 19.2447
40, 19.2449
13, 19.2452
78, 19.2456
60, 19.2459
65, 19.2467
58, 19.2471
53, 19.2477
74, 19.2478
16, 19.2481
10, 19.2492
73, 19.2494
44, 19.2496
38, 19.2499
62, 19.2502
59, 19.2505
1, 19.2506
0, 19.2515
68, 19.2524
26, 19.2533
12, 19.2544
27, 19.2547
37, 19.2547
46, 19.2554
55, 19.2554
56, 19.2554
50, 19.2555
3, 19.2558
15, 19.2558
29, 19.2559
75, 19.2559
77, 19.2559
67, 19.2562
61, 19.2566
49, 19.2576
39, 19.2585
5, 19.2586
74, 19.2588
57, 19.259
28, 19.2593
25, 19.2594
73, 19.2602
32, 19.2612
54, 19.2612
14, 19.2614
51, 19.2616
52, 19.2616
68, 19.2617
20, 19.262
45, 19.262
60, 19.2621
38, 19.2622
42, 19.2623
31, 19.2625
58, 19.2626
40, 19.2628
41, 19.2628
24, 19.2632
64, 19.2633
10, 19.2639
48, 19.2641
6, 19.2642
76, 19.2643
7, 19.2646
0, 19.2648
70, 19.2648
