50, 14.8893
65, 14.8894
4, 14.8895
43, 14.8896
26, 14.89
31, 14.89
54, 14.89
11, 14.8902
6, 14.8906
18, 14.8912
66, 14.8929
70, 14.893
23, 14.8939
1, 14.8963
61, 14.8965
27, 14.8971
72, 14.8978
59, 14.8982
56, 14.8986
13, 14.8997
53, 14.9002
63, 14.9009
19, 14.9012
60, 14.9013
40, 14.9023
42, 14.9025
17, 14.9027
41, 14.9029
16, 14.9042
29, 14.9044
52, 14.9045
43, 14.905
61, 14.9052
66, 14.9063
62, 14.9074
51, 14.9075
44, 14.9076
64, 14.9085
25, 14.9087
6, 14.9088
36, 14.9088
30, 14.9092
4, 14.9094
69, 14.9098
34, 14.9099
47, 14.9103
31, 14.9109
11, 14.9117
28, 14.9118
9, 14.912
65, 14.9121
74, 14.9129
14, 14.9133
1, 14.9138
8, 14.9144
42, 14.9149
59, 14.9156
48, 14.9159
12, 14.9162
55, 14.9171
27, 14.9173
32, 14.9174
5, 14.9175
57, 14.9176
76, 14.9177
0, 14.9181
24, 14.9184
69, 14.9187
39, 14.9204
17, 14.9206
2, 14.9212
37, 14.9213
53, 14.9216
70, 14.9217
20, 14.9229
46, 14.9229
41, 14.9236
58, 14.9236
71, 14.925
16, 14.9254
49, 14.9256
26, 14.9257
79, 14.9266
12, 14.9268
22, 14.9269
68, 14.9278
78, 14.9282
75, 14.9283
15, 14.9292
13, 14.9301
14, 14.9302
44, 14.9302
73, 14.9309
33, 14.9314
50, 14.9316
54, 14.9321
74, 14.9324
72, 14.9325
10, 14.933
30, 14.9331
43, 14.9333
37, 14.9336
48, 14.9345
23, 14.9348
63, 14.9351
28, 14.9354
46, 14.9357
61, 14.9362
29, 14.9366
65, 14.9366
66, 14.9373
15, 14.9375
19, 14.9376
3, 14.9377
36, 14.9389
38, 14.9391
79, 14.9391
2, 14.9393
4, 14.9395
6, 14.9404
21, 14.9406
32, 14.9409
39, 14.9416
40, 14.9417
51, 14.9419
24, 14.9435
49, 14.9436
18, 14.9466
42, 14.9466
59, 14.9475
23, 14.9484
31, 14.9494
73, 14.9508
56, 14.9514
15, 14.9538
70, 14.9545
19, 14.9556
50, 14.9559
30, 14.9571
36, 14.9571
37, 14.9574
1, 14.9576
64, 14.9578
45, 14.9592
2, 14.96
72, 14.9612
28, 14.9619
11, 14.9626
26, 14.9642
48, 14.9647
39, 14.9652
63, 14.9658
58, 14.966
33, 14.9665
19, 14.9695
7, 14.9734
67, 14.9734
17, 14.9757
25, 14.976
79, 14.9763
24, 14.9768
9, 14.9775
30, 14.9786
62, 14.9794
56, 14.9796
59, 14.9804
38, 14.9807
18, 14.9809
47, 14.9816
34, 14.9817
54, 14.982
75, 14.9827
77, 14.9827
20, 14.9831
64, 14.9839
19, 14.9843
55, 14.9843
10, 14.9853
51, 14.9853
21, 14.9855
29, 14.9865
37, 14.987
5, 14.9884
8, 14.989
44, 14.989
1, 14.9891
66, 14.9892
78, 14.99
12, 14.9921
22, 14.9924
72, 14.9931
63, 14.9944
50, 14.9949
16, 14.9953
67, 14.9957
62, 14.997
6, 14.9981
45, 14.9985
43, 14.9998
35, 15.0012
20, 15.0019
27, 15.003
68, 15.0047
46, 15.0052
44, 15.0064
47, 15.0075
57, 15.0075
54, 15.0082
13, 15.0123
61, 15.0153
12, 15.0163
10, 15.0172
7, 15.0173
32, 15.018
23, 15.0186
50, 15.0193
52, 15.0196
70, 15.0197
49, 15.0203
48, 15.0205
64, 15.0211
22, 15.0215
59, 15.0227
4, 15.0229
43, 15.0232
35, 15.0242
60, 15.0245
74, 15.025
8, 15.0263
20, 15.0264
38, 15.0272
15, 15.0277
50, 15.0278
75, 15.0282
33, 15.0294
27, 15.0305
69, 15.0312
34, 15.0319
11, 15.0325
46, 15.0327
28, 15.034
57, 15.0344
68, 15.0344
53, 15.036
3, 15.0361
54, 15.0364
23, 15.0367
24, 15.0368
10, 15.0371
2, 15.0376
33, 15.0388
36, 15.0397
70, 15.04
1, 15.0405
39, 15.0405
35, 15.0409
25, 15.0416
26, 15.0418
40, 15.0422
32, 15.0433
13, 15.0434
67, 15.0442
48, 15.0445
51, 15.0445
44, 15.045
29, 15.0467
77, 15.0473
74, 15.0475
27, 15.0481
69, 15.0508
4, 15.052
24, 15.0522
78, 15.0536
50, 15.0562
1, 15.0565
45, 15.0566
9, 15.0584
52, 15.0586
49, 15.059
60, 15.059
17, 15.0597
57, 15.0611
41, 15.0619
79, 15.0631
6, 15.065
34, 15.0656
63, 15.0666
44, 15.068
43, 15.0683
0, 15.0685
61, 15.0686
8, 15.0688
58, 15.069
67, 15.0692
72, 15.0692
22, 15.07
46, 15.0718
73, 15.0725
13, 15.0726
5, 15.0729
37, 15.0733
24, 15.0736
55, 15.0736
68, 15.0739
66, 15.0741
14, 15.0744
27, 15.0745
65, 15.0745
40, 15.0748
56, 15.0748
7, 15.0753
62, 15.0753
21, 15.0758
28, 15.0761
47, 15.0762
11, 15.0768
16, 15.077
23, 15.077
32, 15.0773
31, 15.0774
2, 15.0777
70, 15.0781
71, 15.0783
36, 15.0787
43, 15.0788
76, 15.079
34, 15.08
39, 15.08
63, 15.0804
30, 15.0806
29, 15.0811
1, 15.0814
74, 15.0814
35, 15.0816
69, 15.0818
52, 15.0819
17, 15.0821
53, 15.0822
44, 15.0826
25, 15.0829
12, 15.083
41, 15.083
64, 15.0832
4, 15.0835
13, 15.0835
38, 15.084
48, 15.084
18, 15.0843
9, 15.0844
49, 15.0846
42, 15.0849
78, 15.0849
68, 15.085
46, 15.0856
59, 15.0857
51, 15.0862
19, 15.0865
54, 15.0866
58, 15.0871
75, 15.0871
60, 15.0874
14, 15.0886
62, 15.0887
65, 15.0892
22, 15.0899
6, 15.0915
52, 15.0918
66, 15.0926
37, 15.0932
56, 15.0934
49, 15.0954
71, 15.0961
43, 15.0968
8, 15.0973
25, 15.0982
33, 15.0984
12, 15.0991
29, 15.0992
77, 15.0992
16, 15.0993
68, 15.0996
53, 15.1001
5, 15.1002
27, 15.1004
20, 15.1011
48, 15.1012
57, 15.1012
3, 15.1014
24, 15.1016
58, 15.103
44, 15.1033
7, 15.1041
46, 15.105
50, 15.1053
26, 15.1054
47, 15.1057
2, 15.1058
17, 15.1059
36, 15.1068
45, 15.107
72, 15.107
1, 15.1072
38, 15.1072
67, 15.1073
78, 15.1074
6, 15.1076
30, 15.1077
23, 15.1078
70, 15.1078
28, 15.1079
75, 15.1079
13, 15.1082
11, 15.1083
73, 15.1086
8, 15.1087
60, 15.1091
48, 15.1101
0, 15.1106
61, 15.1106
43, 15.1109
31, 15.1111
56, 15.1115
69, 15.1121
74, 15.1123
53, 15.1131
37, 15.1136
29, 15.1149
42, 15.1161
64, 15.1169
12, 15.1173
79, 15.119
57, 15.1231
58, 15.1235
25, 15.1239
36, 15.1241
71, 15.1241
2, 15.1248
51, 15.1248
23, 15.1251
10, 15.1258
17, 15.1258
39, 15.1262
62, 15.1266
61, 15.1267
9, 15.1269
78, 15.1272
53, 15.1273
8, 15.1275
54, 15.1275
40, 15.1278
72, 15.1279
13, 15.1281
3, 15.1283
24, 15.1283
47, 15.1285
46, 15.1287
59, 15.1287
35, 15.1291
22, 15.1293
50, 15.1298
20, 15.1299
75, 15.1302
4, 15.1303
79, 15.1304
14, 15.1306
67, 15.1306
68, 15.1309
32, 15.131
44, 15.131
45, 15.1312
19, 15.1314
28, 15.1315
21, 15.1316
31, 15.1317
70, 15.1317
37, 15.1326
64, 15.1328
38, 15.1332
56, 15.134
34, 15.1342
77, 15.1342
30, 15.135
33, 15.1354
10, 15.1366
12, 15.1372
51, 15.1391
62, 15.1413
25, 15.1416
45, 15.1417
69, 15.1417
23, 15.142
47, 15.1423
8, 15.1426
60, 15.1426
29, 15.1431
0, 15.1433
58, 15.1435
65, 15.1437
43, 15.1445
63, 15.1445
59, 15.1454
5, 15.1471
9, 15.148
28, 15.148
52, 15.148
50, 15.1481
14, 15.1486
38, 15.1486
13, 15.1491
76, 15.1498
42, 15.1504
26, 15.1508
49, 15.1517
54, 15.1518
60, 15.1519
64, 15.152
10, 15.1525
33, 15.1526
36, 15.153
39, 15.153
78, 15.1531
68, 15.1532
3, 15.1535
16, 15.1535
41, 15.1537
74, 15.154
17, 15.1543
18, 15.1545
34, 15.1546
35, 15.155
65, 15.155
15, 15.1554
56, 15.1558
58, 15.1559
1, 15.1569
30, 15.1578
0, 15.1582
53, 15.1583
61, 15.1591
20, 15.1598
24, 15.16
32, 15.1613
72, 15.1617
8, 15.1619
67, 15.1619
11, 15.162
48, 15.1638
27, 15.1639
25, 15.1644
66, 15.1649
75, 15.1649
46, 15.1651
57, 15.1652
6, 15.1655
49, 15.1662
22, 15.1663
12, 15.1665
45, 15.1667
40, 15.1674
62, 15.1675
73, 15.1675
71, 15.1676
64, 15.1678
23, 15.168
5, 15.1684
55, 15.1686
76, 15.1686
70, 15.1688
44, 15.1691
54, 15.1691
58, 15.1692
50, 15.1693
21, 15.1701
37, 15.1701
19, 15.1702
60, 15.1707
77, 15.1708
16, 15.1709
38, 15.1709
59, 15.171
51, 15.1716
56, 15.1716
52, 15.1719
7, 15.1721
26, 15.1728
18, 15.1736
78, 15.1738
36, 15.1742
11, 15.1746
32, 15.175
2, 15.1754
47, 15.1756
20, 15.176
25, 15.176
33, 15.1762
68, 15.1763
10, 15.1766
1, 15.1771
31, 15.1772
27, 15.1779
63, 15.178
57, 15.1781
13, 15.1788
29, 15.179
69, 15.179
8, 15.1792
17, 15.1803
42, 15.1808
14, 15.1815
61, 15.1815
24, 15.1816
48, 15.1822
53, 15.1826
50, 15.1833
28, 15.1836
39, 15.1836
45, 15.1836
23, 15.1838
60, 15.1838
75, 15.184
62, 15.1849
71, 15.1849
65, 15.1852
79, 15.1869
74, 15.187
6, 15.1871
72, 15.1873
30, 15.1876
34, 15.1879
7, 15.188
78, 15.1886
19, 15.1889
73, 15.1894
0, 15.1895
3, 15.1898
63, 15.1899
51, 15.19
38, 15.1901
64, 15.1902
69, 15.1902
41, 15.191
57, 15.191
36, 15.1911
59, 15.1913
9, 15.1914
12, 15.1915
44, 15.1917
47, 15.1918
15, 15.1919
27, 15.1921
21, 15.1922
31, 15.1926
56, 15.193
39, 15.1933
5, 15.1938
46, 15.194
16, 15.1944
48, 15.1953
17, 15.1954
54, 15.1955
55, 15.1959
20, 15.1963
62, 15.1965
11, 15.1968
43, 15.1972
67, 15.1972
70, 15.1974
25, 15.1976
76, 15.1977
32, 15.1978
13, 15.1982
22, 15.1984
68, 15.1987
66, 15.1989
53, 15.1993
77, 15.1993
34, 15.2004
50, 15.2005
24, 15.2011
60, 15.2011
9, 15.2018
28, 15.2035
65, 15.204
18, 15.2051
33, 15.2052
1, 15.2053
47, 15.2053
12, 15.2058
52, 15.2059
29, 15.2069
23, 15.2071
2, 15.2086
11, 15.2094
6, 15.2095
58, 15.2101
71, 15.2113
20, 15.2122
0, 15.2127
55, 15.2137
69, 15.2138
79, 15.2144
10, 15.2147
21, 15.216
40, 15.2169
66, 15.2169
4, 15.2171
49, 15.2173
16, 15.2187
32, 15.2191
35, 15.22
19, 15.2218
64, 15.2221
7, 15.2223
78, 15.2224
42, 15.2228
29, 15.2229
9, 15.2231
38, 15.2237
67, 15.2239
51, 15.2246
44, 15.2249
48, 15.2255
31, 15.226
53, 15.2269
41, 15.228
24, 15.2298
5, 15.23
37, 15.2301
46, 15.2304
59, 15.2306
79, 15.2312
45, 15.2316
54, 15.2317
20, 15.232
75, 15.2321
72, 15.2322
39, 15.2325
73, 15.2326
62, 15.2327
43, 15.2337
66, 15.2339
65, 15.234
60, 15.2342
74, 15.235
61, 15.2354
7, 15.2359
52, 15.236
12, 15.2362
56, 15.2362
11, 15.2363
49, 15.2366
71, 15.2366
25, 15.2367
32, 15.2367
6, 15.2368
26, 15.2368
3, 15.2369
30, 15.237
68, 15.2371
0, 15.2373
22, 15.2373
63, 15.2374
23, 15.238
17, 15.2381
27, 15.2387
21, 15.2388
50, 15.2389
33, 15.2396
40, 15.2398
70, 15.2399
4, 15.2401
47, 15.2403
29, 15.2404
44, 15.2404
48, 15.2406
57, 15.2408
15, 15.2412
28, 15.2414
9, 15.2417
14, 15.2418
31, 15.2423
1, 15.2424
13, 15.2426
53, 15.2427
18, 15.2428
19, 15.2431
78, 15.2432
76, 15.2433
77, 15.2433
8, 15.2434
58, 15.2434
64, 15.2436
67, 15.2436
41, 15.2437
5, 15.2445
35, 15.2445
75, 15.2446
11, 15.2447
66, 15.2448
42, 15.245
49, 15.2456
37, 15.2457
26, 15.2458
24, 15.2463
43, 15.2463
46, 15.2465
61, 15.2468
69, 15.2468
20, 15.2469
10, 15.2476
12, 15.2491
2, 15.2495
74, 15.2495
55, 15.2497
45, 15.25
30, 15.251
36, 15.2513
17, 15.2514
28, 15.252
65, 15.2527
73, 15.2527
40, 15.2531
72, 15.2536
38, 15.2539
39, 15.2543
8, 15.2544
34, 15.2544
31, 15.2551
32, 15.2555
21, 15.2558
64, 15.256
22, 15.2565
68, 15.2565
52, 15.2575
47, 15.2582
79, 15.2582
62, 15.2584
51, 15.2585
71, 15.2599
66, 15.26
11, 15.2603
57, 15.2604
54, 15.2605
14, 15.2606
3, 15.2615
4, 15.2616
46, 15.2618
37, 15.2623
48, 15.2623
56, 15.2626
7, 15.263
9, 15.2633
28, 15.2634
76, 15.2634
2, 15.2647
33, 15.2651
65, 15.2653
78, 15.2656
5, 15.2659
67, 15.2661
77, 15.2664
22, 15.2666
12, 15.2668
47, 15.2669
69, 15.2669
13, 15.2672
58, 15.2673
43, 15.2674
55, 15.2675
74, 15.2675
16, 15.2676
35, 15.2677
42, 15.2677
75, 15.2677
0, 15.268
27, 15.2682
41, 15.2682
34, 15.2683
45, 15.2685
70, 15.2685
17, 15.2686
25, 15.2687
44, 15.2688
50, 15.2696
15, 15.2699
38, 15.2704
39, 15.2709
14, 15.271
40, 15.271
73, 15.2717
66, 15.272
63, 15.2722
53, 15.2754
36, 15.2769
16, 15.2776
29, 15.2776
60, 15.2784
37, 15.2786
61, 15.2791
49, 15.2793
18, 15.283
64, 15.2834
24, 15.284
72, 15.2864
8, 15.2876
65, 15.2876
62, 15.2882
22, 15.2896
12, 15.2901
4, 15.2906
56, 15.2908
3, 15.2909
21, 15.2909
57, 15.2914
67, 15.2919
53, 15.2928
71, 15.2928
30, 15.2929
46, 15.2929
10, 15.293
78, 15.2938
42, 15.2941
63, 15.2943
77, 15.2943
1, 15.2946
18, 15.295
54, 15.295
58, 15.2951
16, 15.2953
20, 15.2955
35, 15.2955
59, 15.2955
15, 15.2956
28, 15.2956
11, 15.2959
49, 15.2959
39, 15.2962
52, 15.2963
37, 15.2965
50, 15.2965
2, 15.2966
6, 15.2969
8, 15.2971
43, 15.2972
47, 15.2973
36, 15.2975
44, 15.2977
69, 15.2978
13, 15.2979
41, 15.298
26, 15.2983
31, 15.2985
7, 15.2986
23, 15.2986
40, 15.2986
74, 15.2986
12, 15.2992
66, 15.3001
9, 15.3003
64, 15.3004
10, 15.3006
14, 15.3007
60, 15.3011
53, 15.3013
27, 15.3015
73, 15.3017
29, 15.3019
45, 15.3027
4, 15.3028
25, 15.303
33, 15.3032
68, 15.3035
21, 15.3037
34, 15.3037
65, 15.3049
5, 15.3055
39, 15.3056
71, 15.308
63, 15.3109
22, 15.3122
54, 15.3123
48, 15.3127
32, 15.3131
75, 15.3135
70, 15.3141
77, 15.3142
58, 15.3157
55, 15.3158
19, 15.3159
14, 15.316
17, 15.3167
30, 15.3167
74, 15.3176
59, 15.3192
11, 15.3201
24, 15.3202
8, 15.3222
76, 15.3228
42, 15.3232
20, 15.3233
31, 15.3234
47, 15.3237
37, 15.3239
4, 15.324
71, 15.3241
18, 15.3242
43, 15.3244
34, 15.3261
16, 15.3264
3, 15.3265
19, 15.3278
0, 15.3283
69, 15.3284
78, 15.3286
50, 15.3292
36, 15.3294
32, 15.3296
26, 15.3298
35, 15.3299
75, 15.3299
28, 15.33
51, 15.3301
9, 15.3304
52, 15.3307
68, 15.3311
44, 15.3313
70, 15.3313
61, 15.3314
29, 15.3316
54, 15.3317
6, 15.3319
25, 15.3319
73, 15.3321
12, 15.3322
72, 15.3322
17, 15.3325
33, 15.3325
40, 15.3325
71, 15.3327
62, 15.3328
66, 15.333
64, 15.3333
67, 15.3335
14, 15.3336
77, 15.3338
1, 15.334
56, 15.3342
79, 15.3342
2, 15.3346
5, 15.3348
53, 15.3348
46, 15.335
10, 15.3352
7, 15.3353
23, 15.3357
74, 15.3358
76, 15.3358
65, 15.3359
11, 15.3361
42, 15.3361
18, 15.3362
57, 15.3367
13, 15.3368
48, 15.3369
0, 15.337
27, 15.3372
19, 15.3376
47, 15.3377
21, 15.3378
3, 15.3384
55, 15.3384
24, 15.3385
58, 15.3385
22, 15.339
60, 15.3392
16, 15.3393
69, 15.3399
39, 15.34
45, 15.34
43, 15.3402
34, 15.3405
20, 15.3411
63, 15.3413
15, 15.3415
35, 15.3415
4, 15.3416
62, 15.3422
73, 15.3423
8, 15.3433
66, 15.3433
44, 15.3434
40, 15.3437
28, 15.3441
26, 15.3449
51, 15.3452
36, 15.3455
52, 15.3461
12, 15.3464
72, 15.3464
30, 15.3473
25, 15.3474
22, 15.3485
9, 15.3487
65, 15.3487
38, 15.3491
41, 15.3491
33, 15.3493
59, 15.3493
77, 15.3494
58, 15.3495
67, 15.3498
0, 15.3504
17, 15.3504
70, 15.3519
68, 15.3523
24, 15.3526
5, 15.3529
34, 15.3529
7, 15.3531
49, 15.3538
29, 15.354
64, 15.3548
14, 15.3551
74, 15.3552
23, 15.3553
72, 15.3553
10, 15.3556
56, 15.3558
11, 15.3559
27, 15.3559
46, 15.3559
8, 15.3564
9, 15.3568
37, 15.3571
19, 15.3572
6, 15.3578
78, 15.3581
47, 15.3582
18, 15.3583
1, 15.3584
60, 15.3585
79, 15.3585
4, 15.3586
13, 15.3588
76, 15.3589
2, 15.359
48, 15.3598
53, 15.36
71, 15.3601
77, 15.3601
20, 15.3602
15, 15.3604
63, 15.3604
3, 15.3607
32, 15.3607
65, 15.3608
42, 15.361
39, 15.3613
40, 15.3613
21, 15.3621
69, 15.3629
26, 15.363
55, 15.363
22, 15.3631
51, 15.3632
52, 15.3634
12, 15.3635
16, 15.3635
36, 15.3645
41, 15.3645
73, 15.3646
29, 15.3649
59, 15.3649
0, 15.3653
43, 15.3658
44, 15.3659
7, 15.3666
64, 15.3666
68, 15.3669
45, 15.3674
34, 15.3677
49, 15.3685
58, 15.3691
30, 15.3697
56, 15.3697
63, 15.3704
25, 15.3712
5, 15.3721
79, 15.3721
23, 15.3723
54, 15.3726
48, 15.3751
9, 15.3752
6, 15.3754
71, 15.3754
77, 15.3764
12, 15.3791
60, 15.3793
57, 15.3794
66, 15.38
75, 15.3809
35, 15.381
47, 15.3816
19, 15.3821
61, 15.3832
0, 15.384
55, 15.3845
67, 15.3853
34, 15.3856
50, 15.3862
62, 15.3862
69, 15.3866
4, 15.3868
11, 15.3873
56, 15.3874
48, 15.3883
65, 15.3883
33, 15.3884
44, 15.3884
36, 15.3887
16, 15.3898
42, 15.3899
21, 15.3901
8, 15.3903
28, 15.3905
29, 15.3913
76, 15.3914
41, 15.3915
60, 15.3916
57, 15.3927
59, 15.3931
68, 15.3931
23, 15.3933
30, 15.3936
70, 15.3939
18, 15.3959
75, 15.3962
69, 15.3965
45, 15.3966
64, 15.3972
77, 15.3973
25, 15.3975
32, 15.3975
17, 15.3977
63, 15.3978
7, 15.3979
43, 15.398
55, 15.398
46, 15.3983
15, 15.3985
28, 15.399
10, 15.3991
31, 15.3991
74, 15.3992
54, 15.3993
20, 15.3999
12, 15.4001
50, 15.4001
78, 15.4002
19, 15.401
21, 15.4014
71, 15.4017
24, 15.4018
2, 15.402
56, 15.4022
65, 15.4022
14, 15.4023
22, 15.403
49, 15.4032
58, 15.4037
67, 15.4039
5, 15.4041
13, 15.4041
61, 15.4043
52, 15.4046
1, 15.4048
79, 15.4052
26, 15.4072
20, 15.4076
62, 15.4077
37, 15.4083
33, 15.4093
11, 15.4109
29, 15.4112
66, 15.4114
27, 15.4132
24, 15.4149
0, 15.415
4, 15.4152
8, 15.4153
25, 15.4167
54, 15.4173
41, 15.4175
7, 15.4181
55, 15.4181
64, 15.419
17, 15.4191
39, 15.4196
58, 15.4198
68, 15.4199
42, 15.4201
73, 15.4204
30, 15.4206
72, 15.4207
59, 15.421
66, 15.421
62, 15.4213
75, 15.4213
79, 15.4213
63, 15.4216
51, 15.4217
22, 15.4218
23, 15.422
18, 15.4221
57, 15.4225
77, 15.4225
38, 15.4226
46, 15.4229
60, 15.4232
76, 15.4237
36, 15.4246
16, 15.4252
19, 15.4256
14, 15.4263
43, 15.4263
0, 15.4264
2, 15.4265
34, 15.4269
53, 15.427
48, 15.4271
56, 15.4275
52, 15.4279
78, 15.428
3, 15.4288
47, 15.4289
27, 15.4291
6, 15.4295
32, 15.4295
12, 15.4296
50, 15.4296
67, 15.4299
49, 15.43
9, 15.4308
5, 15.4315
64, 15.4322
1, 15.434
13, 15.4343
79, 15.4346
40, 15.4348
33, 15.435
28, 15.4354
20, 15.4358
63, 15.4359
30, 15.4364
76, 15.4371
71, 15.4372
61, 15.4377
70, 15.4382
39, 15.4387
75, 15.4397
31, 15.4399
37, 15.4406
29, 15.4408
45, 15.4409
35, 15.4412
21, 15.442
58, 15.4425
11, 15.4428
46, 15.4428
60, 15.4429
54, 15.4431
73, 15.4435
8, 15.4442
2, 15.4443
59, 15.4444
62, 15.4445
24, 15.4457
44, 15.4468
19, 15.4473
40, 15.4473
77, 15.4478
43, 15.448
66, 15.448
42, 15.4487
7, 15.4493
39, 15.4505
34, 15.4506
32, 15.4508
17, 15.4509
0, 15.451
25, 15.451
55, 15.451
74, 15.4518
76, 15.4518
23, 15.4519
57, 15.4528
63, 15.4529
26, 15.4531
9, 15.4533
51, 15.4535
38, 15.4538
20, 15.4541
50, 15.4542
71, 15.4542
10, 15.4548
15, 15.4548
70, 15.4549
52, 15.4555
48, 15.4558
1, 15.4569
13, 15.4576
61, 15.4577
64, 15.4578
31, 15.4579
16, 15.458
65, 15.458
12, 15.4583
4, 15.4585
69, 15.4586
18, 15.4595
59, 15.4595
8, 15.4597
14, 15.4598
27, 15.4599
54, 15.4603
17, 15.4607
41, 15.4607
78, 15.4608
5, 15.4609
33, 15.461
75, 15.461
74, 15.462
39, 15.4623
79, 15.4623
25, 15.4624
30, 15.4625
34, 15.4625
53, 15.4625
24, 15.4628
77, 15.4629
72, 15.4631
60, 15.4632
42, 15.4638
22, 15.4643
49, 15.4646
67, 15.4647
45, 15.4648
68, 15.4657
35, 15.4658
48, 15.4659
21, 15.4662
3, 15.4664
73, 15.4667
13, 15.4674
57, 15.4676
31, 15.4693
29, 15.471
65, 15.471
1, 15.4713
71, 15.4716
55, 15.4721
52, 15.4722
2, 15.4723
10, 15.4724
19, 15.4724
41, 15.4724
40, 15.4726
6, 15.4728
34, 15.4731
46, 15.4733
76, 15.4733
33, 15.4738
17, 15.4739
9, 15.474
50, 15.4743
23, 15.4744
54, 15.4745
61, 15.4745
11, 15.4746
59, 15.4747
64, 15.4749
44, 15.4751
8, 15.4758
37, 15.4758
4, 15.476
45, 15.4762
70, 15.4762
75, 15.4764
25, 15.4768
69, 15.4771
38, 15.4776
0, 15.4777
32, 15.4786
26, 15.479
74, 15.4791
47, 15.4793
56, 15.4795
66, 15.4798
28, 15.4804
14, 15.4807
30, 15.4819
31, 15.482
63, 15.4829
15, 15.4834
51, 15.4852
1, 15.4853
10, 15.4854
40, 15.4859
49, 15.4859
75, 15.4859
24, 15.4861
34, 15.4863
48, 15.4863
65, 15.4866
20, 15.4872
71, 15.4875
72, 15.4883
61, 15.4889
77, 15.4896
2, 15.4899
36, 15.4899
53, 15.4899
8, 15.4901
73, 15.4907
69, 15.4909
79, 15.4909
12, 15.4911
5, 15.4915
32, 15.4916
62, 15.492
59, 15.4921
45, 15.4934
54, 15.4936
58, 15.4936
52, 15.4938
68, 15.4938
11, 15.4939
70, 15.4945
13, 15.4946
55, 15.4947
63, 15.4949
0, 15.495
21, 15.4951
43, 15.4951
9, 15.4952
22, 15.4952
47, 15.4958
4, 15.4959
6, 15.4959
46, 15.4962
30, 15.4974
35, 15.4974
33, 15.4975
14, 15.4977
19, 15.4983
2, 15.4985
17, 15.4986
3, 15.499
74, 15.5002
42, 15.5007
41, 15.5012
48, 15.5042
79, 15.5042
26, 15.5043
32, 15.5044
28, 15.5049
71, 15.5053
15, 15.5057
20, 15.5057
1, 15.5063
58, 15.5069
23, 15.5078
29, 15.5089
60, 15.5096
70, 15.5103
12, 15.5106
75, 15.5109
27, 15.5112
18, 15.5113
14, 15.5122
30, 15.5122
37, 15.5127
13, 15.5129
59, 15.5131
53, 15.5139
44, 15.514
73, 15.5143
54, 15.5144
62, 15.5144
2, 15.5145
39, 15.5147
25, 15.5149
17, 15.5152
79, 15.5155
26, 15.5157
9, 15.5158
8, 15.5159
47, 15.5159
57, 15.516
40, 15.5161
65, 15.5162
51, 15.5164
67, 15.5164
61, 15.5165
22, 15.5166
68, 15.5166
78, 15.5168
52, 15.517
76, 15.517
6, 15.5172
33, 15.5172
31, 15.5173
38, 15.5176
46, 15.5178
16, 15.518
11, 15.5184
34, 15.5187
63, 15.5187
15, 15.5188
4, 15.5189
55, 15.519
41, 15.5191
70, 15.5194
64, 15.5203
66, 15.5203
20, 15.5209
36, 15.5212
71, 15.5213
60, 15.5214
69, 15.5214
3, 15.5215
18, 15.5219
12, 15.5225
29, 15.5225
28, 15.5227
25, 15.5228
24, 15.523
42, 15.5231
79, 15.5234
43, 15.5235
10, 15.5241
48, 15.5242
0, 15.5249
7, 15.5263
1, 15.5264
49, 15.5264
56, 15.5264
13, 15.5265
61, 15.5275
19, 15.528
23, 15.5281
50, 15.5304
71, 15.5309
5, 15.531
47, 15.531
77, 15.5315
44, 15.5317
45, 15.5328
2, 15.5333
39, 15.5333
41, 15.5333
21, 15.5334
31, 15.5334
17, 15.5337
75, 15.5344
15, 15.5352
26, 15.5358
79, 15.5359
32, 15.5368
25, 15.5379
62, 15.5379
59, 15.538
0, 15.5384
36, 15.5386
28, 15.5392
11, 15.5393
64, 15.5393
4, 15.5395
68, 15.5395
78, 15.5395
60, 15.5398
34, 15.5399
12, 15.5401
22, 15.5402
35, 15.5407
52, 15.541
23, 15.5412
66, 15.5412
9, 15.5416
38, 15.5416
58, 15.5422
55, 15.5423
74, 15.5424
37, 15.5434
24, 15.5435
27, 15.5439
61, 15.5439
48, 15.5441
49, 15.5443
51, 15.5444
33, 15.5449
76, 15.5451
56, 15.5455
46, 15.5456
39, 15.546
71, 15.546
70, 15.5461
1, 15.5463
44, 15.5463
6, 15.5465
31, 15.5465
41, 15.5467
16, 15.5469
18, 15.5471
68, 15.5472
42, 15.5477
45, 15.5479
69, 15.5482
78, 15.5486
21, 15.5487
50, 15.5489
65, 15.5492
13, 15.5494
67, 15.5495
20, 15.5497
54, 15.5498
15, 15.5499
29, 15.5505
26, 15.5506
3, 15.5509
38, 15.551
34, 15.5513
25, 15.5516
77, 15.552
11, 15.5538
8, 15.5544
63, 15.5545
59, 15.5548
35, 15.5553
43, 15.5553
53, 15.5553
40, 15.5561
48, 15.5566
52, 15.5567
2, 15.5578
61, 15.5581
14, 15.559
7, 15.5595
56, 15.5609
71, 15.5619
5, 15.5621
49, 15.5624
60, 15.5629
0, 15.5631
4, 15.5633
57, 15.5633
6, 15.5634
73, 15.5635
13, 15.5637
15, 15.5637
46, 15.564
23, 15.5641
27, 15.5644
43, 15.5644
33, 15.5645
76, 15.5647
17, 15.5649
36, 15.565
31, 15.5651
19, 15.5652
3, 15.5654
22, 15.5655
